"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832556, SEN S/N: 9818207, LBL: Ambient)","RH, % (LGR S/N: 9832556, SEN S/N: 9818207)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9827490, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832556, SEN S/N: 9833762, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832556, SEN S/N: 9818207)"
11/03/14,20:06:49,-0.088,86.700,0.2392,0.2944,-2.0
11/03/14,21:06:50,0.495,89.500,0.2385,0.2937,-1.0
11/03/14,22:06:51,1.778,88.000,0.2392,0.2937,0.0
11/03/14,23:06:52,3.248,66.200,0.2378,0.2930,-2.4
12/03/14,00:06:53,3.009,66.400,0.2378,0.2923,-2.6
12/03/14,01:06:54,5.102,74.200,0.2378,0.2915,0.9
12/03/14,02:06:55,6.128,76.100,0.2392,0.2908,2.2
12/03/14,03:06:56,5.437,72.700,0.2385,0.2908,0.9
12/03/14,04:06:57,5.385,83.800,0.2392,0.2901,2.9
12/03/14,05:06:58,6.965,85.700,0.2378,0.2901,4.7
12/03/14,06:06:59,4.246,72.700,0.2385,0.2901,-0.2
12/03/14,07:07:00,3.827,69.400,0.2385,0.2894,-1.3
12/03/14,08:07:01,5.282,57.200,0.2385,0.2894,-2.5
12/03/14,09:07:02,6.712,50.500,0.2378,0.2886,-2.8
12/03/14,10:07:03,7.820,45.400,0.2392,0.2886,-3.2
12/03/14,11:07:04,9.114,44.400,0.2378,0.2886,-2.4
12/03/14,12:07:05,11.102,44.300,0.2392,0.2886,-0.6
12/03/14,13:07:06,9.386,49.500,0.2363,0.2886,-0.6
12/03/14,14:07:07,8.519,58.500,0.2371,0.2886,0.9
12/03/14,15:07:08,9.682,65.200,0.2363,0.2879,3.5
12/03/14,16:07:09,9.460,67.800,0.2342,0.2879,3.8
12/03/14,17:07:10,9.213,76.000,0.2349,0.2872,5.2
12/03/14,18:07:11,8.469,81.700,0.2349,0.2872,5.5
12/03/14,19:07:12,8.618,87.000,0.2334,0.2865,6.6
12/03/14,20:07:13,8.170,98.100,0.2334,0.2865,7.9
12/03/14,21:07:14,7.920,99.800,0.2334,0.2857,7.9
12/03/14,22:07:15,8.319,99.800,0.2349,0.2857,8.3
12/03/14,23:07:16,8.120,95.500,0.2349,0.2857,7.5
13/03/14,00:07:17,7.795,86.300,0.2327,0.2857,5.7
13/03/14,01:07:18,7.343,79.100,0.2327,0.2857,4.0
13/03/14,02:07:19,7.116,74.800,0.2320,0.2857,3.0
13/03/14,03:07:20,6.585,80.400,0.2334,0.2850,3.5
13/03/14,04:07:21,5.360,89.900,0.2327,0.2850,3.8
13/03/14,05:07:22,5.128,95.600,0.2320,0.2850,4.5
13/03/14,06:07:23,4.999,97.400,0.2327,0.2850,4.6
13/03/14,07:07:24,5.257,97.900,0.2320,0.2843,5.0
13/03/14,08:07:25,5.616,99.200,0.2320,0.2843,5.5
13/03/14,09:07:26,6.331,98.800,0.2320,0.2843,6.2
13/03/14,10:07:27,6.281,99.300,0.2313,0.2836,6.2
13/03/14,11:07:28,6.357,100.000,0.2327,0.2828,6.4
13/03/14,12:07:29,6.509,100.000,0.2407,0.2814,6.5
13/03/14,13:07:30,6.965,100.000,0.2560,0.2901,7.0
13/03/14,14:07:31,3.301,100.000,0.2734,0.3213,3.3
13/03/14,15:07:32,4.818,100.000,0.2712,0.3264,4.8
13/03/14,16:07:33,3.274,100.000,0.2661,0.3213,3.3
13/03/14,17:07:34,3.116,99.900,0.2668,0.3206,3.1
13/03/14,18:07:35,2.557,100.000,0.2632,0.3184,2.6
13/03/14,19:07:36,2.289,100.000,0.2596,0.3148,2.3
13/03/14,20:07:37,1.886,99.700,0.2589,0.3133,1.8
13/03/14,21:07:38,1.778,99.100,0.2560,0.3112,1.6
13/03/14,22:07:39,1.398,98.700,0.2552,0.3097,1.2
13/03/14,23:07:40,1.208,98.400,0.2545,0.3097,1.0
14/03/14,00:07:41,1.371,98.800,0.2523,0.3082,1.2
14/03/14,01:07:42,1.289,98.500,0.2523,0.3075,1.1
14/03/14,02:07:43,1.126,98.400,0.2501,0.3061,0.9
14/03/14,03:07:44,1.180,98.700,0.2501,0.3061,1.0
14/03/14,04:07:45,1.317,99.300,0.2494,0.3053,1.2
14/03/14,05:07:46,1.262,100.000,0.2480,0.3039,1.3
14/03/14,06:07:47,1.208,100.000,0.2494,0.3039,1.2
14/03/14,07:07:48,0.852,100.000,0.2472,0.3032,0.8
14/03/14,08:07:49,1.480,100.000,0.2472,0.3024,1.5
14/03/14,09:07:50,2.101,100.000,0.2472,0.3017,2.1
14/03/14,10:07:51,2.584,100.000,0.2509,0.3003,2.6
14/03/14,11:07:52,3.406,100.000,0.2560,0.3024,3.4
14/03/14,12:07:53,4.089,100.000,0.2574,0.3046,4.1
14/03/14,13:07:54,4.558,100.000,0.2567,0.3061,4.6
14/03/14,14:07:55,3.380,99.700,0.2560,0.3068,3.3
14/03/14,15:07:56,4.947,100.000,0.2596,0.3068,4.9
14/03/14,16:07:57,2.797,99.900,0.2567,0.3075,2.8
14/03/14,17:07:58,2.744,100.000,0.2560,0.3075,2.7
14/03/14,18:07:59,2.450,100.000,0.2552,0.3068,2.4
14/03/14,19:08:00,2.396,100.000,0.2552,0.3061,2.4
14/03/14,20:08:01,2.343,100.000,0.2538,0.3061,2.3
14/03/14,21:08:02,2.047,100.000,0.2538,0.3053,2.0
14/03/14,22:08:03,1.967,100.000,0.2523,0.3046,2.0
14/03/14,23:08:04,1.126,99.900,0.2516,0.3046,1.1
15/03/14,00:08:05,1.208,99.500,0.2516,0.3039,1.1
15/03/14,01:08:06,1.344,99.800,0.2509,0.3039,1.3
15/03/14,02:08:07,1.588,100.000,0.2501,0.3039,1.6
15/03/14,03:08:08,1.425,100.000,0.2501,0.3032,1.4
15/03/14,04:08:09,1.180,99.600,0.2480,0.3024,1.1
15/03/14,05:08:10,0.439,98.400,0.2465,0.3024,0.2
15/03/14,06:08:11,-0.060,98.500,0.2465,0.3032,-0.3
15/03/14,07:08:12,0.051,99.000,0.2451,0.3024,-0.1
15/03/14,08:08:13,1.044,99.500,0.2443,0.3017,1.0
15/03/14,09:08:14,2.396,98.700,0.2436,0.3003,2.2
15/03/14,10:08:15,3.089,97.600,0.2472,0.2988,2.7
15/03/14,11:08:16,4.480,97.600,0.2516,0.2988,4.1
15/03/14,12:08:17,6.535,98.800,0.2509,0.2981,6.4
15/03/14,13:08:18,6.940,89.100,0.2509,0.2988,5.3
15/03/14,14:08:19,2.396,96.100,0.2494,0.2981,1.8
15/03/14,15:08:20,5.462,97.200,0.2509,0.2981,5.1
15/03/14,16:08:21,3.036,97.700,0.2509,0.2995,2.7
15/03/14,17:08:22,2.770,98.800,0.2509,0.3003,2.6
15/03/14,18:08:23,1.453,98.500,0.2501,0.3003,1.2
15/03/14,19:08:24,1.017,98.400,0.2487,0.3003,0.8
15/03/14,20:08:25,0.962,98.100,0.2487,0.3003,0.7
15/03/14,21:08:26,0.660,97.400,0.2487,0.3010,0.3
15/03/14,22:08:27,0.495,97.900,0.2465,0.3003,0.2
15/03/14,23:08:28,0.246,97.700,0.2458,0.3003,-0.1
16/03/14,00:08:29,0.190,97.700,0.2472,0.3003,-0.1
16/03/14,01:08:30,-1.986,93.800,0.2436,0.3003,-2.9
16/03/14,02:08:31,-2.363,91.300,0.2422,0.3003,-3.6
16/03/14,03:08:32,-2.683,90.200,0.2414,0.2995,-4.1
16/03/14,04:08:33,-3.006,89.000,0.2392,0.2995,-4.6
16/03/14,05:08:34,-2.683,89.100,0.2363,0.2988,-4.2
16/03/14,06:08:35,-2.276,91.100,0.2334,0.2988,-3.5
16/03/14,07:08:36,-1.100,94.200,0.2313,0.2981,-1.9
16/03/14,08:08:37,-0.088,95.600,0.2298,0.2966,-0.7
16/03/14,09:08:38,1.940,97.400,0.2305,0.2959,1.6
16/03/14,10:08:39,3.089,97.000,0.2342,0.2937,2.7
16/03/14,11:08:40,6.026,93.700,0.2378,0.2923,5.1
16/03/14,12:08:41,7.318,82.400,0.2422,0.2915,4.5
16/03/14,13:08:42,6.153,78.600,0.2422,0.2923,2.7
16/03/14,14:08:43,4.220,77.500,0.2429,0.2923,0.6
16/03/14,15:08:44,6.788,81.400,0.2429,0.2923,3.8
16/03/14,16:08:45,4.766,76.100,0.2407,0.2923,0.9
16/03/14,17:08:46,3.327,82.900,0.2407,0.2923,0.7
16/03/14,18:08:47,2.209,89.000,0.2407,0.2923,0.6
16/03/14,19:08:48,2.262,96.800,0.2400,0.2915,1.8
16/03/14,20:08:49,2.289,99.900,0.2407,0.2915,2.3
16/03/14,21:08:50,2.396,100.000,0.2407,0.2908,2.4
16/03/14,22:08:51,2.450,100.000,0.2400,0.2908,2.4
16/03/14,23:08:52,2.503,100.000,0.2392,0.2901,2.5
17/03/14,00:08:53,2.584,100.000,0.2407,0.2894,2.6
17/03/14,01:08:54,2.956,100.000,0.2407,0.2894,3.0
17/03/14,02:08:55,3.406,100.000,0.2436,0.2894,3.4
17/03/14,03:08:56,3.195,100.000,0.2545,0.2923,3.2
17/03/14,04:08:57,3.168,100.000,0.2632,0.3017,3.2
17/03/14,05:08:58,3.116,100.000,0.2625,0.3090,3.1
17/03/14,06:08:59,2.664,100.000,0.2618,0.3104,2.7
17/03/14,07:09:00,2.956,100.000,0.2596,0.3104,3.0
17/03/14,08:09:01,3.459,100.000,0.2610,0.3097,3.5
17/03/14,09:09:02,5.847,100.000,0.2603,0.3090,5.9
17/03/14,10:09:03,6.839,100.000,0.2610,0.3090,6.8
17/03/14,11:09:04,8.120,98.600,0.2603,0.3090,7.9
17/03/14,12:09:05,10.980,91.500,0.2589,0.3090,9.7
17/03/14,13:09:06,11.102,87.600,0.2589,0.3082,9.1
17/03/14,14:09:07,11.662,79.000,0.2574,0.3075,8.2
17/03/14,15:09:08,12.968,85.100,0.2560,0.3061,10.5
17/03/14,16:09:09,8.195,98.100,0.2538,0.3053,7.9
17/03/14,17:09:10,7.469,98.600,0.2523,0.3046,7.3
17/03/14,18:09:11,5.282,98.300,0.2523,0.3039,5.0
17/03/14,19:09:12,4.740,99.700,0.2516,0.3032,4.7
17/03/14,20:09:13,4.844,100.000,0.2501,0.3024,4.8
17/03/14,21:09:14,3.195,99.900,0.2501,0.3017,3.2
17/03/14,22:09:15,1.153,97.700,0.2487,0.3017,0.8
17/03/14,23:09:16,1.534,98.400,0.2494,0.3010,1.3
18/03/14,00:09:17,1.371,97.900,0.2487,0.3010,1.1
18/03/14,01:09:18,-0.171,96.000,0.2472,0.3010,-0.7
18/03/14,02:09:19,-0.143,93.800,0.2472,0.3010,-1.0
18/03/14,03:09:20,-0.283,95.100,0.2451,0.3003,-1.0
18/03/14,04:09:21,0.742,95.900,0.2458,0.3003,0.2
18/03/14,05:09:22,-0.283,96.400,0.2443,0.2995,-0.8
18/03/14,06:09:23,-1.015,92.700,0.2422,0.2995,-2.1
18/03/14,07:09:24,-0.507,93.500,0.2414,0.2995,-1.4
18/03/14,08:09:25,2.477,99.400,0.2414,0.2981,2.4
18/03/14,09:09:26,3.880,100.000,0.2422,0.2959,3.9
18/03/14,10:09:27,5.668,100.000,0.2458,0.2944,5.7
18/03/14,11:09:28,8.817,98.100,0.2480,0.2944,8.5
18/03/14,12:09:29,10.271,87.900,0.2494,0.2944,8.4
18/03/14,13:09:30,16.392,75.900,0.2501,0.2952,12.1
18/03/14,14:09:31,18.295,63.300,0.2494,0.2952,11.2
18/03/14,15:09:32,17.915,57.900,0.2472,0.2944,9.5
18/03/14,16:09:33,14.290,64.600,0.2465,0.2944,7.7
18/03/14,17:09:34,10.712,76.000,0.2436,0.2937,6.7
18/03/14,18:09:35,6.611,89.100,0.2422,0.2937,4.9
18/03/14,19:09:36,5.024,95.300,0.2414,0.2930,4.3
18/03/14,20:09:37,4.115,97.100,0.2407,0.2923,3.7
18/03/14,21:09:38,3.591,96.600,0.2407,0.2915,3.1
18/03/14,22:09:39,3.854,98.500,0.2407,0.2915,3.6
18/03/14,23:09:40,3.089,98.100,0.2392,0.2915,2.8
19/03/14,00:09:41,3.089,98.400,0.2392,0.2908,2.9
19/03/14,01:09:42,2.717,98.700,0.2392,0.2908,2.5
19/03/14,02:09:43,2.903,99.900,0.2385,0.2908,2.9
19/03/14,03:09:44,3.854,100.000,0.2385,0.2901,3.9
19/03/14,04:09:45,4.220,100.000,0.2392,0.2894,4.2
19/03/14,05:09:46,4.818,100.000,0.2385,0.2886,4.8
19/03/14,06:09:47,4.947,100.000,0.2378,0.2886,4.9
19/03/14,07:09:48,5.205,100.000,0.2429,0.2872,5.2
19/03/14,08:09:49,7.419,100.000,0.2451,0.2879,7.4
19/03/14,09:09:50,6.611,100.000,0.2458,0.2886,6.6
19/03/14,10:09:51,5.898,100.000,0.2654,0.2966,5.9
19/03/14,11:09:52,7.870,100.000,0.2886,0.3279,7.9
19/03/14,12:09:53,8.494,100.000,0.2886,0.3351,8.5
19/03/14,13:09:54,9.188,100.000,0.2886,0.3351,9.2
19/03/14,14:09:55,8.965,100.000,0.2879,0.3351,9.0
19/03/14,15:09:56,8.841,100.000,0.2821,0.3315,8.9
19/03/14,16:09:57,8.070,100.000,0.2777,0.3271,8.1
19/03/14,17:09:58,7.494,100.000,0.2741,0.3235,7.5
19/03/14,18:09:59,6.940,100.000,0.2727,0.3228,6.9
19/03/14,19:10:00,6.484,100.000,0.2705,0.3206,6.5
19/03/14,20:10:01,6.128,100.000,0.2748,0.3235,6.1
19/03/14,21:10:02,6.433,100.000,0.2748,0.3235,6.4
19/03/14,22:10:03,6.585,100.000,0.2785,0.3235,6.6
19/03/14,23:10:04,6.509,100.000,0.2843,0.3300,6.5
20/03/14,00:10:05,6.433,100.000,0.2770,0.3271,6.4
20/03/14,01:10:06,6.408,100.000,0.2763,0.3242,6.4
20/03/14,02:10:07,6.408,100.000,0.2785,0.3250,6.4
20/03/14,03:10:08,6.408,100.000,0.2843,0.3300,6.4
20/03/14,04:10:09,6.230,100.000,0.2814,0.3300,6.2
20/03/14,05:10:10,6.255,100.000,0.2763,0.3257,6.3
20/03/14,06:10:11,6.102,100.000,0.2727,0.3220,6.1
20/03/14,07:10:12,6.484,100.000,0.2712,0.3199,6.5
20/03/14,08:10:13,8.419,100.000,0.2734,0.3213,8.4
20/03/14,09:10:14,8.369,100.000,0.2719,0.3191,8.4
20/03/14,10:10:15,8.568,100.000,0.2770,0.3220,8.6
20/03/14,11:10:16,8.519,100.000,0.2843,0.3286,8.5
20/03/14,12:10:17,8.817,100.000,0.2799,0.3264,8.8
20/03/14,13:10:18,9.706,100.000,0.2799,0.3279,9.7
20/03/14,14:10:19,9.928,100.000,0.2748,0.3242,9.9
20/03/14,15:10:20,9.188,100.000,0.2698,0.3206,9.2
20/03/14,16:10:21,8.245,100.000,0.2668,0.3177,8.3
20/03/14,17:10:22,7.419,100.000,0.2639,0.3148,7.4
20/03/14,18:10:23,6.889,100.000,0.2618,0.3126,6.9
20/03/14,19:10:24,6.687,100.000,0.2603,0.3112,6.7
20/03/14,20:10:25,6.661,100.000,0.2596,0.3097,6.7
20/03/14,21:10:26,6.661,100.000,0.2589,0.3090,6.7
20/03/14,22:10:27,6.560,100.000,0.2581,0.3075,6.6
20/03/14,23:10:28,6.128,100.000,0.2581,0.3068,6.1
21/03/14,00:10:29,5.179,100.000,0.2574,0.3068,5.2
21/03/14,01:10:30,5.949,100.000,0.2567,0.3053,6.0
21/03/14,02:10:31,6.331,100.000,0.2560,0.3053,6.3
21/03/14,03:10:32,6.509,100.000,0.2560,0.3039,6.5
21/03/14,04:10:33,6.000,100.000,0.2552,0.3039,6.0
21/03/14,05:10:34,5.642,100.000,0.2560,0.3039,5.6
21/03/14,06:10:35,5.668,100.000,0.2552,0.3032,5.7
21/03/14,07:10:36,6.000,100.000,0.2552,0.3024,6.0
21/03/14,08:10:37,6.763,100.000,0.2552,0.3024,6.8
21/03/14,09:10:38,7.845,100.000,0.2581,0.3032,7.9
21/03/14,10:10:39,7.116,100.000,0.2596,0.3046,7.1
21/03/14,11:10:40,7.217,100.000,0.2596,0.3053,7.2
21/03/14,12:10:41,8.469,100.000,0.2596,0.3061,8.5
21/03/14,13:10:42,9.064,99.500,0.2589,0.3061,9.0
21/03/14,14:10:43,7.041,97.800,0.2574,0.3053,6.7
21/03/14,15:10:44,7.870,96.800,0.2560,0.3053,7.4
21/03/14,16:10:45,5.462,98.500,0.2545,0.3032,5.2
21/03/14,17:10:46,3.512,100.000,0.2625,0.3046,3.5
21/03/14,18:10:47,3.722,100.000,0.2836,0.3242,3.7
21/03/14,19:10:48,3.617,100.000,0.2785,0.3293,3.6
21/03/14,20:10:49,3.063,100.000,0.2727,0.3250,3.1
21/03/14,21:10:50,2.823,100.000,0.2683,0.3213,2.8
21/03/14,22:10:51,2.877,100.000,0.2661,0.3184,2.9
21/03/14,23:10:52,2.930,100.000,0.2647,0.3170,2.9
22/03/14,00:10:53,3.036,100.000,0.2632,0.3148,3.0
22/03/14,01:10:54,3.116,100.000,0.2625,0.3133,3.1
22/03/14,02:10:55,3.195,100.000,0.2618,0.3119,3.2
22/03/14,03:10:56,3.248,100.000,0.2603,0.3104,3.2
22/03/14,04:10:57,3.274,100.000,0.2603,0.3097,3.3
22/03/14,05:10:58,3.301,100.000,0.2589,0.3090,3.3
22/03/14,06:10:59,3.327,100.000,0.2589,0.3082,3.3
22/03/14,07:11:00,3.327,100.000,0.2581,0.3068,3.3
22/03/14,08:11:01,3.354,100.000,0.2574,0.3061,3.4
22/03/14,09:11:02,3.354,100.000,0.2567,0.3061,3.4
22/03/14,10:11:03,3.354,100.000,0.2567,0.3053,3.4
22/03/14,11:11:04,3.406,100.000,0.2552,0.3039,3.4
22/03/14,12:11:05,3.459,100.000,0.2756,0.3388,3.5
22/03/14,13:11:06,3.722,100.000,0.2843,0.3453,3.7
22/03/14,14:11:07,4.844,100.000,0.2821,0.3366,4.8
22/03/14,15:11:08,5.231,100.000,0.2756,0.3271,5.2
22/03/14,16:11:09,4.454,100.000,0.2705,0.3213,4.5
22/03/14,17:11:10,3.248,100.000,0.2668,0.3177,3.2
22/03/14,18:11:11,2.903,100.000,0.2661,0.3155,2.9
22/03/14,19:11:12,2.717,100.000,0.2647,0.3141,2.7
22/03/14,20:11:13,2.423,100.000,0.2632,0.3126,2.4
22/03/14,21:11:14,2.047,100.000,0.2610,0.3119,2.0
22/03/14,22:11:15,2.101,100.000,0.2596,0.3112,2.1
22/03/14,23:11:16,2.021,100.000,0.2589,0.3097,2.0
23/03/14,00:11:17,2.289,100.000,0.2581,0.3090,2.3
23/03/14,01:11:18,2.557,100.000,0.2567,0.3075,2.6
23/03/14,02:11:19,2.584,100.000,0.2560,0.3068,2.6
23/03/14,03:11:20,2.584,100.000,0.2560,0.3061,2.6
23/03/14,04:11:21,2.423,100.000,0.2552,0.3053,2.4
23/03/14,05:11:22,2.477,100.000,0.2552,0.3046,2.5
23/03/14,06:11:23,2.503,100.000,0.2538,0.3039,2.5
23/03/14,07:11:24,2.530,100.000,0.2545,0.3039,2.5
23/03/14,08:11:25,2.637,100.000,0.2530,0.3024,2.6
23/03/14,09:11:26,2.664,100.000,0.2530,0.3017,2.7
23/03/14,10:11:27,2.717,100.000,0.2516,0.3010,2.7
23/03/14,11:11:28,2.744,100.000,0.2523,0.3003,2.7
23/03/14,12:11:29,2.744,100.000,0.2516,0.2995,2.7
23/03/14,13:11:30,2.877,100.000,0.2741,0.3438,2.9
23/03/14,14:11:31,4.089,100.000,0.2777,0.3329,4.1
23/03/14,15:11:32,7.015,100.000,0.2734,0.3250,7.0
23/03/14,16:11:33,5.693,100.000,0.2698,0.3206,5.7
23/03/14,17:11:34,5.128,100.000,0.2661,0.3170,5.1
23/03/14,18:11:35,3.906,100.000,0.2639,0.3148,3.9
23/03/14,19:11:36,2.850,100.000,0.2625,0.3133,2.8
23/03/14,20:11:37,2.877,100.000,0.2618,0.3119,2.9
23/03/14,21:11:38,2.956,100.000,0.2610,0.3104,3.0
23/03/14,22:11:39,2.930,100.000,0.2596,0.3097,2.9
23/03/14,23:11:40,2.717,100.000,0.2581,0.3082,2.7
24/03/14,00:11:41,2.530,100.000,0.2574,0.3075,2.5
24/03/14,01:11:42,1.886,100.000,0.2567,0.3068,1.9
24/03/14,02:11:43,0.989,100.000,0.2560,0.3068,1.0
24/03/14,03:11:44,-0.060,100.000,0.2538,0.3068,-0.1
24/03/14,04:11:45,-0.563,98.900,0.2538,0.3068,-0.7
24/03/14,05:11:46,-0.451,97.900,0.2509,0.3075,-0.7
24/03/14,06:11:47,-0.902,97.400,0.2509,0.3068,-1.3
24/03/14,07:11:48,0.632,99.400,0.2494,0.3061,0.5
24/03/14,08:11:49,2.316,100.000,0.2487,0.3046,2.3
24/03/14,09:11:50,3.406,100.000,0.2494,0.3024,3.4
24/03/14,10:11:51,5.205,98.500,0.2523,0.3010,5.0
24/03/14,11:11:52,9.213,91.100,0.2530,0.3010,7.8
24/03/14,12:11:53,11.832,78.500,0.2545,0.3010,8.2
24/03/14,13:11:54,14.361,71.100,0.2545,0.3010,9.2
24/03/14,14:11:55,14.697,63.000,0.2523,0.3010,7.7
24/03/14,15:11:56,13.690,61.500,0.2516,0.3003,6.4
24/03/14,16:11:57,10.638,65.800,0.2494,0.2995,4.5
24/03/14,17:11:58,8.045,79.200,0.2480,0.2988,4.7
24/03/14,18:11:59,5.770,91.100,0.2472,0.2988,4.4
24/03/14,19:12:00,4.740,97.300,0.2465,0.2981,4.4
24/03/14,20:12:01,4.350,97.500,0.2458,0.2981,4.0
24/03/14,21:12:02,4.037,100.000,0.2458,0.2974,4.0
24/03/14,22:12:03,3.116,99.400,0.2458,0.2966,3.0
24/03/14,23:12:04,2.956,98.800,0.2451,0.2966,2.8
25/03/14,00:12:05,2.983,89.800,0.2451,0.2959,1.5
25/03/14,01:12:06,4.272,89.500,0.2436,0.2959,2.7
25/03/14,02:12:07,3.274,91.000,0.2436,0.2952,1.9
25/03/14,03:12:08,3.327,93.400,0.2443,0.2952,2.4
25/03/14,04:12:09,3.538,97.400,0.2436,0.2944,3.2
25/03/14,05:12:10,3.564,99.100,0.2436,0.2944,3.4
25/03/14,06:12:11,4.350,100.000,0.2429,0.2937,4.4
25/03/14,07:12:12,4.350,100.000,0.2429,0.2930,4.4
25/03/14,08:12:13,5.308,100.000,0.2429,0.2930,5.3
25/03/14,09:12:14,6.408,100.000,0.2436,0.2923,6.4
25/03/14,10:12:15,7.469,100.000,0.2451,0.2915,7.5
25/03/14,11:12:16,7.945,100.000,0.2654,0.2923,8.0
25/03/14,12:12:17,12.823,100.000,0.2698,0.3082,12.8
25/03/14,13:12:18,13.834,96.600,0.2683,0.3112,13.3
25/03/14,14:12:19,12.389,84.800,0.2654,0.3104,9.9
25/03/14,15:12:20,9.114,87.900,0.2625,0.3097,7.2
25/03/14,16:12:21,10.345,90.000,0.2610,0.3090,8.8
25/03/14,17:12:22,8.742,90.000,0.2589,0.3082,7.2
25/03/14,18:12:23,6.281,96.800,0.2574,0.3075,5.8
25/03/14,19:12:24,6.458,99.900,0.2567,0.3068,6.4
25/03/14,20:12:25,6.889,100.000,0.2560,0.3061,6.9
25/03/14,21:12:26,6.230,100.000,0.2552,0.3046,6.2
25/03/14,22:12:27,6.940,100.000,0.2538,0.3039,6.9
25/03/14,23:12:28,7.419,100.000,0.2545,0.3039,7.4
26/03/14,00:12:29,7.318,100.000,0.2538,0.3032,7.3
26/03/14,01:12:30,6.153,100.000,0.2523,0.3024,6.2
26/03/14,02:12:31,5.642,100.000,0.2523,0.3017,5.6
26/03/14,03:12:32,4.869,100.000,0.2516,0.3010,4.9
26/03/14,04:12:33,3.906,100.000,0.2509,0.3010,3.9
26/03/14,05:12:34,2.423,100.000,0.2494,0.3010,2.4
26/03/14,06:12:35,1.507,99.100,0.2501,0.3003,1.4
26/03/14,07:12:36,3.116,100.000,0.2494,0.2995,3.1
26/03/14,08:12:37,4.220,97.400,0.2494,0.2988,3.8
26/03/14,09:12:38,7.895,88.700,0.2494,0.2981,6.2
26/03/14,10:12:39,9.903,77.000,0.2516,0.2981,6.1
26/03/14,11:12:40,13.425,74.800,0.2523,0.2981,9.1
26/03/14,12:12:41,16.034,57.900,0.2516,0.2974,7.8
26/03/14,13:12:42,19.032,47.000,0.2509,0.2966,7.5
26/03/14,14:12:43,16.392,50.000,0.2472,0.2959,6.0
26/03/14,15:12:44,19.080,52.600,0.2465,0.2952,9.2
26/03/14,16:12:45,14.337,59.100,0.2451,0.2944,6.5
26/03/14,17:12:46,11.200,68.400,0.2429,0.2944,5.6
26/03/14,18:12:47,9.903,73.800,0.2422,0.2937,5.5
26/03/14,19:12:48,9.509,73.600,0.2422,0.2930,5.0
26/03/14,20:12:49,10.247,78.100,0.2407,0.2930,6.6
26/03/14,21:12:50,8.792,89.500,0.2414,0.2915,7.2
26/03/14,22:12:51,8.618,100.000,0.2422,0.2901,8.6
26/03/14,23:12:52,8.195,100.000,0.2443,0.2908,8.2
27/03/14,00:12:53,7.920,100.000,0.2465,0.2901,7.9
27/03/14,01:12:54,7.494,100.000,0.2487,0.2915,7.5
27/03/14,02:12:55,7.920,98.600,0.2487,0.2930,7.7
27/03/14,03:12:56,8.095,91.800,0.2494,0.2937,6.9
27/03/14,04:12:57,7.745,87.400,0.2487,0.2944,5.8
27/03/14,05:12:58,7.920,86.200,0.2494,0.2944,5.8
27/03/14,06:12:59,7.116,90.100,0.2480,0.2944,5.6
27/03/14,07:13:00,7.343,90.600,0.2480,0.2944,5.9
27/03/14,08:13:01,7.970,88.800,0.2472,0.2944,6.2
27/03/14,09:13:02,10.907,83.700,0.2472,0.2937,8.3
27/03/14,10:13:03,14.170,66.300,0.2480,0.2930,8.0
27/03/14,11:13:04,15.676,58.100,0.2480,0.2930,7.5
27/03/14,12:13:05,15.843,53.800,0.2472,0.2930,6.5
27/03/14,13:13:06,19.508,56.100,0.2465,0.2923,10.5
27/03/14,14:13:07,17.486,55.800,0.2436,0.2915,8.6
27/03/14,15:13:08,16.439,63.700,0.2429,0.2908,9.6
27/03/14,16:13:09,14.409,64.600,0.2407,0.2901,7.8
27/03/14,17:13:10,11.443,73.100,0.2400,0.2894,6.8
27/03/14,18:13:11,9.756,86.100,0.2392,0.2894,7.6
27/03/14,19:13:12,9.386,92.800,0.2385,0.2886,8.3
27/03/14,20:13:13,9.015,96.500,0.2385,0.2886,8.5
27/03/14,21:13:14,9.262,100.000,0.2378,0.2879,9.3
27/03/14,22:13:15,9.386,100.000,0.2385,0.2879,9.4
27/03/14,23:13:16,9.361,100.000,0.2378,0.2879,9.4
28/03/14,00:13:17,9.015,100.000,0.2378,0.2879,9.0
28/03/14,01:13:18,8.469,99.900,0.2371,0.2872,8.5
28/03/14,02:13:19,8.170,98.400,0.2371,0.2872,7.9
28/03/14,03:13:20,8.693,99.500,0.2371,0.2872,8.6
28/03/14,04:13:21,8.593,98.300,0.2371,0.2872,8.3
28/03/14,05:13:22,8.543,97.300,0.2371,0.2865,8.1
28/03/14,06:13:23,8.469,97.500,0.2371,0.2865,8.1
28/03/14,07:13:24,9.558,97.300,0.2371,0.2865,9.2
28/03/14,08:13:25,9.706,94.600,0.2371,0.2865,8.9
28/03/14,09:13:26,10.956,95.700,0.2371,0.2857,10.3
28/03/14,10:13:27,12.243,80.700,0.2371,0.2857,9.0
28/03/14,11:13:28,14.745,67.100,0.2378,0.2850,8.7
28/03/14,12:13:29,16.773,55.900,0.2363,0.2843,7.9
28/03/14,13:13:30,14.170,57.400,0.2342,0.2836,5.9
28/03/14,14:13:31,14.242,61.300,0.2334,0.2828,6.9
