"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
23/03/16,22:04:01,8.941,90.200,0.1782,0.1456,7.4
23/03/16,23:04:02,8.419,91.100,0.1753,0.1456,7.1
24/03/16,00:04:03,8.045,91.800,0.1753,0.1441,6.8
24/03/16,01:04:04,7.494,92.300,0.1782,0.1456,6.3
24/03/16,02:04:05,7.469,93.100,0.1753,0.1456,6.4
24/03/16,03:04:06,7.995,94.300,0.1746,0.1456,7.1
24/03/16,04:04:07,8.095,94.500,0.1768,0.1456,7.3
24/03/16,05:04:08,7.970,94.600,0.1739,0.1441,7.2
24/03/16,06:04:09,7.870,95.000,0.1746,0.1456,7.1
24/03/16,07:04:10,7.820,95.600,0.1739,0.1601,7.2
24/03/16,08:04:11,7.945,96.500,0.1768,0.1579,7.4
24/03/16,09:04:12,9.460,98.300,0.1739,0.1586,9.2
24/03/16,10:04:13,11.151,99.800,0.1739,0.1579,11.1
24/03/16,11:04:14,13.618,100.000,0.1739,0.1557,13.6
24/03/16,12:04:15,16.272,100.000,0.1753,0.1535,16.3
24/03/16,13:04:16,20.055,100.000,0.1717,0.1477,20.1
24/03/16,14:04:17,20.507,99.200,0.1724,0.1419,20.4
24/03/16,15:04:18,18.913,94.900,0.1695,0.1368,18.1
24/03/16,16:04:19,16.272,91.000,0.1681,0.1332,14.8
24/03/16,17:04:20,15.079,91.700,0.1681,0.1339,13.8
24/03/16,18:04:21,13.233,92.500,0.1673,0.1325,12.1
24/03/16,19:04:22,11.346,92.800,0.1666,0.1325,10.2
24/03/16,20:04:23,10.369,93.600,0.1688,0.1332,9.4
24/03/16,21:04:24,10.001,94.300,0.1659,0.1310,9.1
24/03/16,22:04:25,9.706,94.900,0.1659,0.1303,8.9
24/03/16,23:04:26,8.742,94.700,0.1681,0.1303,7.9
25/03/16,00:04:27,8.693,95.400,0.1659,0.1303,8.0
25/03/16,01:04:28,8.020,95.300,0.1652,0.1296,7.3
25/03/16,02:04:29,8.344,96.300,0.1652,0.1310,7.8
25/03/16,03:04:30,7.469,95.800,0.1673,0.1310,6.8
25/03/16,04:04:31,6.611,95.600,0.1652,0.1296,6.0
25/03/16,05:04:32,6.864,96.500,0.1644,0.1296,6.4
25/03/16,06:04:33,7.091,97.100,0.1652,0.1296,6.7
25/03/16,07:04:34,7.167,97.300,0.1673,0.1296,6.8
25/03/16,08:04:35,6.990,97.500,0.1666,0.1303,6.6
25/03/16,09:04:36,10.320,99.600,0.1644,0.1303,10.3
25/03/16,10:04:37,14.577,100.000,0.1644,0.1303,14.6
25/03/16,11:04:38,15.772,98.700,0.1637,0.1296,15.6
25/03/16,12:04:39,20.960,95.800,0.1623,0.1267,20.3
25/03/16,13:04:40,21.032,87.200,0.1615,0.1223,18.8
25/03/16,14:04:41,22.609,82.200,0.1615,0.1180,19.4
25/03/16,15:04:42,23.569,77.100,0.1586,0.1150,19.3
25/03/16,16:04:43,22.824,71.500,0.1572,0.1114,17.4
25/03/16,17:04:44,18.961,68.700,0.1564,0.1071,13.1
25/03/16,18:04:45,15.342,72.300,0.1550,0.1042,10.4
25/03/16,19:04:46,12.171,75.600,0.1543,0.1020,8.0
25/03/16,20:04:47,9.336,78.600,0.1543,0.0998,5.8
25/03/16,21:04:48,6.560,80.200,0.1564,0.0983,3.4
25/03/16,22:04:49,4.584,81.900,0.1550,0.0969,1.8
25/03/16,23:04:50,4.272,84.300,0.1535,0.0983,1.9
26/03/16,00:04:51,4.454,86.300,0.1572,0.0969,2.4
26/03/16,01:04:52,3.722,86.900,0.1557,0.0962,1.7
26/03/16,02:04:53,3.433,88.000,0.1550,0.0962,1.6
26/03/16,03:04:54,2.637,88.300,0.1543,0.0962,0.9
26/03/16,04:04:55,1.859,88.700,0.1543,0.0962,0.2
26/03/16,05:04:56,1.099,89.100,0.1543,0.0962,-0.5
26/03/16,06:04:57,0.522,89.500,0.1535,0.0954,-1.0
26/03/16,07:04:58,-0.004,89.900,0.1535,0.0954,-1.5
26/03/16,08:04:59,0.301,90.800,0.1543,0.0954,-1.0
26/03/16,09:05:00,6.458,97.000,0.1543,0.0983,6.0
26/03/16,10:05:01,12.920,99.900,0.1543,0.0991,12.9
26/03/16,11:05:02,17.439,94.400,0.1528,0.1012,16.6
26/03/16,12:05:03,22.992,82.500,0.1528,0.1012,19.9
26/03/16,13:05:04,24.532,68.900,0.1499,0.0991,18.5
26/03/16,14:05:05,25.113,62.600,0.1485,0.0954,17.5
26/03/16,15:05:06,26.744,60.300,0.1492,0.0933,18.4
26/03/16,16:05:07,26.036,56.000,0.1456,0.0911,16.6
26/03/16,17:05:08,20.865,54.600,0.1448,0.0853,11.4
26/03/16,18:05:09,16.439,60.900,0.1441,0.0824,8.9
26/03/16,19:05:10,13.088,66.300,0.1441,0.0802,7.0
26/03/16,20:05:11,9.015,69.500,0.1426,0.0780,3.7
26/03/16,21:05:12,7.015,73.300,0.1434,0.0795,2.6
26/03/16,22:05:13,4.844,75.400,0.1448,0.0780,0.9
26/03/16,23:05:14,3.617,77.600,0.1426,0.0773,0.1
27/03/16,00:05:15,5.514,81.700,0.1434,0.0773,2.6
27/03/16,01:05:16,5.949,83.700,0.1441,0.0744,3.4
27/03/16,02:05:17,5.462,84.200,0.1441,0.0773,3.0
27/03/16,03:05:18,6.484,87.100,0.1441,0.0780,4.5
27/03/16,04:05:19,6.864,88.400,0.1441,0.0773,5.1
27/03/16,05:05:20,6.535,88.900,0.1441,0.0780,4.8
27/03/16,06:05:21,5.565,89.200,0.1456,0.0758,3.9
27/03/16,07:05:22,5.565,90.300,0.1448,0.0758,4.1
27/03/16,08:05:23,7.142,93.000,0.1441,0.0795,6.1
27/03/16,09:05:24,8.965,94.600,0.1434,0.0809,8.2
27/03/16,10:05:25,12.920,97.600,0.1441,0.0845,12.6
27/03/16,11:05:26,16.082,98.300,0.1448,0.0867,15.8
27/03/16,12:05:27,22.202,97.700,0.1441,0.0882,21.9
27/03/16,13:05:28,23.424,88.700,0.1426,0.0874,21.5
27/03/16,14:05:29,23.809,81.100,0.1412,0.0802,20.4
27/03/16,15:05:30,25.574,73.600,0.1412,0.0809,20.5
27/03/16,16:05:31,24.895,65.200,0.1383,0.0773,17.9
27/03/16,17:05:32,19.793,61.200,0.1376,0.0715,12.1
27/03/16,18:05:33,15.915,66.700,0.1376,0.0693,9.7
27/03/16,19:05:34,12.703,71.100,0.1361,0.0664,7.6
27/03/16,20:05:35,9.238,73.700,0.1368,0.0620,4.8
27/03/16,21:05:36,6.636,76.100,0.1354,0.0628,2.7
27/03/16,22:05:37,4.350,78.200,0.1361,0.0628,0.9
27/03/16,23:05:38,2.983,80.300,0.1376,0.0598,-0.1
28/03/16,00:05:39,2.956,82.700,0.1376,0.0591,0.3
28/03/16,01:05:40,3.591,84.700,0.1368,0.0591,1.3
28/03/16,02:05:41,3.958,86.200,0.1361,0.0620,1.9
28/03/16,03:05:42,4.688,87.800,0.1354,0.0620,2.8
28/03/16,04:05:43,5.385,89.000,0.1361,0.0635,3.7
28/03/16,05:05:44,5.257,89.500,0.1376,0.0620,3.7
28/03/16,06:05:45,5.462,90.200,0.1383,0.0606,4.0
28/03/16,07:05:46,7.217,92.400,0.1383,0.0606,6.1
28/03/16,08:05:47,7.895,93.000,0.1376,0.0606,6.8
28/03/16,09:05:48,9.015,94.100,0.1368,0.0635,8.1
28/03/16,10:05:49,11.273,96.100,0.1368,0.0649,10.7
28/03/16,11:05:50,13.257,96.700,0.1376,0.0664,12.8
28/03/16,12:05:51,17.201,96.900,0.1376,0.0671,16.7
28/03/16,13:05:52,19.056,90.600,0.1368,0.0664,17.5
28/03/16,14:05:53,20.341,83.000,0.1361,0.0635,17.4
28/03/16,15:05:54,21.366,76.800,0.1354,0.0562,17.1
28/03/16,16:05:55,20.793,71.800,0.1354,0.0562,15.5
28/03/16,17:05:56,17.986,69.300,0.1339,0.0519,12.3
28/03/16,18:05:57,14.768,71.100,0.1332,0.0490,9.6
28/03/16,19:05:58,12.025,74.100,0.1339,0.0482,7.6
28/03/16,20:05:59,10.026,77.000,0.1325,0.0475,6.2
28/03/16,21:06:00,8.319,78.900,0.1318,0.0460,4.9
28/03/16,22:06:01,8.494,82.000,0.1325,0.0431,5.6
28/03/16,23:06:02,8.469,84.400,0.1325,0.0453,6.0
29/03/16,00:06:03,7.820,85.700,0.1332,0.0453,5.6
29/03/16,01:06:04,7.368,87.100,0.1318,0.0460,5.4
29/03/16,02:06:05,6.788,87.700,0.1332,0.0439,4.9
29/03/16,03:06:06,6.990,89.400,0.1332,0.0439,5.4
29/03/16,04:06:07,7.318,91.000,0.1332,0.0439,6.0
29/03/16,05:06:08,6.788,91.200,0.1332,0.0475,5.5
29/03/16,06:06:09,6.255,91.500,0.1332,0.0468,5.0
29/03/16,07:06:10,5.924,92.000,0.1332,0.0482,4.7
29/03/16,08:06:11,6.433,93.200,0.1332,0.0475,5.4
29/03/16,09:06:12,8.319,95.100,0.1339,0.0482,7.6
29/03/16,10:06:13,11.783,97.700,0.1332,0.0497,11.4
29/03/16,11:06:14,13.425,97.100,0.1325,0.0475,13.0
29/03/16,12:06:15,17.320,94.700,0.1325,0.0468,16.5
29/03/16,13:06:16,20.103,87.900,0.1325,0.0475,18.1
29/03/16,14:06:17,21.509,79.000,0.1310,0.0431,17.7
29/03/16,15:06:18,21.151,71.800,0.1303,0.0395,15.9
29/03/16,16:06:19,17.320,68.400,0.1303,0.0352,11.5
29/03/16,17:06:20,16.987,72.100,0.1296,0.0293,11.9
29/03/16,18:06:21,14.888,73.800,0.1288,0.0279,10.3
29/03/16,19:06:22,12.871,78.500,0.1281,0.0301,9.2
29/03/16,20:06:23,10.980,81.800,0.1281,0.0293,8.0
29/03/16,21:06:24,10.051,84.200,0.1274,0.0286,7.5
29/03/16,22:06:25,9.534,86.200,0.1281,0.0286,7.4
29/03/16,23:06:26,9.287,87.800,0.1274,0.0272,7.4
30/03/16,00:06:27,8.095,88.300,0.1274,0.0301,6.3
30/03/16,01:06:28,7.519,89.300,0.1274,0.0301,5.9
30/03/16,02:06:29,7.066,90.200,0.1274,0.0308,5.6
30/03/16,03:06:30,7.544,91.700,0.1288,0.0308,6.3
30/03/16,04:06:31,7.091,92.100,0.1564,0.1652,5.9
30/03/16,05:06:32,6.535,92.700,0.1702,0.2131,5.4
30/03/16,06:06:33,6.306,93.800,0.1790,0.2240,5.4
30/03/16,07:06:34,6.128,94.500,0.1884,0.2269,5.3
30/03/16,08:06:35,6.102,95.400,0.1891,0.2320,5.4
30/03/16,09:06:36,7.444,97.200,0.1928,0.2305,7.0
30/03/16,10:06:37,7.870,97.700,0.1993,0.2371,7.5
30/03/16,11:06:38,8.941,98.500,0.2066,0.2385,8.7
30/03/16,12:06:39,10.124,99.200,0.2080,0.2371,10.0
30/03/16,13:06:40,9.780,98.900,0.2124,0.2407,9.6
30/03/16,14:06:41,11.346,99.800,0.2182,0.2465,11.3
30/03/16,15:06:42,10.173,99.100,0.2211,0.2414,10.0
30/03/16,16:06:43,10.026,99.400,0.2218,0.2378,9.9
30/03/16,17:06:44,9.410,99.400,0.2240,0.2371,9.3
30/03/16,18:06:45,8.792,99.300,0.2218,0.2349,8.7
30/03/16,19:06:46,8.145,99.400,0.2225,0.2334,8.1
30/03/16,20:06:47,7.519,99.500,0.2240,0.2313,7.5
30/03/16,21:06:48,7.268,99.700,0.2233,0.2291,7.2
30/03/16,22:06:49,6.940,99.900,0.2204,0.2276,6.9
30/03/16,23:06:50,6.737,100.000,0.2204,0.2262,6.7
31/03/16,00:06:51,6.585,100.000,0.2204,0.2225,6.6
31/03/16,01:06:52,6.331,100.000,0.2182,0.2211,6.3
31/03/16,02:06:53,6.179,100.000,0.2175,0.2204,6.2
31/03/16,03:06:54,5.975,100.000,0.2175,0.2182,6.0
31/03/16,04:06:55,3.564,99.200,0.2167,0.2175,3.5
31/03/16,05:06:56,2.423,98.600,0.2160,0.2138,2.2
31/03/16,06:06:57,1.832,98.500,0.2160,0.2138,1.6
31/03/16,07:06:58,1.208,98.000,0.2160,0.2124,0.9
31/03/16,08:06:59,0.825,98.100,0.2146,0.2102,0.6
31/03/16,09:07:00,2.262,99.800,0.2146,0.2095,2.2
31/03/16,10:07:01,10.247,100.000,0.2138,0.2102,10.3
31/03/16,11:07:02,14.960,100.000,0.2131,0.2124,15.0
31/03/16,12:07:03,17.748,97.200,0.2124,0.2102,17.3
31/03/16,13:07:04,18.533,96.000,0.2109,0.2058,17.9
31/03/16,14:07:05,19.222,99.100,0.2080,0.2000,19.1
31/03/16,15:07:06,21.461,100.000,0.2058,0.1957,21.5
31/03/16,16:07:07,20.198,100.000,0.2051,0.1913,20.2
31/03/16,17:07:08,15.772,100.000,0.2015,0.1870,15.8
31/03/16,18:07:09,12.195,99.900,0.2008,0.1848,12.2
31/03/16,19:07:10,9.410,99.200,0.1986,0.1819,9.3
31/03/16,20:07:11,6.433,97.800,0.1978,0.1811,6.1
31/03/16,21:07:12,5.024,98.000,0.1978,0.1804,4.7
31/03/16,22:07:13,4.246,98.200,0.1986,0.1782,4.0
31/03/16,23:07:14,3.696,98.500,0.1964,0.1775,3.5
01/04/16,00:07:15,3.089,98.600,0.1957,0.1790,2.9
01/04/16,01:07:16,2.182,98.200,0.1978,0.1782,1.9
01/04/16,02:07:17,1.859,98.400,0.1964,0.1761,1.6
01/04/16,03:07:18,2.316,99.700,0.1964,0.1775,2.3
01/04/16,04:07:19,2.877,100.000,0.1964,0.1761,2.9
01/04/16,05:07:20,2.610,99.900,0.1949,0.1761,2.6
01/04/16,06:07:21,2.850,99.900,0.1949,0.1753,2.8
01/04/16,07:07:22,3.722,100.000,0.1942,0.1753,3.7
01/04/16,08:07:23,4.506,100.000,0.1949,0.1753,4.5
01/04/16,09:07:24,7.770,100.000,0.1942,0.1761,7.8
01/04/16,10:07:25,11.151,100.000,0.1928,0.1768,11.2
01/04/16,11:07:26,14.888,100.000,0.1920,0.1775,14.9
01/04/16,12:07:27,18.200,100.000,0.1906,0.1724,18.2
01/04/16,13:07:28,18.913,100.000,0.1913,0.1681,18.9
01/04/16,14:07:29,19.318,99.100,0.1884,0.1630,19.2
01/04/16,15:07:30,21.151,96.700,0.1877,0.1586,20.6
01/04/16,16:07:31,18.033,93.200,0.1862,0.1557,16.9
01/04/16,17:07:32,16.439,92.000,0.1848,0.1477,15.2
01/04/16,18:07:33,12.871,91.200,0.1855,0.1448,11.5
01/04/16,19:07:34,10.100,92.000,0.1826,0.1426,8.9
01/04/16,20:07:35,8.618,93.100,0.1811,0.1412,7.6
01/04/16,21:07:36,7.444,93.800,0.1833,0.1405,6.5
01/04/16,22:07:37,6.560,94.300,0.1826,0.1405,5.7
01/04/16,23:07:38,6.864,95.300,0.1804,0.1434,6.2
02/04/16,00:07:39,6.306,95.400,0.1797,0.1405,5.6
02/04/16,01:07:40,5.872,95.800,0.1797,0.1405,5.3
02/04/16,02:07:41,5.437,96.000,0.1790,0.1405,4.9
02/04/16,03:07:42,5.076,96.300,0.1804,0.1405,4.5
02/04/16,04:07:43,4.921,96.600,0.1804,0.1434,4.4
02/04/16,05:07:44,5.024,96.900,0.1782,0.1412,4.6
02/04/16,06:07:45,4.895,97.000,0.1768,0.1412,4.5
02/04/16,07:07:46,4.921,97.300,0.1768,0.1412,4.5
02/04/16,08:07:47,5.488,97.900,0.1790,0.1419,5.2
02/04/16,09:07:48,8.693,99.700,0.1761,0.1419,8.7
02/04/16,10:07:49,11.734,99.900,0.1768,0.1419,11.7
02/04/16,11:07:50,15.294,98.800,0.1753,0.1419,15.1
02/04/16,12:07:51,18.390,95.000,0.1732,0.1383,17.6
02/04/16,13:07:52,19.341,89.300,0.1724,0.1339,17.6
02/04/16,14:07:53,20.865,82.900,0.1702,0.1296,17.9
02/04/16,15:07:54,21.867,76.200,0.1688,0.1267,17.5
02/04/16,16:07:55,20.412,69.600,0.1673,0.1238,14.7
02/04/16,17:07:56,17.106,67.900,0.1659,0.1194,11.1
02/04/16,18:07:57,13.690,70.500,0.1652,0.1187,8.4
02/04/16,19:07:58,10.443,73.800,0.1659,0.1143,6.0
02/04/16,20:07:59,7.645,76.800,0.1630,0.1121,3.8
02/04/16,21:08:00,7.619,81.200,0.1630,0.1121,4.6
02/04/16,22:08:01,8.020,84.600,0.1637,0.1121,5.6
02/04/16,23:08:02,7.995,87.200,0.1637,0.1129,6.0
03/04/16,00:08:03,7.594,89.000,0.1659,0.1121,5.9
03/04/16,01:08:04,7.343,90.300,0.1644,0.1129,5.9
03/04/16,02:08:05,6.914,91.500,0.1630,0.1150,5.6
03/04/16,03:08:06,5.975,91.900,0.1630,0.1129,4.8
03/04/16,04:08:07,5.411,92.500,0.1630,0.1129,4.3
03/04/16,05:08:08,4.999,93.300,0.1652,0.1136,4.0
03/04/16,06:08:09,4.610,93.600,0.1652,0.1136,3.7
03/04/16,07:08:10,4.141,93.700,0.1659,0.1143,3.2
03/04/16,08:08:11,2.530,93.100,0.1637,0.1150,1.5
03/04/16,09:08:12,5.898,97.000,0.1623,0.1158,5.5
03/04/16,10:08:13,11.321,100.000,0.1630,0.1201,11.3
03/04/16,11:08:14,16.106,100.000,0.1630,0.1216,16.1
03/04/16,12:08:15,19.080,99.500,0.1615,0.1187,19.0
03/04/16,13:08:16,20.126,95.000,0.1608,0.1165,19.3
03/04/16,14:08:17,21.939,88.500,0.1601,0.1129,20.0
03/04/16,15:08:18,23.352,79.100,0.1564,0.1114,19.5
03/04/16,16:08:19,20.817,66.700,0.1550,0.1085,14.4
03/04/16,17:08:20,15.247,65.900,0.1543,0.1042,8.9
03/04/16,18:08:21,12.485,74.000,0.1543,0.1012,8.0
03/04/16,19:08:22,9.608,77.400,0.1535,0.0991,5.9
03/04/16,20:08:23,8.618,80.700,0.1528,0.0976,5.5
03/04/16,21:08:24,7.116,82.500,0.1528,0.0969,4.3
03/04/16,22:08:25,3.749,82.200,0.1557,0.0954,1.0
03/04/16,23:08:26,2.182,83.900,0.1550,0.0947,-0.3
04/04/16,00:08:27,1.317,85.300,0.1521,0.0940,-0.9
04/04/16,01:08:28,0.660,86.200,0.1521,0.0933,-1.4
04/04/16,02:08:29,0.107,87.000,0.1535,0.0954,-1.8
04/04/16,03:08:30,0.190,88.200,0.1543,0.0933,-1.5
04/04/16,04:08:31,0.218,88.800,0.1528,0.0925,-1.4
04/04/16,05:08:32,-0.227,88.900,0.1528,0.0925,-1.8
04/04/16,06:08:33,-0.451,89.400,0.1535,0.0918,-2.0
04/04/16,07:08:34,-0.283,90.300,0.1528,0.0918,-1.7
04/04/16,08:08:35,2.343,92.900,0.1535,0.0933,1.3
04/04/16,09:08:36,6.864,96.800,0.1535,0.0954,6.4
04/04/16,10:08:37,11.370,99.200,0.1535,0.0976,11.3
04/04/16,11:08:38,15.724,99.000,0.1535,0.1005,15.6
04/04/16,12:08:39,19.151,94.700,0.1528,0.1020,18.3
04/04/16,13:08:40,20.079,86.300,0.1492,0.1005,17.7
04/04/16,14:08:41,21.939,78.800,0.1485,0.1012,18.1
04/04/16,15:08:42,23.497,71.000,0.1470,0.0969,18.0
04/04/16,16:08:43,22.393,62.400,0.1463,0.0933,14.9
04/04/16,17:08:44,17.177,60.300,0.1463,0.0896,9.4
04/04/16,18:08:45,13.449,65.300,0.1448,0.0867,7.1
04/04/16,19:08:46,10.222,69.500,0.1441,0.0845,4.9
04/04/16,20:08:47,6.763,72.300,0.1441,0.0824,2.1
04/04/16,21:08:48,5.488,76.300,0.1434,0.0824,1.7
04/04/16,22:08:49,5.668,80.100,0.1463,0.0809,2.5
04/04/16,23:08:50,5.539,82.100,0.1448,0.0809,2.7
05/04/16,00:08:51,5.693,84.300,0.1434,0.0802,3.3
05/04/16,01:08:52,6.102,86.000,0.1426,0.0802,3.9
05/04/16,02:08:53,6.382,87.600,0.1434,0.0845,4.5
05/04/16,03:08:54,6.661,88.500,0.1441,0.0816,4.9
05/04/16,04:08:55,7.066,89.700,0.1441,0.0809,5.5
05/04/16,05:08:56,7.268,90.600,0.1434,0.0809,5.8
05/04/16,06:08:57,7.544,91.500,0.1441,0.0809,6.3
05/04/16,07:08:58,7.469,92.000,0.1434,0.0809,6.3
05/04/16,08:08:59,7.619,92.600,0.1434,0.0816,6.5
05/04/16,09:09:00,10.785,95.700,0.1441,0.0831,10.1
05/04/16,10:09:01,12.823,95.300,0.1434,0.0845,12.1
05/04/16,11:09:02,14.745,93.700,0.1426,0.0860,13.8
05/04/16,12:09:03,18.271,92.100,0.1426,0.0867,17.0
05/04/16,13:09:04,19.770,85.800,0.1426,0.0860,17.3
05/04/16,14:09:05,20.674,79.900,0.1419,0.0831,17.1
05/04/16,15:09:06,21.270,74.300,0.1405,0.0831,16.5
05/04/16,16:09:07,20.222,71.400,0.1397,0.0795,14.9
05/04/16,17:09:08,17.701,71.000,0.1376,0.0751,12.4
05/04/16,18:09:09,15.819,72.800,0.1376,0.0722,11.0
05/04/16,19:09:10,12.799,74.300,0.1361,0.0664,8.4
05/04/16,20:09:11,11.078,76.600,0.1361,0.0649,7.1
05/04/16,21:09:12,10.051,78.400,0.1354,0.0635,6.5
05/04/16,22:09:13,9.139,79.500,0.1354,0.0671,5.8
05/04/16,23:09:14,8.344,80.400,0.1339,0.0657,5.2
06/04/16,00:09:15,7.444,81.100,0.1339,0.0657,4.4
06/04/16,01:09:16,6.813,81.800,0.1347,0.0613,3.9
06/04/16,02:09:17,6.661,82.600,0.1339,0.0613,3.9
06/04/16,03:09:18,6.433,82.100,0.1339,0.0606,3.6
06/04/16,04:09:19,6.077,81.500,0.1347,0.0635,3.2
06/04/16,05:09:20,5.898,81.600,0.1361,0.0628,3.0
06/04/16,06:09:21,5.642,81.700,0.1354,0.0628,2.8
06/04/16,07:09:22,5.719,82.200,0.1332,0.0628,2.9
06/04/16,08:09:23,5.949,82.800,0.1332,0.0591,3.3
06/04/16,09:09:24,9.879,84.700,0.1325,0.0598,7.4
06/04/16,10:09:25,13.401,81.800,0.1318,0.0598,10.4
06/04/16,11:09:26,16.987,78.100,0.1318,0.0606,13.2
06/04/16,12:09:27,20.031,72.500,0.1325,0.0628,15.0
06/04/16,13:09:28,17.058,66.300,0.1325,0.0591,10.7
06/04/16,14:09:29,15.557,67.600,0.1296,0.0562,9.6
06/04/16,15:09:30,14.002,69.400,0.1296,0.0533,8.5
06/04/16,16:09:31,11.540,75.300,0.1281,0.0635,7.3
06/04/16,17:09:32,10.858,82.700,0.1288,0.1259,8.0
06/04/16,18:09:33,10.001,87.000,0.1296,0.1928,7.9
06/04/16,19:09:34,9.287,89.700,0.1310,0.2189,7.7
06/04/16,20:09:35,8.668,91.600,0.1303,0.2218,7.4
06/04/16,21:09:36,7.041,92.000,0.1332,0.2175,5.8
06/04/16,22:09:37,4.480,91.500,0.1318,0.2146,3.2
06/04/16,23:09:38,2.903,91.900,0.1318,0.2116,1.7
07/04/16,00:09:39,2.155,92.700,0.1354,0.2073,1.1
07/04/16,01:09:40,1.344,92.700,0.1354,0.2051,0.3
07/04/16,02:09:41,0.384,92.900,0.1339,0.2022,-0.6
07/04/16,03:09:42,0.218,93.700,0.1332,0.2008,-0.7
07/04/16,04:09:43,-0.479,93.600,0.1325,0.1978,-1.4
07/04/16,05:09:44,-1.413,93.300,0.1325,0.1920,-2.4
07/04/16,06:09:45,-1.727,93.700,0.1347,0.1870,-2.6
07/04/16,07:09:46,-2.334,93.700,0.1354,0.1790,-3.2
07/04/16,08:09:47,-2.131,94.400,0.1361,0.1717,-2.9
07/04/16,09:09:48,0.605,97.300,0.1354,0.1790,0.2
07/04/16,10:09:49,5.024,99.500,0.1339,0.1935,5.0
07/04/16,11:09:50,10.418,100.000,0.1339,0.1978,10.4
07/04/16,12:09:51,13.978,100.000,0.1339,0.1971,14.0
07/04/16,13:09:52,14.601,100.000,0.1339,0.1928,14.6
07/04/16,14:09:53,16.963,100.000,0.1332,0.1877,17.0
07/04/16,15:09:54,18.057,100.000,0.1354,0.1848,18.1
07/04/16,16:09:55,20.341,100.000,0.1332,0.1790,20.4
07/04/16,17:09:56,14.697,95.300,0.1332,0.1775,14.0
07/04/16,18:09:57,11.053,93.500,0.1325,0.1732,10.1
07/04/16,19:09:58,8.643,94.400,0.1347,0.1710,7.8
07/04/16,20:09:59,6.230,94.600,0.1325,0.1695,5.4
07/04/16,21:10:00,4.011,94.000,0.1325,0.1681,3.1
07/04/16,22:10:01,2.744,94.300,0.1325,0.1666,1.9
07/04/16,23:10:02,1.724,94.500,0.1332,0.1659,0.9
08/04/16,00:10:03,0.797,94.400,0.1332,0.1673,-0.0
08/04/16,01:10:04,-0.060,94.400,0.1361,0.1659,-0.9
08/04/16,02:10:05,-0.704,94.500,0.1354,0.1630,-1.5
08/04/16,03:10:06,-0.255,95.500,0.1354,0.1608,-0.9
08/04/16,04:10:07,1.317,97.600,0.1347,0.1637,1.0
08/04/16,05:10:08,2.236,98.400,0.1339,0.1644,2.0
08/04/16,06:10:09,3.301,98.900,0.1347,0.1644,3.1
08/04/16,07:10:10,3.617,98.700,0.1339,0.1666,3.4
08/04/16,08:10:11,4.298,98.900,0.1376,0.1659,4.1
08/04/16,09:10:12,5.411,99.300,0.1354,0.1644,5.3
08/04/16,10:10:13,8.916,100.000,0.1376,0.1637,8.9
08/04/16,11:10:14,11.589,100.000,0.1361,0.1630,11.6
08/04/16,12:10:15,14.457,99.400,0.1376,0.1615,14.4
08/04/16,13:10:16,17.938,97.400,0.1376,0.1579,17.5
08/04/16,14:10:17,17.201,91.900,0.1383,0.1521,15.9
08/04/16,15:10:18,18.889,89.300,0.1376,0.1521,17.1
08/04/16,16:10:19,17.938,82.200,0.1376,0.1485,14.9
08/04/16,17:10:20,12.871,78.300,0.1332,0.1448,9.2
08/04/16,18:10:21,9.682,80.500,0.1325,0.1441,6.5
08/04/16,19:10:22,6.128,81.500,0.1332,0.1426,3.2
08/04/16,20:10:23,2.983,82.900,0.1332,0.1383,0.4
08/04/16,21:10:24,1.371,84.800,0.1332,0.1397,-0.9
08/04/16,22:10:25,0.329,86.200,0.1339,0.1376,-1.7
08/04/16,23:10:26,-0.395,87.200,0.1361,0.1361,-2.3
09/04/16,00:10:27,-0.732,88.300,0.1354,0.1339,-2.4
09/04/16,01:10:28,-1.242,88.800,0.1361,0.1318,-2.9
09/04/16,02:10:29,-1.185,89.800,0.1354,0.1288,-2.6
09/04/16,03:10:30,-0.591,91.100,0.1354,0.1274,-1.9
09/04/16,04:10:31,-0.676,91.100,0.1354,0.1252,-2.0
09/04/16,05:10:32,-0.620,91.700,0.1361,0.1238,-1.8
09/04/16,06:10:33,-0.563,92.100,0.1361,0.1223,-1.7
09/04/16,07:10:34,-0.902,92.200,0.1368,0.1194,-2.0
09/04/16,08:10:35,-1.185,92.300,0.1361,0.1165,-2.3
09/04/16,09:10:36,3.696,97.300,0.1368,0.1230,3.3
09/04/16,10:10:37,8.693,100.000,0.1368,0.1368,8.7
09/04/16,11:10:38,13.882,99.100,0.1361,0.1405,13.8
09/04/16,12:10:39,17.320,92.800,0.1347,0.1390,16.2
09/04/16,13:10:40,17.701,85.100,0.1361,0.1368,15.2
09/04/16,14:10:41,19.746,78.400,0.1347,0.1339,15.9
09/04/16,15:10:42,20.746,72.200,0.1339,0.1325,15.6
09/04/16,16:10:43,19.127,67.200,0.1332,0.1339,12.9
