"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832559, SEN S/N: 9818224, LBL: Ambient)","RH, % (LGR S/N: 9832559, SEN S/N: 9818224)","Temp, °C (LGR S/N: 9832559, SEN S/N: 9824745, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827494, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832559, SEN S/N: 9827497, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832559, SEN S/N: 9818224)"
28/03/16,00:05:41,7.293,93.300,-888.880,0.1768,0.1376,6.3
28/03/16,01:05:42,6.965,94.000,-888.880,0.1768,0.1383,6.1
28/03/16,02:05:43,6.864,94.600,-888.880,0.1768,0.1383,6.1
28/03/16,03:05:44,7.343,95.900,-888.880,0.1775,0.1383,6.7
28/03/16,04:05:45,7.594,95.800,-888.880,0.1768,0.1383,7.0
28/03/16,05:05:46,7.217,95.300,-888.880,0.1768,0.1383,6.5
28/03/16,06:05:47,7.217,95.800,-888.880,0.1768,0.1383,6.6
28/03/16,07:05:48,8.195,97.600,-888.880,0.1775,0.1383,7.8
28/03/16,08:05:49,8.245,97.600,-888.880,0.1768,0.1383,7.9
28/03/16,09:05:50,9.040,98.000,-888.880,0.1768,0.1383,8.8
28/03/16,10:05:51,9.977,96.600,-888.880,0.1768,0.1383,9.5
28/03/16,11:05:52,11.346,94.000,-888.880,0.1775,0.1383,10.4
28/03/16,12:05:53,12.098,88.000,-888.880,0.1775,0.1390,10.2
28/03/16,13:05:54,13.425,83.300,-888.880,0.1768,0.1383,10.7
28/03/16,14:05:55,14.074,79.700,-888.880,0.1768,0.1376,10.6
28/03/16,15:05:56,14.170,77.700,-888.880,0.1761,0.1376,10.3
28/03/16,16:05:57,14.194,79.100,-888.880,0.1761,0.1368,10.6
28/03/16,17:05:58,12.678,80.000,-888.880,0.1753,0.1361,9.3
28/03/16,18:05:59,11.273,83.400,-888.880,0.1753,0.1354,8.6
28/03/16,19:06:00,10.271,87.800,-888.880,0.1746,0.1354,8.3
28/03/16,20:06:01,9.089,89.500,-888.880,0.1753,0.1347,7.5
28/03/16,21:06:02,8.245,90.400,-888.880,0.1746,0.1347,6.8
28/03/16,22:06:03,8.742,94.300,-888.880,0.1753,0.1347,7.9
28/03/16,23:06:04,8.519,94.900,-888.880,0.1746,0.1354,7.8
29/03/16,00:06:05,8.045,95.200,-888.880,0.1753,0.1347,7.3
29/03/16,01:06:06,7.619,95.000,-888.880,0.1746,0.1347,6.9
29/03/16,02:06:07,7.318,94.500,-888.880,0.1746,0.1347,6.5
29/03/16,03:06:08,7.343,95.700,-888.880,0.1746,0.1354,6.7
29/03/16,04:06:09,7.695,96.600,-888.880,0.1746,0.1354,7.2
29/03/16,05:06:10,7.343,97.300,-888.880,0.1753,0.1354,7.0
29/03/16,06:06:11,6.914,96.900,-888.880,0.1753,0.1354,6.5
29/03/16,07:06:12,6.788,97.100,-888.880,0.1746,0.1354,6.4
29/03/16,08:06:13,7.419,98.100,-888.880,0.1746,0.1354,7.1
29/03/16,09:06:14,9.238,99.700,-888.880,0.1753,0.1354,9.2
29/03/16,10:06:15,11.394,100.000,-888.880,0.1753,0.1361,11.4
29/03/16,11:06:16,12.243,95.500,-888.880,0.1753,0.1361,11.6
29/03/16,12:06:17,13.040,87.100,-888.880,0.1753,0.1354,11.0
29/03/16,13:06:18,14.625,81.500,-888.880,0.1753,0.1347,11.5
29/03/16,14:06:19,16.796,77.700,-888.880,0.1746,0.1347,12.9
29/03/16,15:06:20,15.031,73.200,-888.880,0.1739,0.1339,10.3
29/03/16,16:06:21,14.026,81.400,-888.880,0.1739,0.1332,10.9
29/03/16,17:06:22,14.050,84.500,-888.880,0.1732,0.1325,11.5
29/03/16,18:06:23,12.920,88.500,-888.880,0.1732,0.1325,11.1
29/03/16,19:06:24,11.540,89.600,-888.880,0.1724,0.1318,9.9
29/03/16,20:06:25,10.394,91.200,-888.880,0.1724,0.1318,9.0
29/03/16,21:06:26,10.051,93.900,-888.880,0.1724,0.1318,9.1
29/03/16,22:06:27,9.706,95.100,-888.880,0.1724,0.1318,9.0
29/03/16,23:06:28,9.410,96.000,-888.880,0.1724,0.1318,8.8
30/03/16,00:06:29,8.319,95.800,-888.880,0.1724,0.1318,7.7
30/03/16,01:06:30,7.845,96.000,-888.880,0.1732,0.1318,7.3
30/03/16,02:06:31,7.770,96.100,-888.880,0.1732,0.1318,7.2
30/03/16,03:06:32,7.745,97.300,-888.880,0.1724,0.1318,7.4
30/03/16,04:06:33,7.066,96.900,-888.880,0.1746,0.1347,6.6
30/03/16,05:06:34,7.091,98.400,-888.880,0.1753,0.1456,6.9
30/03/16,06:06:35,6.990,98.700,-888.880,0.1753,0.1550,6.8
30/03/16,07:06:36,6.940,98.900,-888.880,0.1753,0.1659,6.8
30/03/16,08:06:37,7.066,98.800,-888.880,0.1761,0.1761,6.9
30/03/16,09:06:38,8.344,99.700,-888.880,0.1761,0.1826,8.3
30/03/16,10:06:39,8.494,100.000,-888.880,0.1768,0.1906,8.5
30/03/16,11:06:40,9.682,100.000,-888.880,0.1768,0.1949,9.7
30/03/16,12:06:41,9.879,100.000,-888.880,0.1768,0.1971,9.9
30/03/16,13:06:42,10.173,100.000,-888.880,0.1775,0.1993,10.2
30/03/16,14:06:43,11.540,100.000,-888.880,0.1782,0.2044,11.6
30/03/16,15:06:44,10.149,100.000,-888.880,0.1782,0.2051,10.2
30/03/16,16:06:45,10.516,100.000,-888.880,0.1782,0.2051,10.5
30/03/16,17:06:46,9.854,100.000,-888.880,0.1790,0.2044,9.9
30/03/16,18:06:47,9.583,99.900,-888.880,0.1790,0.2044,9.6
30/03/16,19:06:48,9.040,100.000,-888.880,0.1797,0.2037,9.0
30/03/16,20:06:49,8.593,100.000,-888.880,0.1804,0.2029,8.6
30/03/16,21:06:50,8.394,100.000,-888.880,0.1804,0.2029,8.4
30/03/16,22:06:51,8.170,100.000,-888.880,0.1811,0.2022,8.2
30/03/16,23:06:52,7.970,100.000,-888.880,0.1811,0.2015,8.0
31/03/16,00:06:53,7.870,100.000,-888.880,0.1819,0.2015,7.9
31/03/16,01:06:54,7.670,100.000,-888.880,0.1826,0.2008,7.7
31/03/16,02:06:55,7.544,100.000,-888.880,0.1826,0.2000,7.6
31/03/16,03:06:56,7.116,100.000,-888.880,0.1833,0.1993,7.1
31/03/16,04:06:57,4.376,97.600,-888.880,0.1840,0.1986,4.0
31/03/16,05:06:58,3.827,95.700,-888.880,0.1840,0.1978,3.2
31/03/16,06:06:59,3.327,95.700,-888.880,0.1840,0.1971,2.7
31/03/16,07:07:00,2.956,95.300,-888.880,0.1840,0.1964,2.3
31/03/16,08:07:01,2.877,95.900,-888.880,0.1840,0.1964,2.3
31/03/16,09:07:02,6.000,98.100,-888.880,0.1848,0.1957,5.7
31/03/16,10:07:03,10.296,100.000,-888.880,0.1855,0.1964,10.3
31/03/16,11:07:04,12.195,99.400,-888.880,0.1855,0.1957,12.1
31/03/16,12:07:05,14.936,92.300,-888.880,0.1855,0.1957,13.7
31/03/16,13:07:06,19.508,82.000,-888.880,0.1855,0.1942,16.4
31/03/16,14:07:07,21.867,68.800,-888.880,0.1855,0.1928,15.9
31/03/16,15:07:08,17.938,73.000,-888.880,0.1848,0.1913,13.0
31/03/16,16:07:09,17.225,75.900,-888.880,0.1848,0.1891,13.0
31/03/16,17:07:10,14.864,78.000,-888.880,0.1840,0.1870,11.1
31/03/16,18:07:11,12.292,83.300,-888.880,0.1833,0.1855,9.6
31/03/16,19:07:12,9.682,87.000,-888.880,0.1833,0.1848,7.6
31/03/16,20:07:13,7.343,84.300,-888.880,0.1826,0.1833,4.9
31/03/16,21:07:14,6.230,85.700,-888.880,0.1826,0.1826,4.0
31/03/16,22:07:15,5.898,87.400,-888.880,0.1826,0.1826,4.0
31/03/16,23:07:16,5.488,88.600,-888.880,0.1819,0.1819,3.8
01/04/16,00:07:17,4.714,87.500,-888.880,0.1819,0.1819,2.8
01/04/16,01:07:18,3.906,87.000,-888.880,0.1826,0.1819,1.9
01/04/16,02:07:19,3.643,87.800,-888.880,0.1826,0.1811,1.8
01/04/16,03:07:20,5.437,96.200,-888.880,0.1826,0.1811,4.9
01/04/16,04:07:21,5.872,97.400,-888.880,0.1826,0.1804,5.5
01/04/16,05:07:22,5.847,97.600,-888.880,0.1826,0.1804,5.5
01/04/16,06:07:23,5.821,97.900,-888.880,0.1826,0.1804,5.5
01/04/16,07:07:24,5.616,98.000,-888.880,0.1826,0.1804,5.3
01/04/16,08:07:25,6.128,98.300,-888.880,0.1826,0.1797,5.9
01/04/16,09:07:26,7.419,99.300,-888.880,0.1826,0.1804,7.3
01/04/16,10:07:27,9.485,95.200,-888.880,0.1826,0.1797,8.8
01/04/16,11:07:28,11.053,87.800,-888.880,0.1826,0.1790,9.1
01/04/16,12:07:29,12.654,82.400,-888.880,0.1819,0.1782,9.7
01/04/16,13:07:30,14.314,78.600,-888.880,0.1811,0.1768,10.7
01/04/16,14:07:31,14.242,74.800,-888.880,0.1811,0.1753,9.8
01/04/16,15:07:32,13.449,75.300,-888.880,0.1804,0.1739,9.2
01/04/16,16:07:33,12.654,78.200,-888.880,0.1804,0.1717,9.0
01/04/16,17:07:34,10.980,75.500,-888.880,0.1797,0.1702,6.8
01/04/16,18:07:35,8.990,78.100,-888.880,0.1797,0.1695,5.4
01/04/16,19:07:36,7.820,80.600,-888.880,0.1790,0.1688,4.7
01/04/16,20:07:37,7.368,80.500,-888.880,0.1782,0.1688,4.2
01/04/16,21:07:38,6.965,78.800,-888.880,0.1782,0.1681,3.5
01/04/16,22:07:39,6.661,78.500,-888.880,0.1782,0.1681,3.2
01/04/16,23:07:40,7.116,79.200,-888.880,0.1782,0.1673,3.8
02/04/16,00:07:41,6.864,82.300,-888.880,0.1782,0.1673,4.1
02/04/16,01:07:42,6.661,83.700,-888.880,0.1782,0.1673,4.1
02/04/16,02:07:43,6.408,84.300,-888.880,0.1782,0.1673,4.0
02/04/16,03:07:44,6.306,84.000,-888.880,0.1782,0.1666,3.8
02/04/16,04:07:45,6.128,84.100,-888.880,0.1775,0.1666,3.7
02/04/16,05:07:46,6.535,83.600,-888.880,0.1775,0.1666,4.0
02/04/16,06:07:47,6.737,82.700,-888.880,0.1775,0.1659,4.0
02/04/16,07:07:48,6.636,82.200,-888.880,0.1775,0.1659,3.8
02/04/16,08:07:49,6.914,81.600,-888.880,0.1775,0.1659,4.0
02/04/16,09:07:50,8.519,79.200,-888.880,0.1775,0.1652,5.1
02/04/16,10:07:51,10.712,75.100,-888.880,0.1782,0.1644,6.5
02/04/16,11:07:52,12.268,70.300,-888.880,0.1775,0.1637,7.0
02/04/16,12:07:53,13.786,67.700,-888.880,0.1775,0.1630,7.9
02/04/16,13:07:54,16.320,62.400,-888.880,0.1768,0.1615,9.1
02/04/16,14:07:55,16.844,56.200,-888.880,0.1761,0.1601,8.1
02/04/16,15:07:56,15.342,55.100,-888.880,0.1746,0.1586,6.4
02/04/16,16:07:57,14.457,58.900,-888.880,0.1746,0.1564,6.5
02/04/16,17:07:58,13.906,62.700,-888.880,0.1746,0.1550,6.9
02/04/16,18:07:59,11.904,68.200,-888.880,0.1739,0.1543,6.2
02/04/16,19:08:00,9.682,75.000,-888.880,0.1732,0.1535,5.5
02/04/16,20:08:01,7.041,81.500,-888.880,0.1732,0.1528,4.1
02/04/16,21:08:02,7.368,88.200,-888.880,0.1732,0.1535,5.6
02/04/16,22:08:03,8.045,92.300,-888.880,0.1732,0.1535,6.9
02/04/16,23:08:04,8.120,94.100,-888.880,0.1732,0.1535,7.2
03/04/16,00:08:05,7.895,95.400,-888.880,0.1732,0.1535,7.2
03/04/16,01:08:06,7.670,96.000,-888.880,0.1732,0.1528,7.1
03/04/16,02:08:07,7.268,96.500,-888.880,0.1732,0.1528,6.8
03/04/16,03:08:08,6.763,96.400,-888.880,0.1732,0.1528,6.2
03/04/16,04:08:09,6.433,96.400,-888.880,0.1732,0.1528,5.9
03/04/16,05:08:10,6.179,96.500,-888.880,0.1732,0.1521,5.7
03/04/16,06:08:11,5.872,96.400,-888.880,0.1732,0.1528,5.3
03/04/16,07:08:12,5.024,95.700,-888.880,0.1732,0.1521,4.4
03/04/16,08:08:13,3.063,91.400,-888.880,0.1732,0.1521,1.8
03/04/16,09:08:14,5.024,94.000,-888.880,0.1732,0.1521,4.1
03/04/16,10:08:15,11.492,99.900,-888.880,0.1739,0.1528,11.5
03/04/16,11:08:16,12.485,93.800,-888.880,0.1739,0.1521,11.5
03/04/16,12:08:17,13.882,81.500,-888.880,0.1732,0.1514,10.8
03/04/16,13:08:18,18.913,73.600,-888.880,0.1724,0.1499,14.1
03/04/16,14:08:19,21.103,63.000,-888.880,0.1724,0.1492,13.8
03/04/16,15:08:20,20.460,60.400,-888.880,0.1717,0.1477,12.6
03/04/16,16:08:21,18.295,72.300,-888.880,0.1717,0.1470,13.2
03/04/16,17:08:22,14.098,78.800,-888.880,0.1710,0.1448,10.5
03/04/16,18:08:23,12.268,84.700,-888.880,0.1702,0.1441,9.8
03/04/16,19:08:24,9.188,84.800,-888.880,0.1695,0.1426,6.8
03/04/16,20:08:25,8.841,90.100,-888.880,0.1695,0.1426,7.3
03/04/16,21:08:26,6.661,88.400,-888.880,0.1695,0.1426,4.9
03/04/16,22:08:27,3.932,81.600,-888.880,0.1695,0.1419,1.1
03/04/16,23:08:28,2.930,81.500,-888.880,0.1695,0.1419,0.1
04/04/16,00:08:29,2.770,84.400,-888.880,0.1688,0.1419,0.4
04/04/16,01:08:30,1.805,82.000,-888.880,0.1688,0.1419,-0.9
04/04/16,02:08:31,2.717,88.100,-888.880,0.1688,0.1419,0.9
04/04/16,03:08:32,1.832,84.500,-888.880,0.1688,0.1412,-0.5
04/04/16,04:08:33,1.262,82.300,-888.880,0.1681,0.1412,-1.4
04/04/16,05:08:34,2.074,88.500,-888.880,0.1681,0.1412,0.4
04/04/16,06:08:35,3.195,93.800,-888.880,0.1688,0.1412,2.3
04/04/16,07:08:36,4.999,97.400,-888.880,0.1681,0.1412,4.6
04/04/16,08:08:37,6.484,98.700,-888.880,0.1688,0.1419,6.3
04/04/16,09:08:38,8.095,100.000,-888.880,0.1688,0.1419,8.1
04/04/16,10:08:39,10.051,97.800,-888.880,0.1695,0.1419,9.7
04/04/16,11:08:40,11.953,90.500,-888.880,0.1695,0.1419,10.5
04/04/16,12:08:41,13.858,80.600,-888.880,0.1695,0.1412,10.6
04/04/16,13:08:42,17.796,71.300,-888.880,0.1688,0.1405,12.6
04/04/16,14:08:43,18.105,67.400,-888.880,0.1681,0.1397,12.0
04/04/16,15:08:44,16.225,64.600,-888.880,0.1681,0.1383,9.6
04/04/16,16:08:45,15.318,65.300,-888.880,0.1673,0.1368,8.9
04/04/16,17:08:46,13.834,66.400,-888.880,0.1666,0.1354,7.7
04/04/16,18:08:47,12.171,70.500,-888.880,0.1659,0.1347,7.0
04/04/16,19:08:48,9.731,77.000,-888.880,0.1652,0.1332,5.9
04/04/16,20:08:49,8.419,83.800,-888.880,0.1652,0.1332,5.8
04/04/16,21:08:50,8.195,85.800,-888.880,0.1652,0.1332,6.0
04/04/16,22:08:51,8.045,86.700,-888.880,0.1652,0.1332,6.0
04/04/16,23:08:52,7.995,86.000,-888.880,0.1644,0.1332,5.8
05/04/16,00:08:53,7.920,84.600,-888.880,0.1652,0.1332,5.5
05/04/16,01:08:54,8.319,84.000,-888.880,0.1652,0.1325,5.8
05/04/16,02:08:55,8.469,81.900,-888.880,0.1644,0.1325,5.6
05/04/16,03:08:56,8.817,82.900,-888.880,0.1644,0.1325,6.1
05/04/16,04:08:57,9.114,87.100,-888.880,0.1644,0.1325,7.1
05/04/16,05:08:58,9.089,89.200,-888.880,0.1644,0.1325,7.4
05/04/16,06:08:59,9.312,88.000,-888.880,0.1644,0.1325,7.4
05/04/16,07:09:00,9.089,87.200,-888.880,0.1644,0.1325,7.1
05/04/16,08:09:01,9.287,88.600,-888.880,0.1644,0.1318,7.5
05/04/16,09:09:02,10.932,89.000,-888.880,0.1644,0.1325,9.2
05/04/16,10:09:03,11.224,89.100,-888.880,0.1644,0.1325,9.5
05/04/16,11:09:04,12.582,89.300,-888.880,0.1652,0.1325,10.9
05/04/16,12:09:05,14.337,84.700,-888.880,0.1644,0.1318,11.8
05/04/16,13:09:06,16.463,78.900,-888.880,0.1652,0.1318,12.8
05/04/16,14:09:07,16.320,75.800,-888.880,0.1644,0.1310,12.1
05/04/16,15:09:08,15.700,73.400,-888.880,0.1637,0.1303,11.0
05/04/16,16:09:09,14.984,75.400,-888.880,0.1630,0.1296,10.7
05/04/16,17:09:10,14.673,70.800,-888.880,0.1630,0.1281,9.4
05/04/16,18:09:11,12.992,68.000,-888.880,0.1623,0.1274,7.2
05/04/16,19:09:12,11.419,66.700,-888.880,0.1615,0.1267,5.5
05/04/16,20:09:13,10.932,64.900,-888.880,0.1615,0.1259,4.6
05/04/16,21:09:14,10.369,65.400,-888.880,0.1608,0.1259,4.2
05/04/16,22:09:15,10.075,64.000,-888.880,0.1608,0.1259,3.6
05/04/16,23:09:16,9.558,64.600,-888.880,0.1608,0.1252,3.2
06/04/16,00:09:17,8.643,66.500,-888.880,0.1608,0.1252,2.8
06/04/16,01:09:18,8.593,61.300,-888.880,0.1601,0.1252,1.6
06/04/16,02:09:19,8.593,54.200,-888.880,0.1601,0.1252,-0.1
06/04/16,03:09:20,8.394,50.600,-888.880,0.1601,0.1252,-1.3
06/04/16,04:09:21,8.295,50.800,-888.880,0.1601,0.1252,-1.3
06/04/16,05:09:22,8.045,50.900,-888.880,0.1601,0.1245,-1.5
06/04/16,06:09:23,7.895,53.300,-888.880,0.1601,0.1245,-1.0
06/04/16,07:09:24,7.469,56.500,-888.880,0.1601,0.1245,-0.6
06/04/16,08:09:25,7.970,57.100,-888.880,0.1601,0.1245,0.0
06/04/16,09:09:26,9.829,55.900,-888.880,0.1601,0.1238,1.5
06/04/16,10:09:27,12.340,52.800,-888.880,0.1594,0.1238,3.0
06/04/16,11:09:28,13.305,49.800,-888.880,0.1594,0.1230,3.1
06/04/16,12:09:29,13.690,50.800,-888.880,0.1594,0.1223,3.7
06/04/16,13:09:30,11.029,63.400,-888.880,0.1579,0.1216,4.4
06/04/16,14:09:31,10.638,60.100,-888.880,0.1572,0.1209,3.2
06/04/16,15:09:32,9.040,75.700,-888.880,0.1572,0.1216,5.0
06/04/16,16:09:33,8.643,94.200,-888.880,0.1594,0.1296,7.8
06/04/16,17:09:34,8.668,98.100,-888.880,0.1681,0.2698,8.4
06/04/16,18:09:35,8.220,98.800,-888.880,0.2211,0.2698,8.1
06/04/16,19:09:36,7.920,99.200,-888.880,0.2436,0.2690,7.8
06/04/16,20:09:37,7.217,99.200,-888.880,0.2407,0.2567,7.1
06/04/16,21:09:38,5.924,97.900,-888.880,0.2356,0.2451,5.6
06/04/16,22:09:39,4.636,96.900,-888.880,0.2320,0.2378,4.2
06/04/16,23:09:40,3.301,94.900,-888.880,0.2291,0.2327,2.6
07/04/16,00:09:41,2.530,92.300,-888.880,0.2262,0.2276,1.4
07/04/16,01:09:42,2.289,91.500,-888.880,0.2233,0.2247,1.0
07/04/16,02:09:43,1.153,88.500,-888.880,0.2211,0.2218,-0.5
07/04/16,03:09:44,1.453,90.500,-888.880,0.2196,0.2196,0.1
07/04/16,04:09:45,1.262,92.400,-888.880,0.2182,0.2175,0.2
07/04/16,05:09:46,0.715,90.900,-888.880,0.2167,0.2160,-0.6
07/04/16,06:09:47,-0.311,87.100,-888.880,0.2153,0.2146,-2.2
07/04/16,07:09:48,-0.620,85.000,-888.880,0.2146,0.2131,-2.8
07/04/16,08:09:49,-0.199,88.300,-888.880,0.2138,0.2116,-1.9
07/04/16,09:09:50,1.453,93.300,-888.880,0.2131,0.2109,0.5
07/04/16,10:09:51,6.128,98.200,-888.880,0.2131,0.2102,5.9
07/04/16,11:09:52,11.734,100.000,-888.880,0.2124,0.2102,11.7
07/04/16,12:09:53,14.912,93.500,-888.880,0.2124,0.2102,13.9
07/04/16,13:09:54,20.412,80.200,-888.880,0.2109,0.2087,16.9
07/04/16,14:09:55,18.985,71.600,-888.880,0.2109,0.2080,13.8
07/04/16,15:09:56,17.653,84.700,-888.880,0.2095,0.2058,15.1
07/04/16,16:09:57,15.294,82.000,-888.880,0.2087,0.2044,12.3
07/04/16,17:09:58,13.882,82.900,-888.880,0.2080,0.2022,11.0
07/04/16,18:09:59,11.078,85.000,-888.880,0.2066,0.2008,8.7
07/04/16,19:10:00,8.593,86.500,-888.880,0.2058,0.2000,6.5
07/04/16,20:10:01,6.712,86.700,-888.880,0.2051,0.1978,4.7
07/04/16,21:10:02,5.076,85.000,-888.880,0.2037,0.1978,2.8
07/04/16,22:10:03,4.246,87.700,-888.880,0.2037,0.1971,2.4
07/04/16,23:10:04,3.248,87.300,-888.880,0.2029,0.1964,1.3
08/04/16,00:10:05,3.591,91.400,-888.880,0.2029,0.1957,2.3
08/04/16,01:10:06,2.557,89.000,-888.880,0.2022,0.1949,0.9
08/04/16,02:10:07,3.116,91.600,-888.880,0.2015,0.1942,1.9
08/04/16,03:10:08,3.617,94.200,-888.880,0.2015,0.1942,2.8
08/04/16,04:10:09,3.906,93.800,-888.880,0.2008,0.1935,3.0
08/04/16,05:10:10,4.011,92.700,-888.880,0.2008,0.1935,2.9
08/04/16,06:10:11,4.089,92.300,-888.880,0.2008,0.1928,3.0
08/04/16,07:10:12,4.220,91.600,-888.880,0.2000,0.1920,3.0
08/04/16,08:10:13,4.037,84.000,-888.880,0.1993,0.1920,1.6
08/04/16,09:10:14,5.231,79.300,-888.880,0.1986,0.1913,1.9
08/04/16,10:10:15,6.940,84.600,-888.880,0.1986,0.1906,4.5
08/04/16,11:10:16,7.619,76.900,-888.880,0.1978,0.1906,3.8
08/04/16,12:10:17,9.780,73.600,-888.880,0.1978,0.1899,5.3
08/04/16,13:10:18,11.078,72.200,-888.880,0.1971,0.1884,6.3
08/04/16,14:10:19,12.896,67.800,-888.880,0.1971,0.1870,7.1
08/04/16,15:10:20,13.546,69.900,-888.880,0.1964,0.1855,8.2
08/04/16,16:10:21,12.461,69.900,-888.880,0.1957,0.1848,7.1
08/04/16,17:10:22,10.541,73.300,-888.880,0.1942,0.1833,6.0
08/04/16,18:10:23,9.139,78.800,-888.880,0.1942,0.1819,5.7
08/04/16,19:10:24,5.949,82.000,-888.880,0.1935,0.1811,3.1
08/04/16,20:10:25,3.591,82.100,-888.880,0.1935,0.1811,0.8
08/04/16,21:10:26,2.610,83.500,-888.880,0.1928,0.1804,0.1
08/04/16,22:10:27,2.074,84.600,-888.880,0.1920,0.1797,-0.2
08/04/16,23:10:28,1.344,83.200,-888.880,0.1920,0.1797,-1.2
09/04/16,00:10:29,1.317,85.900,-888.880,0.1920,0.1797,-0.8
09/04/16,01:10:30,0.412,82.600,-888.880,0.1913,0.1790,-2.2
09/04/16,02:10:31,0.329,85.200,-888.880,0.1913,0.1790,-1.9
09/04/16,03:10:32,0.522,85.700,-888.880,0.1906,0.1790,-1.6
09/04/16,04:10:33,2.101,93.000,-888.880,0.1906,0.1782,1.1
09/04/16,05:10:34,2.316,94.900,-888.880,0.1913,0.1790,1.6
09/04/16,06:10:35,2.289,94.700,-888.880,0.1906,0.1782,1.5
09/04/16,07:10:36,2.956,96.100,-888.880,0.1906,0.1782,2.4
09/04/16,08:10:37,3.063,96.300,-888.880,0.1899,0.1782,2.5
09/04/16,09:10:38,4.558,95.500,-888.880,0.1906,0.1782,3.9
09/04/16,10:10:39,8.070,81.100,-888.880,0.1906,0.1775,5.0
09/04/16,11:10:40,10.687,68.500,-888.880,0.1899,0.1775,5.1
09/04/16,12:10:41,13.161,60.600,-888.880,0.1899,0.1768,5.7
09/04/16,13:10:42,16.463,59.100,-888.880,0.1891,0.1753,8.5
09/04/16,14:10:43,17.391,55.100,-888.880,0.1884,0.1746,8.3
09/04/16,15:10:44,15.031,61.200,-888.880,0.1884,0.1732,7.6
09/04/16,16:10:45,12.968,68.300,-888.880,0.1870,0.1717,7.3
09/04/16,17:10:46,11.029,74.700,-888.880,0.1862,0.1702,6.7
09/04/16,18:10:47,9.139,78.200,-888.880,0.1862,0.1702,5.6
09/04/16,19:10:48,7.116,83.000,-888.880,0.1855,0.1695,4.4
09/04/16,20:10:49,6.255,87.700,-888.880,0.1855,0.1688,4.4
09/04/16,21:10:50,5.668,90.200,-888.880,0.1855,0.1688,4.2
09/04/16,22:10:51,5.308,91.800,-888.880,0.1855,0.1688,4.1
09/04/16,23:10:52,4.714,92.000,-888.880,0.1855,0.1688,3.5
10/04/16,00:10:53,3.854,89.500,-888.880,0.1848,0.1681,2.3
10/04/16,01:10:54,4.220,92.800,-888.880,0.1848,0.1681,3.2
10/04/16,02:10:55,4.324,92.900,-888.880,0.1848,0.1681,3.3
10/04/16,03:10:56,4.141,92.500,-888.880,0.1848,0.1681,3.0
10/04/16,04:10:57,3.827,93.400,-888.880,0.1840,0.1681,2.9
10/04/16,05:10:58,3.958,95.200,-888.880,0.1848,0.1681,3.3
10/04/16,06:10:59,4.194,95.300,-888.880,0.1840,0.1673,3.5
10/04/16,07:11:00,4.298,95.300,-888.880,0.1840,0.1681,3.6
10/04/16,08:11:01,4.818,96.800,-888.880,0.1840,0.1673,4.4
10/04/16,09:11:02,5.719,96.300,-888.880,0.1840,0.1673,5.2
10/04/16,10:11:03,7.444,92.800,-888.880,0.1840,0.1673,6.4
10/04/16,11:11:04,9.780,87.200,-888.880,0.1840,0.1673,7.8
10/04/16,12:11:05,11.102,79.900,-888.880,0.1840,0.1673,7.8
10/04/16,13:11:06,12.944,74.300,-888.880,0.1833,0.1666,8.5
10/04/16,14:11:07,14.194,67.500,-888.880,0.1833,0.1659,8.3
10/04/16,15:11:08,13.449,69.700,-888.880,0.1826,0.1644,8.0
10/04/16,16:11:09,10.492,74.200,-888.880,0.1819,0.1630,6.1
10/04/16,17:11:10,9.336,81.500,-888.880,0.1811,0.1623,6.3
10/04/16,18:11:11,7.469,85.600,-888.880,0.1811,0.1615,5.2
10/04/16,19:11:12,6.585,88.900,-888.880,0.1811,0.1615,4.9
10/04/16,20:11:13,6.000,91.000,-888.880,0.1811,0.1615,4.6
10/04/16,21:11:14,5.642,91.900,-888.880,0.1811,0.1615,4.4
10/04/16,22:11:15,5.462,92.500,-888.880,0.1804,0.1608,4.3
10/04/16,23:11:16,5.462,93.400,-888.880,0.1804,0.1608,4.5
11/04/16,00:11:17,5.437,93.800,-888.880,0.1804,0.1608,4.5
11/04/16,01:11:18,5.205,94.200,-888.880,0.1804,0.1608,4.4
11/04/16,02:11:19,5.076,94.600,-888.880,0.1804,0.1608,4.3
11/04/16,03:11:20,5.360,95.700,-888.880,0.1804,0.1601,4.7
11/04/16,04:11:21,5.668,95.800,-888.880,0.1804,0.1601,5.1
11/04/16,05:11:22,5.205,95.000,-888.880,0.1804,0.1601,4.5
11/04/16,06:11:23,5.257,94.400,-888.880,0.1804,0.1608,4.4
11/04/16,07:11:24,5.385,94.500,-888.880,0.1804,0.1601,4.6
11/04/16,08:11:25,5.745,95.000,-888.880,0.1797,0.1601,5.0
11/04/16,09:11:26,7.895,96.500,-888.880,0.1804,0.1601,7.4
11/04/16,10:11:27,11.273,92.800,-888.880,0.1804,0.1608,10.2
11/04/16,11:11:28,15.652,82.400,-888.880,0.1804,0.1601,12.7
11/04/16,12:11:29,18.271,68.400,-888.880,0.1797,0.1586,12.4
11/04/16,13:11:30,23.184,57.900,-888.880,0.1797,0.1579,14.5
11/04/16,14:11:31,21.485,53.800,-888.880,0.1790,0.1564,11.8
