"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
08/22/11 10:00:00,-0.591,-0.004,0.273,0.715
08/22/11 11:00:00,3.221,-0.004,0.246,0.715
08/22/11 12:00:00,8.693,-0.004,0.246,0.715
08/22/11 13:00:00,8.270,-0.004,0.218,0.715
08/22/11 14:00:00,11.710,-0.004,0.246,0.687
08/22/11 15:00:00,13.209,-0.004,0.246,0.687
08/22/11 16:00:00,12.413,-0.004,0.218,0.687
08/22/11 17:00:00,9.780,-0.004,0.218,0.660
08/22/11 18:00:00,2.744,0.024,0.190,0.660
08/22/11 19:00:00,-1.584,0.024,0.190,0.632
08/22/11 20:00:00,-5.511,0.024,0.190,0.632
08/22/11 21:00:00,-6.388,0.024,0.190,0.632
08/22/11 22:00:00,-7.122,0.024,0.190,0.632
08/22/11 23:00:00,-7.058,0.024,0.218,0.632
08/23/11 00:00:00,-7.219,0.024,0.218,0.632
08/23/11 01:00:00,-7.316,0.024,0.218,0.632
08/23/11 02:00:00,-7.869,0.024,0.218,0.632
08/23/11 03:00:00,-4.439,0.024,0.218,0.632
08/23/11 04:00:00,-3.390,0.024,0.218,0.632
08/23/11 05:00:00,-5.823,0.024,0.218,0.632
08/23/11 06:00:00,-6.547,0.024,0.218,0.632
08/23/11 07:00:00,-6.962,0.024,0.218,0.632
08/23/11 08:00:00,-5.698,-0.004,0.190,0.632
08/23/11 09:00:00,-3.006,-0.004,0.190,0.632
08/23/11 10:00:00,1.778,-0.004,0.163,0.632
08/23/11 11:00:00,5.050,-0.004,0.163,0.632
08/23/11 12:00:00,10.418,-0.004,0.163,0.632
08/23/11 13:00:00,13.690,-0.004,0.135,0.605
08/23/11 14:00:00,14.864,-0.004,0.163,0.605
08/23/11 15:00:00,15.031,-0.004,0.163,0.605
08/23/11 16:00:00,14.577,-0.004,0.163,0.577
08/23/11 17:00:00,11.710,-0.004,0.135,0.577
08/23/11 18:00:00,4.766,-0.004,0.135,0.550
08/23/11 19:00:00,-3.242,0.024,0.135,0.550
08/23/11 20:00:00,-4.865,0.024,0.135,0.550
08/23/11 21:00:00,-5.885,0.024,0.135,0.577
08/23/11 22:00:00,-5.698,0.024,0.163,0.577
08/23/11 23:00:00,-6.898,-0.004,0.163,0.550
08/24/11 00:00:00,-6.579,-0.004,0.163,0.577
08/24/11 01:00:00,-6.199,-0.004,0.163,0.577
08/24/11 02:00:00,-3.986,-0.004,0.163,0.577
08/24/11 03:00:00,-4.076,-0.032,0.163,0.577
08/24/11 04:00:00,-3.717,-0.032,0.163,0.577
08/24/11 05:00:00,-6.136,-0.032,0.135,0.577
08/24/11 06:00:00,-6.674,-0.060,0.135,0.577
08/24/11 07:00:00,-8.331,-0.060,0.135,0.577
08/24/11 08:00:00,-7.706,-0.088,0.135,0.577
08/24/11 09:00:00,-5.049,-0.088,0.107,0.577
08/24/11 10:00:00,3.906,-0.088,0.079,0.577
08/24/11 11:00:00,8.394,-0.088,0.079,0.550
08/24/11 12:00:00,11.492,-0.088,0.079,0.550
08/24/11 13:00:00,14.768,-0.060,0.079,0.550
08/24/11 14:00:00,15.676,-0.060,0.079,0.550
08/24/11 15:00:00,17.130,-0.060,0.079,0.550
08/24/11 16:00:00,15.079,-0.032,0.079,0.522
08/24/11 17:00:00,11.540,-0.032,0.079,0.522
08/24/11 18:00:00,4.844,-0.032,0.079,0.522
08/24/11 19:00:00,-0.676,-0.060,0.079,0.522
08/24/11 20:00:00,-1.071,-0.032,0.079,0.522
08/24/11 21:00:00,-1.299,-0.032,0.079,0.522
08/24/11 22:00:00,-1.043,-0.032,0.079,0.522
08/24/11 23:00:00,-1.641,-0.032,0.079,0.522
08/25/11 00:00:00,-1.498,-0.032,0.079,0.522
08/25/11 01:00:00,-1.384,-0.060,0.079,0.550
08/25/11 02:00:00,-1.498,-0.060,0.079,0.522
08/25/11 03:00:00,-1.527,-0.060,0.107,0.522
08/25/11 04:00:00,-1.785,-0.060,0.107,0.522
08/25/11 05:00:00,-1.527,-0.088,0.107,0.522
08/25/11 06:00:00,-2.015,-0.088,0.079,0.550
08/25/11 07:00:00,-1.871,-0.116,0.079,0.522
08/25/11 08:00:00,-0.423,-0.116,0.079,0.522
08/25/11 09:00:00,1.099,-0.116,0.079,0.550
08/25/11 10:00:00,2.343,-0.088,0.079,0.522
08/25/11 11:00:00,4.636,-0.088,0.079,0.522
08/25/11 12:00:00,5.565,-0.088,0.079,0.522
08/25/11 13:00:00,5.719,-0.060,0.079,0.522
08/25/11 14:00:00,6.889,-0.060,0.079,0.522
08/25/11 15:00:00,6.813,-0.060,0.079,0.522
08/25/11 16:00:00,6.560,-0.032,0.079,0.495
08/25/11 17:00:00,4.766,0.024,0.079,0.495
08/25/11 18:00:00,4.506,0.051,0.079,0.522
08/25/11 19:00:00,4.454,0.107,0.079,0.495
08/25/11 20:00:00,3.906,0.218,0.079,0.522
08/25/11 21:00:00,3.696,0.301,0.079,0.495
08/25/11 22:00:00,3.406,0.412,0.079,0.495
08/25/11 23:00:00,2.956,0.356,0.079,0.522
08/26/11 00:00:00,1.561,0.190,0.079,0.495
08/26/11 01:00:00,1.805,0.107,0.079,0.495
08/26/11 02:00:00,1.317,0.024,0.079,0.495
08/26/11 03:00:00,1.480,0.051,0.079,0.522
08/26/11 04:00:00,-0.620,0.024,0.079,0.522
08/26/11 05:00:00,-3.627,0.024,0.079,0.522
08/26/11 06:00:00,-7.122,-0.004,0.079,0.522
08/26/11 07:00:00,-10.686,-0.032,0.079,0.522
08/26/11 08:00:00,-10.792,-0.060,0.079,0.522
08/26/11 09:00:00,-5.388,-0.060,0.079,0.522
08/26/11 10:00:00,3.880,-0.060,0.051,0.522
08/26/11 11:00:00,8.344,-0.032,0.051,0.522
08/26/11 12:00:00,11.102,0.051,0.051,0.522
08/26/11 13:00:00,15.390,0.190,0.051,0.522
08/26/11 14:00:00,16.487,0.301,0.051,0.522
08/26/11 15:00:00,15.986,0.852,0.079,0.495
08/26/11 16:00:00,17.296,1.208,0.079,0.522
08/26/11 17:00:00,11.273,0.934,0.107,0.522
08/26/11 18:00:00,2.903,0.356,0.107,0.550
08/26/11 19:00:00,-2.566,0.190,0.107,0.577
08/26/11 20:00:00,-2.334,0.107,0.107,0.577
08/26/11 21:00:00,-2.479,0.079,0.107,0.577
08/26/11 22:00:00,-2.566,0.051,0.107,0.577
08/26/11 23:00:00,-2.044,0.024,0.107,0.577
08/27/11 00:00:00,-0.395,0.024,0.107,0.577
08/27/11 01:00:00,0.273,0.024,0.107,0.577
08/27/11 02:00:00,0.439,0.024,0.107,0.605
08/27/11 03:00:00,0.107,0.024,0.107,0.577
08/27/11 04:00:00,-0.227,0.024,0.107,0.577
08/27/11 05:00:00,-0.620,0.024,0.107,0.577
08/27/11 06:00:00,-0.817,0.024,0.107,0.577
08/27/11 07:00:00,-1.641,-0.004,0.107,0.577
08/27/11 08:00:00,-2.479,-0.004,0.107,0.577
08/27/11 09:00:00,-1.071,-0.032,0.107,0.577
08/27/11 10:00:00,2.584,-0.032,0.107,0.577
08/27/11 11:00:00,6.077,0.024,0.107,0.577
08/27/11 12:00:00,10.834,0.218,0.107,0.605
08/27/11 13:00:00,15.175,0.770,0.107,0.577
08/27/11 14:00:00,20.436,2.128,0.135,0.605
08/27/11 15:00:00,21.748,2.450,0.190,0.632
08/27/11 16:00:00,18.699,2.182,0.301,0.715
08/27/11 17:00:00,16.177,1.724,0.412,0.825
08/27/11 18:00:00,4.506,1.071,0.550,0.962
08/27/11 19:00:00,-4.469,0.577,0.605,1.071
08/27/11 20:00:00,-7.478,0.329,0.605,1.153
08/27/11 21:00:00,-8.165,0.190,0.550,1.180
08/27/11 22:00:00,-6.483,0.107,0.522,1.153
08/27/11 23:00:00,-6.642,0.079,0.495,1.126
08/28/11 00:00:00,-2.976,0.051,0.467,1.099
08/28/11 01:00:00,-7.219,0.024,0.439,1.071
08/28/11 02:00:00,-10.441,-0.032,0.439,1.044
08/28/11 03:00:00,-10.898,-0.116,0.412,1.017
08/28/11 04:00:00,-11.867,-0.227,0.412,0.989
08/28/11 05:00:00,-10.969,-0.395,0.384,0.962
08/28/11 06:00:00,-7.935,-0.395,0.384,0.934
08/28/11 07:00:00,-9.066,-0.479,0.356,0.934
08/28/11 08:00:00,-9.919,-0.563,0.356,0.907
08/28/11 09:00:00,-5.264,-0.535,0.329,0.880
08/28/11 10:00:00,3.459,-0.311,0.329,0.880
08/28/11 11:00:00,10.320,-0.199,0.301,0.852
08/28/11 12:00:00,17.843,-0.116,0.301,0.825
08/28/11 13:00:00,20.246,0.051,0.273,0.825
08/28/11 14:00:00,22.154,0.051,0.301,0.825
08/28/11 15:00:00,21.533,0.107,0.522,0.852
08/28/11 16:00:00,17.130,0.135,1.317,1.017
08/28/11 17:00:00,11.759,0.163,2.128,1.289
08/28/11 18:00:00,1.832,0.495,2.503,1.615
08/28/11 19:00:00,-0.845,0.273,2.396,1.832
08/28/11 20:00:00,-1.128,0.301,2.047,1.886
08/28/11 21:00:00,-1.498,0.273,1.778,1.859
08/28/11 22:00:00,-1.384,0.218,1.534,1.805
08/28/11 23:00:00,-0.902,0.218,1.371,1.724
08/29/11 00:00:00,-1.871,0.190,1.235,1.643
08/29/11 01:00:00,-0.873,0.163,1.126,1.561
08/29/11 02:00:00,-1.128,0.163,1.017,1.507
08/29/11 03:00:00,-1.470,0.135,0.934,1.453
08/29/11 04:00:00,-1.670,0.107,0.880,1.398
08/29/11 05:00:00,-0.732,0.107,0.825,1.344
08/29/11 06:00:00,-1.128,0.107,0.770,1.289
08/29/11 07:00:00,-0.367,0.107,0.742,1.262
08/29/11 08:00:00,-0.171,0.107,0.715,1.235
08/29/11 09:00:00,1.099,0.107,0.687,1.180
08/29/11 10:00:00,0.522,0.135,0.687,1.153
08/29/11 11:00:00,0.301,0.190,0.660,1.153
08/29/11 12:00:00,3.195,0.660,0.715,1.126
08/29/11 13:00:00,6.813,2.396,1.071,1.153
08/29/11 14:00:00,9.163,3.880,1.643,1.235
08/29/11 15:00:00,15.652,3.670,2.477,1.453
08/29/11 16:00:00,4.740,3.459,3.301,1.751
08/29/11 17:00:00,2.690,2.744,3.564,2.074
08/29/11 18:00:00,-1.527,1.967,3.459,2.316
08/29/11 19:00:00,-5.480,1.044,3.116,2.450
08/29/11 20:00:00,-3.508,0.687,2.664,2.450
08/29/11 21:00:00,-1.727,0.605,2.262,2.370
08/29/11 22:00:00,-0.760,0.577,2.021,2.262
08/29/11 23:00:00,-0.817,0.550,1.805,2.155
08/30/11 00:00:00,-1.213,0.522,1.697,2.047
08/30/11 01:00:00,-1.043,0.495,1.588,1.967
08/30/11 02:00:00,-1.213,0.439,1.507,1.913
08/30/11 03:00:00,-1.584,0.412,1.425,1.859
08/30/11 04:00:00,-3.836,0.356,1.371,1.805
08/30/11 05:00:00,-9.644,0.246,1.289,1.751
08/30/11 06:00:00,-5.172,0.190,1.180,1.697
08/30/11 07:00:00,-5.542,0.163,1.099,1.615
08/30/11 08:00:00,-4.621,0.135,1.017,1.588
08/30/11 09:00:00,-2.160,0.107,0.934,1.507
08/30/11 10:00:00,0.190,0.107,0.907,1.453
08/30/11 11:00:00,2.584,0.135,0.852,1.425
08/30/11 12:00:00,8.792,0.880,1.126,1.398
08/30/11 13:00:00,14.936,3.775,2.236,1.507
08/30/11 14:00:00,20.460,4.141,3.591,1.832
08/30/11 15:00:00,21.199,4.037,4.792,2.316
08/30/11 16:00:00,18.628,3.854,5.719,2.850
08/30/11 17:00:00,18.081,4.324,6.204,3.327
08/30/11 18:00:00,6.026,4.011,6.382,3.722
08/30/11 19:00:00,2.903,3.301,6.102,3.985
08/30/11 20:00:00,2.101,2.956,5.591,4.115
08/30/11 21:00:00,-2.363,2.236,5.128,4.115
08/30/11 22:00:00,-4.957,1.561,4.558,4.037
08/30/11 23:00:00,-6.738,1.099,3.958,3.880
08/31/11 00:00:00,-7.284,0.797,3.406,3.696
08/31/11 01:00:00,-7.478,0.577,2.956,3.459
08/31/11 02:00:00,-7.968,0.439,2.557,3.248
08/31/11 03:00:00,-6.483,0.329,2.262,3.036
08/31/11 04:00:00,-6.706,0.273,2.021,2.823
08/31/11 05:00:00,-5.636,0.190,1.805,2.664
08/31/11 06:00:00,-8.264,0.135,1.643,2.503
08/31/11 07:00:00,-8.497,0.079,1.507,2.370
08/31/11 08:00:00,-7.413,0.024,1.398,2.236
08/31/11 09:00:00,-0.958,-0.004,1.289,2.128
08/31/11 10:00:00,6.306,0.024,1.180,2.021
08/31/11 11:00:00,11.589,0.107,1.126,1.940
08/31/11 12:00:00,17.486,0.577,1.126,1.859
08/31/11 13:00:00,21.891,3.433,1.778,1.859
08/31/11 14:00:00,24.195,4.506,3.327,2.101
08/31/11 15:00:00,22.609,4.688,4.766,2.530
08/31/11 16:00:00,20.365,4.324,5.821,3.063
08/31/11 17:00:00,14.792,3.827,6.357,3.564
08/31/11 18:00:00,6.990,3.168,6.357,3.958
08/31/11 19:00:00,-2.888,2.101,5.847,4.168
08/31/11 20:00:00,-2.044,1.805,5.128,4.194
08/31/11 21:00:00,-0.704,1.670,4.506,4.089
08/31/11 22:00:00,1.480,2.101,4.037,3.932
08/31/11 23:00:00,1.697,2.182,3.827,3.775
09/01/11 00:00:00,1.425,2.128,3.643,3.670
09/01/11 01:00:00,-0.339,1.994,3.512,3.564
09/01/11 02:00:00,-3.777,1.344,3.274,3.459
09/01/11 03:00:00,-6.010,0.962,2.930,3.354
09/01/11 04:00:00,-6.962,0.715,2.610,3.195
09/01/11 05:00:00,-6.930,0.522,2.343,3.036
09/01/11 06:00:00,-7.445,0.412,2.101,2.877
09/01/11 07:00:00,-5.760,0.329,1.913,2.744
09/01/11 08:00:00,-5.760,0.273,1.751,2.610
09/01/11 09:00:00,0.163,0.246,1.615,2.477
09/01/11 10:00:00,7.519,0.273,1.507,2.343
09/01/11 11:00:00,13.401,0.770,1.425,2.262
09/01/11 12:00:00,18.129,4.141,1.913,2.209
09/01/11 13:00:00,23.809,5.719,3.142,2.343
09/01/11 14:00:00,26.867,5.796,4.532,2.690
09/01/11 15:00:00,26.744,5.437,5.847,3.195
09/01/11 16:00:00,24.774,5.024,6.788,3.749
09/01/11 17:00:00,17.344,4.480,7.217,4.246
09/01/11 18:00:00,6.281,3.722,7.091,4.610
09/01/11 19:00:00,-2.742,2.610,6.509,4.792
09/01/11 20:00:00,-4.227,1.886,5.693,4.818
09/01/11 21:00:00,-3.986,1.425,4.921,4.662
09/01/11 22:00:00,-6.930,1.317,4.272,4.454
09/01/11 23:00:00,-9.202,0.962,3.749,4.220
09/02/11 00:00:00,-11.722,0.605,3.274,3.958
09/02/11 01:00:00,-12.380,0.329,2.850,3.722
09/02/11 02:00:00,-13.772,0.107,2.530,3.512
09/02/11 03:00:00,-12.714,-0.088,2.236,3.274
09/02/11 04:00:00,-11.040,-0.199,2.021,3.089
09/02/11 05:00:00,-12.491,-0.367,1.805,2.903
09/02/11 06:00:00,-11.940,-0.423,1.643,2.744
09/02/11 07:00:00,-12.196,-0.563,1.480,2.584
09/02/11 08:00:00,-11.650,-0.676,1.344,2.450
09/02/11 09:00:00,-4.804,-0.676,1.235,2.343
09/02/11 10:00:00,5.616,-0.395,1.126,2.209
09/02/11 11:00:00,14.194,-0.171,1.071,2.101
09/02/11 12:00:00,20.865,-0.004,1.017,2.021
09/02/11 13:00:00,24.002,0.770,1.044,1.940
09/02/11 14:00:00,27.210,2.396,2.021,1.967
09/02/11 15:00:00,26.451,3.696,3.722,2.262
09/02/11 16:00:00,24.605,3.722,5.024,2.744
09/02/11 17:00:00,19.246,3.433,5.796,3.248
09/02/11 18:00:00,7.116,2.664,5.975,3.670
09/02/11 19:00:00,-3.479,1.588,5.539,3.932
09/02/11 20:00:00,-7.284,0.989,4.766,3.985
09/02/11 21:00:00,-4.957,0.715,4.011,3.906
09/02/11 22:00:00,-8.932,0.467,3.380,3.722
09/02/11 23:00:00,-7.968,0.329,2.903,3.512
09/03/11 00:00:00,-2.859,0.273,2.530,3.274
09/03/11 01:00:00,-1.157,0.246,2.236,3.089
09/03/11 02:00:00,-2.654,0.218,2.021,2.903
09/03/11 03:00:00,-1.929,0.190,1.859,2.744
09/03/11 04:00:00,-0.958,0.163,1.724,2.610
09/03/11 05:00:00,0.577,0.163,1.615,2.503
09/03/11 06:00:00,0.660,0.163,1.507,2.370
09/03/11 07:00:00,0.412,0.190,1.425,2.289
09/03/11 08:00:00,1.208,0.190,1.344,2.209
09/03/11 09:00:00,4.636,0.190,1.289,2.128
09/03/11 10:00:00,8.891,0.384,1.262,2.074
09/03/11 11:00:00,12.292,1.967,1.344,1.994
09/03/11 12:00:00,17.463,5.668,2.074,2.021
09/03/11 13:00:00,20.722,6.560,3.327,2.236
09/03/11 14:00:00,22.345,6.281,4.584,2.637
09/03/11 15:00:00,18.580,5.821,5.642,3.116
09/03/11 16:00:00,14.385,5.231,6.255,3.617
09/03/11 17:00:00,10.761,4.792,6.433,4.037
09/03/11 18:00:00,5.076,4.220,6.255,4.298
09/03/11 19:00:00,2.370,3.512,5.847,4.428
09/03/11 20:00:00,2.021,3.009,5.308,4.454
09/03/11 21:00:00,2.584,2.877,4.844,4.376
09/03/11 22:00:00,2.289,2.717,4.454,4.272
09/03/11 23:00:00,2.477,2.557,4.168,4.141
09/04/11 00:00:00,3.406,2.823,3.932,4.011
09/04/11 01:00:00,2.983,2.664,3.775,3.906
09/04/11 02:00:00,2.956,2.690,3.643,3.801
09/04/11 03:00:00,3.564,2.770,3.512,3.696
09/04/11 04:00:00,4.324,2.956,3.459,3.643
09/04/11 05:00:00,4.454,3.089,3.459,3.564
09/04/11 06:00:00,4.298,3.168,3.485,3.538
09/04/11 07:00:00,4.246,3.168,3.485,3.512
09/04/11 08:00:00,3.617,3.168,3.485,3.485
09/04/11 09:00:00,3.696,3.221,3.485,3.485
09/04/11 10:00:00,3.538,3.248,3.485,3.485
09/04/11 11:00:00,3.512,3.248,3.512,3.459
09/04/11 12:00:00,3.749,3.354,3.512,3.459
09/04/11 13:00:00,3.643,3.406,3.564,3.459
09/04/11 14:00:00,4.973,3.932,3.617,3.485
09/04/11 15:00:00,4.636,3.932,3.775,3.512
09/04/11 16:00:00,4.480,3.932,3.880,3.564
09/04/11 17:00:00,4.714,3.801,3.932,3.617
09/04/11 18:00:00,3.985,3.696,3.932,3.643
09/04/11 19:00:00,3.880,3.617,3.932,3.670
09/04/11 20:00:00,4.037,3.564,3.880,3.696
09/04/11 21:00:00,4.141,3.564,3.827,3.696
09/04/11 22:00:00,4.298,3.591,3.827,3.696
09/04/11 23:00:00,4.428,3.617,3.801,3.696
09/05/11 00:00:00,4.506,3.670,3.801,3.696
09/05/11 01:00:00,4.506,3.670,3.801,3.670
09/05/11 02:00:00,4.480,3.696,3.827,3.696
09/05/11 03:00:00,4.454,3.670,3.827,3.696
09/05/11 04:00:00,4.454,3.696,3.827,3.696
09/05/11 05:00:00,4.324,3.696,3.827,3.696
09/05/11 06:00:00,4.220,3.670,3.801,3.696
09/05/11 07:00:00,4.089,3.643,3.801,3.696
09/05/11 08:00:00,4.089,3.617,3.801,3.696
09/05/11 09:00:00,5.360,3.801,3.801,3.696
09/05/11 10:00:00,5.411,4.011,3.854,3.696
09/05/11 11:00:00,5.821,4.376,3.985,3.722
09/05/11 12:00:00,8.693,4.766,4.141,3.749
09/05/11 13:00:00,8.742,5.437,4.376,3.827
09/05/11 14:00:00,8.767,5.847,4.740,3.932
09/05/11 15:00:00,9.139,6.179,5.076,4.089
09/05/11 16:00:00,7.544,5.975,5.385,4.246
09/05/11 17:00:00,6.408,5.385,5.462,4.402
09/05/11 18:00:00,5.924,5.102,5.385,4.506
09/05/11 19:00:00,5.411,4.921,5.257,4.584
09/05/11 20:00:00,4.947,4.766,5.154,4.584
09/05/11 21:00:00,4.636,4.636,5.050,4.584
09/05/11 22:00:00,4.532,4.506,4.947,4.558
09/05/11 23:00:00,4.428,4.428,4.844,4.558
09/06/11 00:00:00,4.584,4.376,4.740,4.532
09/06/11 01:00:00,4.480,4.324,4.662,4.506
09/06/11 02:00:00,2.236,4.298,4.610,4.506
09/06/11 03:00:00,3.906,3.932,4.246,4.480
09/06/11 04:00:00,3.906,3.854,4.011,4.350
09/06/11 05:00:00,3.958,3.880,3.958,4.246
09/06/11 06:00:00,3.801,3.801,3.932,4.168
09/06/11 07:00:00,3.512,3.617,3.827,4.115
09/06/11 08:00:00,3.485,3.538,3.696,4.037
09/06/11 09:00:00,3.591,3.617,3.617,3.958
09/06/11 10:00:00,3.327,3.617,3.643,3.880
09/06/11 11:00:00,3.406,3.696,3.670,3.854
09/06/11 12:00:00,3.459,3.696,3.722,3.854
09/06/11 13:00:00,4.662,3.827,3.749,3.827
09/06/11 14:00:00,4.194,4.168,3.827,3.854
09/06/11 15:00:00,0.660,3.406,3.906,3.880
09/06/11 16:00:00,0.024,3.009,3.512,3.854
09/06/11 17:00:00,0.024,2.343,3.168,3.749
09/06/11 18:00:00,0.024,2.074,2.956,3.591
09/06/11 19:00:00,0.024,1.994,2.823,3.485
09/06/11 20:00:00,0.024,1.940,2.744,3.380
09/06/11 21:00:00,0.024,1.913,2.664,3.301
09/06/11 22:00:00,0.024,1.940,2.610,3.221
09/06/11 23:00:00,0.024,1.967,2.557,3.168
09/07/11 00:00:00,0.024,1.994,2.530,3.089
09/07/11 01:00:00,0.024,1.994,2.477,3.063
09/07/11 02:00:00,0.024,1.994,2.450,3.009
09/07/11 03:00:00,0.024,1.994,2.423,2.956
09/07/11 04:00:00,0.024,2.021,2.370,2.930
09/07/11 05:00:00,-0.004,1.994,2.343,2.903
09/07/11 06:00:00,-0.507,1.967,2.316,2.850
09/07/11 07:00:00,-0.789,1.940,2.262,2.823
09/07/11 08:00:00,-1.128,1.913,2.236,2.770
09/07/11 09:00:00,-1.299,1.886,2.182,2.744
09/07/11 10:00:00,-0.789,1.886,2.128,2.717
09/07/11 11:00:00,-0.060,1.913,2.101,2.664
09/07/11 12:00:00,0.024,1.913,2.074,2.637
09/07/11 13:00:00,0.024,1.913,2.074,2.610
09/07/11 14:00:00,0.024,1.940,2.047,2.584
09/07/11 15:00:00,0.024,1.967,2.047,2.557
09/07/11 16:00:00,0.051,1.967,2.074,2.557
09/07/11 17:00:00,0.051,1.940,2.074,2.530
09/07/11 18:00:00,0.051,1.886,2.074,2.530
09/07/11 19:00:00,0.024,1.859,2.047,2.503
09/07/11 20:00:00,0.024,1.778,2.021,2.503
09/07/11 21:00:00,0.024,1.588,2.021,2.477
09/07/11 22:00:00,0.024,1.425,1.994,2.450
09/07/11 23:00:00,-1.900,1.235,1.940,2.423
09/08/11 00:00:00,-3.836,1.017,1.886,2.423
09/08/11 01:00:00,-5.295,0.825,1.805,2.370
09/08/11 02:00:00,-6.010,0.660,1.697,2.343
09/08/11 03:00:00,-6.262,0.550,1.588,2.289
09/08/11 04:00:00,-6.642,0.439,1.480,2.209
09/08/11 05:00:00,-6.802,0.356,1.398,2.155
09/08/11 06:00:00,-7.058,0.301,1.317,2.101
09/08/11 07:00:00,-7.122,0.246,1.262,2.047
09/08/11 08:00:00,-7.026,0.190,1.208,1.994
09/08/11 09:00:00,-5.854,0.135,1.153,1.940
09/08/11 10:00:00,-2.683,0.135,1.099,1.913
09/08/11 11:00:00,-0.004,0.163,1.044,1.859
09/08/11 12:00:00,0.024,0.163,1.017,1.832
09/08/11 13:00:00,0.051,0.190,0.989,1.778
09/08/11 14:00:00,0.051,0.218,0.962,1.751
09/08/11 15:00:00,0.135,0.273,0.934,1.697
09/08/11 16:00:00,3.142,0.301,0.962,1.670
09/08/11 17:00:00,2.236,0.356,1.126,1.643
09/08/11 18:00:00,1.615,0.412,1.398,1.697
09/08/11 19:00:00,-0.060,0.467,1.480,1.751
09/08/11 20:00:00,-0.311,0.550,1.453,1.778
09/08/11 21:00:00,-2.247,0.577,1.398,1.805
09/08/11 22:00:00,-5.049,0.577,1.317,1.778
09/08/11 23:00:00,-6.483,0.495,1.235,1.751
09/09/11 00:00:00,-4.499,0.467,1.153,1.724
09/09/11 01:00:00,-5.295,0.439,1.071,1.697
09/09/11 02:00:00,-6.579,0.356,1.017,1.643
09/09/11 03:00:00,-5.141,0.329,0.962,1.615
09/09/11 04:00:00,-5.760,0.273,0.934,1.588
09/09/11 05:00:00,-6.770,0.246,0.907,1.561
09/09/11 06:00:00,-7.090,0.218,0.852,1.534
09/09/11 07:00:00,-8.764,0.163,0.825,1.480
09/09/11 08:00:00,-5.049,0.135,0.797,1.480
09/09/11 09:00:00,-0.563,0.163,0.770,1.453
09/09/11 10:00:00,0.356,0.163,0.742,1.425
09/09/11 11:00:00,1.126,0.163,0.742,1.398
09/09/11 12:00:00,1.153,0.190,0.715,1.371
09/09/11 13:00:00,2.370,0.190,0.715,1.371
09/09/11 14:00:00,3.168,0.218,0.687,1.344
09/09/11 15:00:00,2.396,0.246,0.687,1.317
09/09/11 16:00:00,2.797,0.273,0.687,1.317
09/09/11 17:00:00,3.775,0.301,0.742,1.317
09/09/11 18:00:00,-1.785,0.301,0.770,1.317
09/09/11 19:00:00,-4.804,0.301,0.770,1.317
09/09/11 20:00:00,-4.378,0.301,0.742,1.317
09/09/11 21:00:00,-3.568,0.273,0.715,1.289
09/09/11 22:00:00,-4.016,0.273,0.715,1.289
09/09/11 23:00:00,-3.866,0.273,0.687,1.262
09/10/11 00:00:00,-4.197,0.273,0.687,1.262
09/10/11 01:00:00,-3.986,0.246,0.687,1.235
09/10/11 02:00:00,-3.926,0.218,0.687,1.235
09/10/11 03:00:00,-3.419,0.190,0.660,1.235
09/10/11 04:00:00,-3.153,0.190,0.660,1.235
09/10/11 05:00:00,-3.301,0.190,0.660,1.208
09/10/11 06:00:00,-3.747,0.190,0.660,1.208
09/10/11 07:00:00,-3.242,0.190,0.660,1.208
09/10/11 08:00:00,-3.598,0.163,0.660,1.180
09/10/11 09:00:00,-2.305,0.163,0.632,1.180
09/10/11 10:00:00,1.044,0.163,0.660,1.180
09/10/11 11:00:00,2.209,0.190,0.632,1.180
09/10/11 12:00:00,8.742,0.190,0.632,1.153
09/10/11 13:00:00,13.858,0.246,0.632,1.153
09/10/11 14:00:00,12.025,0.329,0.989,1.180
09/10/11 15:00:00,15.796,0.522,1.670,1.317
09/10/11 16:00:00,14.481,0.825,2.477,1.561
09/10/11 17:00:00,10.100,1.044,3.063,1.859
09/10/11 18:00:00,2.316,0.907,3.248,2.128
09/10/11 19:00:00,-1.270,0.687,2.983,2.316
09/10/11 20:00:00,-1.128,0.605,2.557,2.343
09/10/11 21:00:00,-0.395,0.605,2.236,2.289
09/10/11 22:00:00,-0.620,0.632,1.994,2.209
09/10/11 23:00:00,-2.363,0.577,1.832,2.128
09/11/11 00:00:00,-2.044,0.495,1.670,2.047
09/11/11 01:00:00,-2.859,0.467,1.507,1.967
09/11/11 02:00:00,-1.498,0.439,1.398,1.886
09/11/11 03:00:00,-1.641,0.439,1.289,1.832
09/11/11 04:00:00,-2.830,0.412,1.208,1.751
09/11/11 05:00:00,-2.771,0.384,1.126,1.697
09/11/11 06:00:00,-3.124,0.356,1.071,1.643
09/11/11 07:00:00,-5.511,0.301,1.017,1.615
09/11/11 08:00:00,-3.717,0.246,0.962,1.561
09/11/11 09:00:00,0.051,0.273,0.907,1.534
09/11/11 10:00:00,3.985,0.412,0.880,1.480
09/11/11 11:00:00,5.462,1.480,1.017,1.453
09/11/11 12:00:00,12.389,4.037,1.507,1.480
09/11/11 13:00:00,11.005,5.308,2.450,1.643
09/11/11 14:00:00,0.024,4.818,3.485,1.967
09/11/11 15:00:00,0.107,2.956,3.749,2.343
