"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
10/05/11 17:00:00,11.686,9.040,4.869,4.350
10/05/11 18:00:00,6.737,7.645,4.947,4.428
10/05/11 19:00:00,4.011,6.433,4.947,4.506
10/05/11 20:00:00,0.880,5.102,4.844,4.532
10/05/11 21:00:00,2.877,5.102,4.714,4.532
10/05/11 22:00:00,3.063,5.050,4.610,4.506
10/05/11 23:00:00,2.182,4.792,4.532,4.480
10/06/11 00:00:00,2.637,4.610,4.454,4.428
10/06/11 01:00:00,1.534,4.376,4.402,4.402
10/06/11 02:00:00,1.805,4.246,4.324,4.376
10/06/11 03:00:00,1.805,4.115,4.272,4.324
10/06/11 04:00:00,1.967,4.037,4.220,4.298
10/06/11 05:00:00,1.615,3.906,4.168,4.246
10/06/11 06:00:00,1.317,3.801,4.115,4.220
10/06/11 07:00:00,2.530,3.827,4.063,4.194
10/06/11 08:00:00,4.869,4.662,4.037,4.141
10/06/11 09:00:00,9.361,6.179,4.089,4.141
10/06/11 10:00:00,12.074,7.619,4.246,4.168
10/06/11 11:00:00,11.273,7.695,4.454,4.194
10/06/11 12:00:00,13.112,8.270,4.662,4.298
10/06/11 13:00:00,14.433,8.990,4.818,4.376
10/06/11 14:00:00,11.467,8.369,4.999,4.480
10/06/11 15:00:00,9.632,7.695,5.128,4.584
10/06/11 16:00:00,7.494,6.965,5.179,4.688
10/06/11 17:00:00,5.796,6.433,5.179,4.740
10/06/11 18:00:00,5.205,6.204,5.128,4.792
10/06/11 19:00:00,4.454,5.821,5.050,4.792
10/06/11 20:00:00,3.958,5.462,4.973,4.792
10/06/11 21:00:00,4.089,5.360,4.921,4.766
10/06/11 22:00:00,4.089,5.205,4.844,4.740
10/06/11 23:00:00,3.591,4.999,4.818,4.714
10/07/11 00:00:00,3.643,4.921,4.766,4.688
10/07/11 01:00:00,0.163,4.454,4.714,4.662
10/07/11 02:00:00,0.356,4.089,4.662,4.636
10/07/11 03:00:00,-2.131,3.670,4.558,4.610
10/07/11 04:00:00,0.329,3.617,4.428,4.558
10/07/11 05:00:00,-3.419,3.142,4.350,4.506
10/07/11 06:00:00,-4.408,2.610,4.246,4.454
10/07/11 07:00:00,-3.866,2.182,4.141,4.376
10/07/11 08:00:00,-1.556,2.423,4.037,4.324
10/07/11 09:00:00,4.011,3.221,3.985,4.246
10/07/11 10:00:00,7.544,6.102,4.011,4.194
10/07/11 11:00:00,8.070,6.230,4.168,4.194
10/07/11 12:00:00,16.654,8.394,4.324,4.246
10/07/11 13:00:00,10.443,7.619,4.610,4.324
10/07/11 14:00:00,12.871,8.444,4.766,4.428
10/07/11 15:00:00,9.139,7.519,4.921,4.532
10/07/11 16:00:00,8.643,7.670,5.024,4.610
10/07/11 17:00:00,9.854,7.970,5.102,4.714
10/07/11 18:00:00,6.230,6.864,5.205,4.792
10/07/11 19:00:00,4.740,6.230,5.231,4.844
10/07/11 20:00:00,0.135,5.128,5.231,4.921
10/07/11 21:00:00,2.503,4.740,5.128,4.921
10/07/11 22:00:00,4.115,5.205,5.024,4.895
10/07/11 23:00:00,4.168,5.205,4.947,4.869
10/08/11 00:00:00,2.797,4.921,4.921,4.844
10/08/11 01:00:00,3.195,4.818,4.869,4.818
10/08/11 02:00:00,2.209,4.558,4.818,4.792
10/08/11 03:00:00,1.453,4.350,4.740,4.766
10/08/11 04:00:00,0.024,3.854,4.662,4.740
10/08/11 05:00:00,-2.888,3.406,4.584,4.688
10/08/11 06:00:00,-1.242,3.142,4.480,4.636
10/08/11 07:00:00,-0.930,3.195,4.376,4.584
10/08/11 08:00:00,0.163,3.168,4.298,4.532
10/08/11 09:00:00,5.102,4.610,4.272,4.480
10/08/11 10:00:00,9.188,6.763,4.376,4.454
10/08/11 11:00:00,15.533,9.608,4.532,4.454
10/08/11 12:00:00,10.932,9.632,4.766,4.532
10/08/11 13:00:00,10.907,9.805,5.024,4.636
10/08/11 14:00:00,21.772,13.233,5.282,4.766
10/08/11 15:00:00,22.824,13.954,5.668,4.947
10/08/11 16:00:00,21.939,12.823,6.026,5.128
10/08/11 17:00:00,10.173,9.903,6.179,5.308
10/08/11 18:00:00,5.257,8.170,6.179,5.462
10/08/11 19:00:00,4.610,7.142,6.026,5.539
10/08/11 20:00:00,3.958,6.636,5.872,5.539
10/08/11 21:00:00,1.534,5.924,5.745,5.539
10/08/11 22:00:00,4.089,5.924,5.591,5.488
10/08/11 23:00:00,3.564,5.616,5.488,5.437
10/09/11 00:00:00,4.324,5.693,5.411,5.385
10/09/11 01:00:00,2.930,5.462,5.360,5.334
10/09/11 02:00:00,2.797,5.154,5.282,5.282
10/09/11 03:00:00,3.116,5.050,5.205,5.257
10/09/11 04:00:00,2.983,4.973,5.154,5.205
10/09/11 05:00:00,2.396,4.714,5.076,5.154
10/09/11 06:00:00,2.450,4.610,4.999,5.102
10/09/11 07:00:00,1.289,4.272,4.921,5.076
10/09/11 08:00:00,1.967,4.298,4.818,4.999
10/09/11 09:00:00,0.577,4.115,4.714,4.947
10/09/11 10:00:00,4.011,4.999,4.610,4.895
10/09/11 11:00:00,5.642,6.408,4.558,4.818
10/09/11 12:00:00,8.045,8.170,4.610,4.792
10/09/11 13:00:00,6.864,8.319,4.714,4.792
10/09/11 14:00:00,5.411,8.543,4.844,4.818
10/09/11 15:00:00,7.594,7.091,4.921,4.869
10/09/11 16:00:00,5.102,7.242,4.947,4.921
10/09/11 17:00:00,7.820,7.544,4.973,4.947
10/09/11 18:00:00,3.406,6.281,4.999,4.973
10/09/11 19:00:00,-1.128,4.792,4.921,4.999
10/09/11 20:00:00,-1.100,4.324,4.818,4.973
10/09/11 21:00:00,-1.900,4.089,4.688,4.921
10/09/11 22:00:00,-1.100,3.906,4.610,4.869
10/09/11 23:00:00,-1.958,3.696,4.506,4.792
10/10/11 00:00:00,-3.153,3.354,4.428,4.740
10/10/11 01:00:00,-3.035,3.116,4.350,4.688
10/10/11 02:00:00,-4.439,2.903,4.246,4.610
10/10/11 03:00:00,-4.865,2.584,4.168,4.558
10/10/11 04:00:00,-7.251,2.074,4.063,4.480
10/10/11 05:00:00,-7.058,1.724,3.932,4.402
10/10/11 06:00:00,-6.994,1.480,3.801,4.324
10/10/11 07:00:00,-7.090,1.317,3.670,4.246
10/10/11 08:00:00,-3.926,1.317,3.564,4.141
10/10/11 09:00:00,-1.128,1.534,3.485,4.063
10/10/11 10:00:00,2.262,2.744,3.433,4.011
10/10/11 11:00:00,8.618,6.204,3.433,3.958
10/10/11 12:00:00,10.663,8.593,3.643,3.932
10/10/11 13:00:00,9.312,8.419,3.906,3.985
10/10/11 14:00:00,10.492,8.593,4.037,4.089
10/10/11 15:00:00,9.114,8.693,4.168,4.168
10/10/11 16:00:00,0.962,5.385,4.220,4.246
10/10/11 17:00:00,0.550,4.584,4.141,4.298
10/10/11 18:00:00,0.495,4.376,4.063,4.298
10/10/11 19:00:00,0.384,3.985,3.958,4.272
10/10/11 20:00:00,0.329,3.801,3.854,4.220
10/10/11 21:00:00,0.246,3.564,3.775,4.194
10/10/11 22:00:00,0.163,3.327,3.696,4.141
10/10/11 23:00:00,0.135,3.195,3.617,4.089
10/11/11 00:00:00,0.107,3.063,3.538,4.037
10/11/11 01:00:00,0.079,2.930,3.459,3.985
10/11/11 02:00:00,-0.032,2.850,3.406,3.932
10/11/11 03:00:00,-0.088,2.690,3.327,3.880
10/11/11 04:00:00,-0.535,2.637,3.274,3.827
10/11/11 05:00:00,-0.648,2.610,3.221,3.775
10/11/11 06:00:00,-1.356,2.477,3.168,3.722
10/11/11 07:00:00,-1.613,2.396,3.116,3.696
10/11/11 08:00:00,-1.498,2.289,3.063,3.643
10/11/11 09:00:00,-0.479,2.343,3.009,3.591
10/11/11 10:00:00,-0.032,2.477,2.956,3.538
10/11/11 11:00:00,0.356,2.717,2.930,3.512
10/11/11 12:00:00,1.994,4.168,2.903,3.485
10/11/11 13:00:00,6.661,5.514,2.930,3.459
10/11/11 14:00:00,9.854,7.494,3.063,3.459
10/11/11 15:00:00,8.965,7.720,3.274,3.485
10/11/11 16:00:00,8.245,7.242,3.406,3.538
10/11/11 17:00:00,9.139,7.242,3.564,3.643
10/11/11 18:00:00,4.115,5.821,3.670,3.722
10/11/11 19:00:00,-0.423,4.402,3.696,3.801
10/11/11 20:00:00,-2.421,3.512,3.670,3.827
10/11/11 21:00:00,-3.006,2.903,3.591,3.827
10/11/11 22:00:00,-3.896,2.744,3.512,3.827
10/11/11 23:00:00,-6.073,2.047,3.433,3.775
10/12/11 00:00:00,-7.510,1.262,3.327,3.749
10/12/11 01:00:00,-8.000,0.660,3.221,3.696
10/12/11 02:00:00,-5.326,0.880,3.116,3.617
10/12/11 03:00:00,-8.000,0.356,2.983,3.564
10/12/11 04:00:00,-7.968,0.218,2.877,3.485
10/12/11 05:00:00,-8.597,0.163,2.797,3.433
10/12/11 06:00:00,-8.066,0.273,2.690,3.354
10/12/11 07:00:00,-7.575,0.163,2.584,3.274
10/12/11 08:00:00,-4.378,0.329,2.503,3.221
10/12/11 09:00:00,-0.032,0.522,2.450,3.142
10/12/11 10:00:00,4.895,1.453,2.423,3.089
10/12/11 11:00:00,8.419,5.385,2.423,3.036
10/12/11 12:00:00,14.074,9.336,2.584,3.036
10/12/11 13:00:00,20.460,13.040,3.036,3.116
10/12/11 14:00:00,22.393,14.792,3.643,3.327
10/12/11 15:00:00,25.768,15.223,4.272,3.617
10/12/11 16:00:00,25.210,14.577,4.818,3.932
10/12/11 17:00:00,24.847,14.002,5.231,4.272
10/12/11 18:00:00,13.281,10.369,5.514,4.558
10/12/11 19:00:00,2.503,7.015,5.565,4.766
10/12/11 20:00:00,-2.305,5.076,5.411,4.869
10/12/11 21:00:00,1.832,4.999,5.128,4.895
10/12/11 22:00:00,2.450,5.282,4.921,4.844
10/12/11 23:00:00,-2.537,4.428,4.818,4.792
10/13/11 00:00:00,-4.499,2.877,4.662,4.714
10/13/11 01:00:00,-6.325,1.967,4.428,4.636
10/13/11 02:00:00,-5.574,2.047,4.194,4.532
10/13/11 03:00:00,-6.547,1.588,4.011,4.428
10/13/11 04:00:00,-4.712,1.751,3.854,4.324
10/13/11 05:00:00,-5.605,1.778,3.749,4.220
10/13/11 06:00:00,-3.807,1.643,3.643,4.115
10/13/11 07:00:00,-4.865,1.615,3.538,4.037
10/13/11 08:00:00,-1.670,1.886,3.485,3.958
10/13/11 09:00:00,3.406,3.036,3.459,3.906
10/13/11 10:00:00,11.443,6.357,3.564,3.854
10/13/11 11:00:00,15.676,10.198,3.906,3.906
10/13/11 12:00:00,22.130,13.882,4.506,4.011
10/13/11 13:00:00,24.847,16.296,5.231,4.272
10/13/11 14:00:00,27.481,17.819,5.949,4.610
10/13/11 15:00:00,22.441,13.978,6.509,4.999
10/13/11 16:00:00,34.071,18.152,6.839,5.308
10/13/11 17:00:00,24.653,14.553,7.142,5.616
10/13/11 18:00:00,18.580,12.171,7.167,5.847
10/13/11 19:00:00,6.788,9.509,7.091,6.000
10/13/11 20:00:00,1.724,7.469,6.889,6.077
10/13/11 21:00:00,1.643,6.535,6.611,6.077
10/13/11 22:00:00,0.605,6.102,6.306,5.975
10/13/11 23:00:00,2.530,6.026,6.077,5.898
10/14/11 00:00:00,1.344,5.745,5.924,5.796
10/14/11 01:00:00,1.859,5.514,5.770,5.719
10/14/11 02:00:00,1.507,5.308,5.642,5.642
10/14/11 03:00:00,1.317,5.050,5.565,5.565
10/14/11 04:00:00,0.797,4.766,5.462,5.488
10/14/11 05:00:00,0.577,4.506,5.360,5.411
10/14/11 06:00:00,-0.116,4.376,5.257,5.360
10/14/11 07:00:00,3.036,4.584,5.179,5.282
10/14/11 08:00:00,5.385,5.488,5.154,5.231
10/14/11 09:00:00,7.293,6.433,5.205,5.205
10/14/11 10:00:00,10.565,8.369,5.308,5.205
10/14/11 11:00:00,12.268,9.534,5.514,5.231
10/14/11 12:00:00,18.081,11.662,5.770,5.308
10/14/11 13:00:00,19.008,12.799,6.051,5.437
10/14/11 14:00:00,19.365,13.738,6.357,5.591
10/14/11 15:00:00,18.033,13.714,6.737,5.770
10/14/11 16:00:00,15.414,12.025,7.041,5.975
10/14/11 17:00:00,15.294,11.783,7.142,6.153
10/14/11 18:00:00,11.589,10.345,7.167,6.281
10/14/11 19:00:00,6.737,8.742,7.091,6.357
10/14/11 20:00:00,4.115,7.745,6.965,6.408
10/14/11 21:00:00,3.880,7.091,6.788,6.382
10/14/11 22:00:00,4.376,6.914,6.636,6.331
10/14/11 23:00:00,4.921,6.712,6.535,6.306
10/15/11 00:00:00,5.411,6.661,6.458,6.255
10/15/11 01:00:00,6.331,6.788,6.408,6.204
10/15/11 02:00:00,6.179,6.661,6.357,6.179
10/15/11 03:00:00,7.041,6.864,6.306,6.128
10/15/11 04:00:00,6.128,6.813,6.306,6.102
10/15/11 05:00:00,6.204,6.737,6.306,6.102
10/15/11 06:00:00,6.914,6.839,6.281,6.077
10/15/11 07:00:00,7.645,7.015,6.281,6.077
10/15/11 08:00:00,7.820,7.192,6.306,6.077
10/15/11 09:00:00,8.419,7.544,6.331,6.077
10/15/11 10:00:00,8.170,7.569,6.357,6.077
10/15/11 11:00:00,8.941,7.695,6.382,6.102
10/15/11 12:00:00,8.593,7.745,6.408,6.102
10/15/11 13:00:00,8.792,7.945,6.433,6.128
10/15/11 14:00:00,11.394,8.866,6.458,6.153
10/15/11 15:00:00,10.124,8.866,6.535,6.153
10/15/11 16:00:00,11.029,8.965,6.611,6.204
10/15/11 17:00:00,9.928,9.213,6.687,6.230
10/15/11 18:00:00,10.565,8.494,6.737,6.281
10/15/11 19:00:00,5.719,7.041,6.687,6.331
10/15/11 20:00:00,3.958,6.509,6.560,6.331
10/15/11 21:00:00,4.584,6.102,6.408,6.281
10/15/11 22:00:00,3.485,5.821,6.281,6.230
10/15/11 23:00:00,3.354,5.411,6.153,6.179
10/16/11 00:00:00,1.507,4.844,6.000,6.102
10/16/11 01:00:00,2.503,4.844,5.821,6.026
10/16/11 02:00:00,1.832,4.610,5.693,5.949
10/16/11 03:00:00,1.643,4.454,5.539,5.847
10/16/11 04:00:00,0.962,4.246,5.437,5.770
10/16/11 05:00:00,-3.390,3.538,5.308,5.693
10/16/11 06:00:00,-3.956,2.930,5.128,5.591
10/16/11 07:00:00,-3.568,2.744,4.947,5.488
10/16/11 08:00:00,-1.356,2.770,4.792,5.385
10/16/11 09:00:00,0.880,3.406,4.662,5.257
10/16/11 10:00:00,6.331,5.719,4.584,5.179
10/16/11 11:00:00,10.296,8.344,4.610,5.102
10/16/11 12:00:00,8.543,8.020,4.688,5.076
10/16/11 13:00:00,9.706,9.163,4.792,5.076
10/16/11 14:00:00,11.686,10.320,4.895,5.102
10/16/11 15:00:00,12.823,10.541,5.102,5.154
10/16/11 16:00:00,15.557,11.127,5.282,5.231
10/16/11 17:00:00,12.751,9.583,5.437,5.334
10/16/11 18:00:00,7.393,7.167,5.488,5.411
10/16/11 19:00:00,-0.339,5.257,5.385,5.462
10/16/11 20:00:00,-3.538,4.246,5.205,5.437
10/16/11 21:00:00,-4.348,3.248,5.024,5.385
10/16/11 22:00:00,-4.957,2.850,4.792,5.282
10/16/11 23:00:00,-7.219,2.423,4.610,5.205
10/17/11 00:00:00,-6.930,1.344,4.428,5.076
10/17/11 01:00:00,-6.706,1.425,4.220,4.947
10/17/11 02:00:00,-7.122,1.126,4.089,4.818
10/17/11 03:00:00,-6.388,0.962,3.958,4.714
10/17/11 04:00:00,-6.452,0.715,3.854,4.610
10/17/11 05:00:00,-7.804,0.632,3.749,4.506
10/17/11 06:00:00,-7.413,0.495,3.643,4.428
10/17/11 07:00:00,-7.187,0.439,3.538,4.324
10/17/11 08:00:00,-4.106,0.605,3.459,4.246
10/17/11 09:00:00,1.044,1.180,3.380,4.168
10/17/11 10:00:00,7.066,3.906,3.406,4.089
10/17/11 11:00:00,11.053,6.839,3.485,4.063
10/17/11 12:00:00,17.510,10.345,3.696,4.063
10/17/11 13:00:00,21.223,13.618,4.037,4.168
10/17/11 14:00:00,24.871,16.034,4.480,4.324
10/17/11 15:00:00,27.136,16.749,5.076,4.558
10/17/11 16:00:00,28.023,16.058,5.770,4.895
10/17/11 17:00:00,24.508,14.433,6.230,5.205
10/17/11 18:00:00,15.772,11.078,6.458,5.488
10/17/11 19:00:00,2.664,7.594,6.484,5.693
10/17/11 20:00:00,-1.043,5.770,6.255,5.796
10/17/11 21:00:00,-3.065,4.818,5.975,5.796
10/17/11 22:00:00,-5.295,3.591,5.693,5.719
10/17/11 23:00:00,-5.667,2.903,5.411,5.616
10/18/11 00:00:00,-6.357,2.557,5.154,5.488
10/18/11 01:00:00,-6.294,1.859,4.921,5.360
10/18/11 02:00:00,-6.420,1.507,4.662,5.231
10/18/11 03:00:00,-6.547,1.262,4.480,5.076
10/18/11 04:00:00,-6.962,1.044,4.298,4.947
10/18/11 05:00:00,-7.445,0.770,4.115,4.818
10/18/11 06:00:00,-7.381,0.770,3.985,4.714
10/18/11 07:00:00,-5.357,1.235,3.854,4.584
10/18/11 08:00:00,-1.699,1.724,3.775,4.480
10/18/11 09:00:00,4.973,3.722,3.827,4.402
10/18/11 10:00:00,10.492,7.192,4.063,4.376
10/18/11 11:00:00,16.034,10.345,4.428,4.428
10/18/11 12:00:00,20.674,13.233,4.869,4.558
10/18/11 13:00:00,25.258,15.485,5.411,4.766
10/18/11 14:00:00,27.825,17.320,5.975,5.024
10/18/11 15:00:00,28.990,17.748,6.509,5.308
10/18/11 16:00:00,27.382,16.844,6.940,5.616
10/18/11 17:00:00,25.914,14.888,7.242,5.924
10/18/11 18:00:00,20.484,12.534,7.393,6.153
10/18/11 19:00:00,6.331,9.509,7.419,6.357
10/18/11 20:00:00,0.163,7.091,7.242,6.458
10/18/11 21:00:00,-1.900,5.334,6.940,6.484
10/18/11 22:00:00,-2.189,4.844,6.560,6.382
10/18/11 23:00:00,-1.584,4.610,6.255,6.281
10/19/11 00:00:00,-1.900,4.610,6.000,6.153
10/19/11 01:00:00,-1.470,4.350,5.821,6.026
10/19/11 02:00:00,-1.814,4.141,5.668,5.924
10/19/11 03:00:00,-1.384,4.089,5.514,5.796
10/19/11 04:00:00,-3.065,3.643,5.411,5.719
10/19/11 05:00:00,-2.830,3.380,5.257,5.616
10/19/11 06:00:00,-1.527,3.406,5.128,5.514
10/19/11 07:00:00,-0.789,3.195,5.050,5.437
10/19/11 08:00:00,1.670,3.880,4.973,5.360
10/19/11 09:00:00,8.095,5.668,4.999,5.282
10/19/11 10:00:00,12.992,8.941,5.205,5.282
10/19/11 11:00:00,16.320,11.516,5.488,5.308
10/19/11 12:00:00,21.867,14.745,5.821,5.437
10/19/11 13:00:00,25.258,17.272,6.306,5.591
10/19/11 14:00:00,28.568,19.222,6.839,5.821
10/19/11 15:00:00,28.866,19.175,7.293,6.102
10/19/11 16:00:00,29.240,18.343,7.695,6.382
10/19/11 17:00:00,26.402,16.415,7.995,6.636
10/19/11 18:00:00,21.652,13.714,8.170,6.889
10/19/11 19:00:00,7.268,10.565,8.195,7.066
10/19/11 20:00:00,-0.283,7.795,7.995,7.167
10/19/11 21:00:00,1.832,7.469,7.695,7.142
10/19/11 22:00:00,-0.423,6.636,7.444,7.091
10/19/11 23:00:00,1.180,6.331,7.192,7.015
10/20/11 00:00:00,0.742,6.077,6.990,6.889
10/20/11 01:00:00,-0.986,5.334,6.813,6.813
10/20/11 02:00:00,-1.785,4.869,6.611,6.712
10/20/11 03:00:00,-0.732,4.636,6.408,6.585
10/20/11 04:00:00,0.825,4.792,6.255,6.484
10/20/11 05:00:00,1.180,4.714,6.128,6.357
10/20/11 06:00:00,2.690,4.947,6.051,6.281
10/20/11 07:00:00,4.168,5.205,6.000,6.204
10/20/11 08:00:00,6.153,5.693,6.000,6.128
10/20/11 09:00:00,10.296,7.066,6.026,6.102
10/20/11 10:00:00,14.098,9.854,6.153,6.102
10/20/11 11:00:00,17.344,12.413,6.382,6.128
10/20/11 12:00:00,22.705,15.366,6.712,6.204
10/20/11 13:00:00,26.109,17.891,7.091,6.357
10/20/11 14:00:00,29.290,19.674,7.519,6.560
10/20/11 15:00:00,31.026,19.532,7.995,6.788
10/20/11 16:00:00,28.543,18.319,8.369,7.041
10/20/11 17:00:00,26.085,16.534,8.643,7.293
10/20/11 18:00:00,20.841,13.882,8.767,7.494
10/20/11 19:00:00,9.410,10.932,8.717,7.645
10/20/11 20:00:00,7.469,9.682,8.543,7.720
10/20/11 21:00:00,5.745,9.015,8.344,7.720
10/20/11 22:00:00,5.411,8.444,8.170,7.670
10/20/11 23:00:00,3.564,7.870,7.995,7.619
10/21/11 00:00:00,6.051,7.870,7.845,7.569
10/21/11 01:00:00,7.393,7.870,7.720,7.494
10/21/11 02:00:00,8.145,7.845,7.619,7.419
10/21/11 03:00:00,7.895,7.745,7.519,7.368
10/21/11 04:00:00,7.217,7.544,7.444,7.318
10/21/11 05:00:00,6.051,7.293,7.368,7.242
10/21/11 06:00:00,5.462,6.965,7.268,7.192
10/21/11 07:00:00,6.357,7.041,7.192,7.142
10/21/11 08:00:00,8.543,7.594,7.116,7.091
10/21/11 09:00:00,10.198,8.344,7.091,7.041
10/21/11 10:00:00,15.103,10.271,7.091,7.015
10/21/11 11:00:00,12.389,9.731,7.192,6.990
10/21/11 12:00:00,19.175,12.195,7.293,7.015
10/21/11 13:00:00,22.369,14.050,7.469,7.066
10/21/11 14:00:00,16.963,13.690,7.720,7.142
10/21/11 15:00:00,12.389,11.977,7.870,7.242
10/21/11 16:00:00,11.880,11.807,7.920,7.343
10/21/11 17:00:00,9.657,10.663,7.895,7.393
10/21/11 18:00:00,8.841,9.879,7.870,7.444
10/21/11 19:00:00,7.142,9.139,7.820,7.444
10/21/11 20:00:00,5.796,8.245,7.720,7.444
10/21/11 21:00:00,5.949,7.820,7.619,7.419
10/21/11 22:00:00,5.745,7.645,7.519,7.393
10/21/11 23:00:00,6.535,7.745,7.444,7.343
10/22/11 00:00:00,4.584,7.192,7.393,7.293
10/22/11 01:00:00,3.985,6.940,7.318,7.268
10/22/11 02:00:00,4.844,6.763,7.242,7.217
10/22/11 03:00:00,5.872,7.015,7.167,7.167
10/22/11 04:00:00,5.360,6.965,7.116,7.116
10/22/11 05:00:00,5.924,6.965,7.091,7.091
10/22/11 06:00:00,5.668,6.965,7.066,7.041
10/22/11 07:00:00,5.898,6.864,7.041,7.041
10/22/11 08:00:00,7.945,7.419,7.015,7.015
10/22/11 09:00:00,9.410,8.245,7.041,6.990
10/22/11 10:00:00,12.727,9.706,7.091,6.990
10/22/11 11:00:00,13.810,10.736,7.192,6.990
10/22/11 12:00:00,16.320,11.807,7.318,7.015
10/22/11 13:00:00,21.772,15.318,7.519,7.091
10/22/11 14:00:00,24.026,15.867,7.770,7.192
10/22/11 15:00:00,19.508,13.762,8.020,7.318
10/22/11 16:00:00,19.175,13.377,8.120,7.444
10/22/11 17:00:00,16.487,12.654,8.170,7.544
10/22/11 18:00:00,14.290,11.589,8.245,7.619
10/22/11 19:00:00,9.089,9.829,8.220,7.670
10/22/11 20:00:00,8.270,9.188,8.145,7.695
10/22/11 21:00:00,8.020,9.040,8.070,7.695
10/22/11 22:00:00,6.458,8.369,7.995,7.695
10/22/11 23:00:00,1.886,7.368,7.920,7.670
10/23/11 00:00:00,0.246,6.661,7.745,7.645
10/23/11 01:00:00,1.371,6.306,7.569,7.569
10/23/11 02:00:00,3.696,6.179,7.419,7.494
10/23/11 03:00:00,4.298,6.458,7.293,7.393
10/23/11 04:00:00,4.063,6.458,7.242,7.343
10/23/11 05:00:00,4.324,6.281,7.192,7.268
10/23/11 06:00:00,3.485,6.153,7.142,7.217
10/23/11 07:00:00,4.115,6.102,7.091,7.167
10/23/11 08:00:00,6.864,6.788,7.066,7.142
10/23/11 09:00:00,10.638,8.369,7.142,7.091
10/23/11 10:00:00,15.103,11.516,7.293,7.116
10/23/11 11:00:00,18.723,13.858,7.569,7.167
10/23/11 12:00:00,22.345,16.201,7.895,7.268
10/23/11 13:00:00,21.413,16.677,8.270,7.419
10/23/11 14:00:00,30.419,18.937,8.593,7.619
10/23/11 15:00:00,30.394,19.008,8.891,7.820
10/23/11 16:00:00,23.978,16.415,9.163,7.995
10/23/11 17:00:00,17.772,14.673,9.287,8.170
10/23/11 18:00:00,13.930,12.630,9.287,8.319
10/23/11 19:00:00,11.248,11.565,9.213,8.394
10/23/11 20:00:00,7.945,10.296,9.089,8.419
10/23/11 21:00:00,7.142,9.657,8.941,8.419
10/23/11 22:00:00,6.611,9.163,8.817,8.394
10/23/11 23:00:00,8.045,8.990,8.693,8.344
10/24/11 00:00:00,8.767,8.990,8.593,8.295
10/24/11 01:00:00,8.767,8.841,8.543,8.245
10/24/11 02:00:00,8.245,8.643,8.469,8.220
10/24/11 03:00:00,8.145,8.693,8.394,8.170
10/24/11 04:00:00,7.368,8.369,8.344,8.145
10/24/11 05:00:00,7.544,8.245,8.245,8.095
10/24/11 06:00:00,7.795,8.045,8.170,8.045
10/24/11 07:00:00,8.120,8.070,8.095,7.995
10/24/11 08:00:00,10.271,8.593,8.045,7.945
10/24/11 09:00:00,13.762,9.952,8.070,7.920
10/24/11 10:00:00,14.768,11.224,8.170,7.895
10/24/11 11:00:00,12.292,11.783,8.270,7.920
10/24/11 12:00:00,12.920,12.364,8.344,7.945
10/24/11 13:00:00,21.079,15.509,8.494,7.995
10/24/11 14:00:00,24.026,17.153,8.742,8.070
10/24/11 15:00:00,17.772,14.266,8.990,8.195
10/24/11 16:00:00,10.883,12.243,9.089,8.319
10/24/11 17:00:00,10.198,11.029,9.040,8.394
10/24/11 18:00:00,9.682,10.418,8.916,8.444
10/24/11 19:00:00,9.114,9.952,8.817,8.444
10/24/11 20:00:00,8.419,9.657,8.742,8.419
10/24/11 21:00:00,8.643,9.410,8.668,8.394
10/24/11 22:00:00,8.543,9.213,8.593,8.344
10/24/11 23:00:00,8.494,9.139,8.543,8.344
10/25/11 00:00:00,8.145,8.891,8.519,8.319
10/25/11 01:00:00,4.037,7.670,8.469,8.295
10/25/11 02:00:00,2.877,6.585,8.319,8.270
10/25/11 03:00:00,2.690,5.924,8.045,8.195
10/25/11 04:00:00,2.450,5.565,7.820,8.070
10/25/11 05:00:00,2.370,5.282,7.645,7.945
10/25/11 06:00:00,2.343,5.154,7.544,7.820
10/25/11 07:00:00,2.717,5.205,7.419,7.720
10/25/11 08:00:00,4.089,5.949,7.343,7.645
10/25/11 09:00:00,4.999,6.433,7.318,7.544
10/25/11 10:00:00,7.368,7.920,7.368,7.519
10/25/11 11:00:00,9.977,9.262,7.444,7.494
10/25/11 12:00:00,10.516,10.467,7.619,7.494
10/25/11 13:00:00,14.864,12.703,7.820,7.569
10/25/11 14:00:00,13.690,12.606,8.070,7.645
10/25/11 15:00:00,13.522,12.775,8.295,7.770
10/25/11 16:00:00,10.149,11.127,8.469,7.895
10/25/11 17:00:00,9.583,10.467,8.543,7.995
10/25/11 18:00:00,6.990,9.386,8.543,8.070
10/25/11 19:00:00,5.231,8.419,8.494,8.120
10/25/11 20:00:00,4.402,7.770,8.394,8.120
10/25/11 21:00:00,3.906,7.343,8.245,8.070
10/25/11 22:00:00,3.538,6.990,8.095,8.020
10/25/11 23:00:00,3.168,6.687,7.970,7.945
10/26/11 00:00:00,2.823,6.357,7.845,7.895
10/26/11 01:00:00,2.717,6.128,7.745,7.820
10/26/11 02:00:00,2.717,6.102,7.645,7.745
10/26/11 03:00:00,2.744,6.051,7.544,7.670
10/26/11 04:00:00,2.637,5.847,7.444,7.619
10/26/11 05:00:00,2.530,5.770,7.368,7.544
10/26/11 06:00:00,2.530,5.719,7.293,7.469
