"Date Time, GMT+11:00","Temp, ¡C","Temp, ¡C","Temp, ¡C","Temp, ¡C"
08/22/11 03:00:00,-7.640,-0.845,0.356,0.632
08/22/11 04:00:00,-5.542,-0.789,0.329,0.605
08/22/11 05:00:00,-9.235,-0.902,0.301,0.605
08/22/11 06:00:00,-11.397,-1.157,0.273,0.577
08/22/11 07:00:00,-9.713,-1.213,0.246,0.550
08/22/11 08:00:00,-7.575,-1.128,0.218,0.522
08/22/11 09:00:00,-2.947,-0.873,0.190,0.522
08/22/11 10:00:00,0.550,-0.367,0.190,0.495
08/22/11 11:00:00,3.168,0.825,0.163,0.467
08/22/11 12:00:00,6.128,2.128,0.163,0.467
08/22/11 13:00:00,9.558,2.903,0.163,0.467
08/22/11 14:00:00,9.534,2.690,0.163,0.439
08/22/11 15:00:00,9.928,2.557,0.246,0.439
08/22/11 16:00:00,7.594,2.047,0.577,0.467
08/22/11 17:00:00,4.766,1.126,0.880,0.605
08/22/11 18:00:00,-1.670,0.301,0.880,0.687
08/22/11 19:00:00,-5.511,0.163,0.715,0.715
08/22/11 20:00:00,-5.233,0.024,0.605,0.687
08/22/11 21:00:00,-5.636,-0.060,0.522,0.660
08/22/11 22:00:00,-3.986,-0.116,0.439,0.632
08/22/11 23:00:00,-2.771,-0.171,0.412,0.605
08/23/11 00:00:00,-2.479,-0.199,0.384,0.577
08/23/11 01:00:00,-3.598,-0.255,0.356,0.577
08/23/11 02:00:00,-2.566,-0.311,0.329,0.550
08/23/11 03:00:00,-0.507,-0.283,0.329,0.550
08/23/11 04:00:00,0.163,-0.283,0.301,0.522
08/23/11 05:00:00,-0.423,-0.311,0.301,0.522
08/23/11 06:00:00,0.051,-0.311,0.273,0.495
08/23/11 07:00:00,-0.255,-0.339,0.273,0.495
08/23/11 08:00:00,0.051,-0.367,0.273,0.495
08/23/11 09:00:00,2.744,-0.255,0.246,0.467
08/23/11 10:00:00,4.141,-0.088,0.246,0.467
08/23/11 11:00:00,7.091,1.480,0.246,0.467
08/23/11 12:00:00,9.756,3.089,0.273,0.467
08/23/11 13:00:00,11.102,5.205,0.550,0.467
08/23/11 14:00:00,13.401,6.813,1.180,0.605
08/23/11 15:00:00,12.074,7.116,1.886,0.852
08/23/11 16:00:00,10.565,6.000,2.450,1.180
08/23/11 17:00:00,8.095,4.011,2.690,1.507
08/23/11 18:00:00,0.356,2.182,2.610,1.670
08/23/11 19:00:00,-1.871,1.044,2.236,1.724
08/23/11 20:00:00,-1.270,0.687,1.859,1.670
08/23/11 21:00:00,-6.105,0.356,1.588,1.561
08/23/11 22:00:00,-6.073,0.135,1.371,1.453
08/23/11 23:00:00,-3.449,-0.004,1.180,1.317
08/24/11 00:00:00,-1.986,-0.060,1.017,1.235
08/24/11 01:00:00,-1.128,-0.088,0.907,1.126
08/24/11 02:00:00,-0.199,-0.143,0.825,1.071
08/24/11 03:00:00,-0.732,-0.171,0.742,0.989
08/24/11 04:00:00,-0.986,-0.227,0.687,0.962
08/24/11 05:00:00,-1.958,-0.283,0.632,0.907
08/24/11 06:00:00,-3.124,-0.395,0.577,0.852
08/24/11 07:00:00,-4.167,-0.507,0.522,0.797
08/24/11 08:00:00,-3.777,-0.507,0.495,0.770
08/24/11 09:00:00,0.687,-0.339,0.439,0.742
08/24/11 10:00:00,4.714,-0.088,0.412,0.715
08/24/11 11:00:00,7.318,1.289,0.412,0.687
08/24/11 12:00:00,9.386,2.610,0.412,0.660
08/24/11 13:00:00,10.956,4.844,0.660,0.660
08/24/11 14:00:00,11.516,5.975,1.180,0.770
08/24/11 15:00:00,11.880,6.102,1.751,0.962
08/24/11 16:00:00,10.956,5.231,2.155,1.235
08/24/11 17:00:00,8.444,3.722,2.370,1.507
08/24/11 18:00:00,3.380,2.262,2.343,1.643
08/24/11 19:00:00,0.135,1.099,2.074,1.724
08/24/11 20:00:00,-1.043,0.632,1.805,1.670
08/24/11 21:00:00,-0.199,0.356,1.561,1.561
08/24/11 22:00:00,0.550,0.218,1.371,1.480
08/24/11 23:00:00,-0.789,0.107,1.235,1.398
08/25/11 00:00:00,-0.648,-0.004,1.099,1.289
08/25/11 01:00:00,-0.676,-0.032,0.989,1.208
08/25/11 02:00:00,-0.648,-0.060,0.907,1.153
08/25/11 03:00:00,-0.845,-0.088,0.825,1.099
08/25/11 04:00:00,-1.556,-0.116,0.770,1.044
08/25/11 05:00:00,-1.185,-0.171,0.715,0.989
08/25/11 06:00:00,-1.384,-0.199,0.660,0.934
08/25/11 07:00:00,-1.413,-0.227,0.605,0.907
08/25/11 08:00:00,0.989,-0.143,0.577,0.852
08/25/11 09:00:00,2.983,-0.032,0.550,0.825
08/25/11 10:00:00,3.958,0.024,0.522,0.797
08/25/11 11:00:00,5.308,0.412,0.522,0.770
08/25/11 12:00:00,6.051,1.751,0.577,0.770
08/25/11 13:00:00,6.763,3.564,0.852,0.797
08/25/11 14:00:00,6.712,4.011,1.262,0.907
08/25/11 15:00:00,5.360,3.617,1.588,1.071
08/25/11 16:00:00,5.205,3.406,1.778,1.235
08/25/11 17:00:00,4.272,3.009,1.859,1.371
08/25/11 18:00:00,4.220,2.850,1.886,1.480
08/25/11 19:00:00,4.298,2.823,1.913,1.534
08/25/11 20:00:00,4.272,2.823,1.940,1.588
08/25/11 21:00:00,3.327,2.370,1.967,1.615
08/25/11 22:00:00,3.459,2.343,1.940,1.643
08/25/11 23:00:00,3.168,2.262,1.913,1.670
08/26/11 00:00:00,2.047,1.697,1.886,1.670
08/26/11 01:00:00,1.507,1.371,1.778,1.670
08/26/11 02:00:00,0.687,1.017,1.670,1.615
08/26/11 03:00:00,0.439,0.825,1.534,1.588
08/26/11 04:00:00,-1.699,0.522,1.398,1.534
08/26/11 05:00:00,-3.153,0.329,1.289,1.453
08/26/11 06:00:00,-4.957,0.135,1.180,1.398
08/26/11 07:00:00,-9.713,-0.088,1.071,1.317
08/26/11 08:00:00,-10.581,-0.311,0.962,1.262
08/26/11 09:00:00,-2.888,-0.255,0.852,1.180
08/26/11 10:00:00,0.989,-0.032,0.797,1.126
08/26/11 11:00:00,3.958,1.697,0.742,1.071
08/26/11 12:00:00,6.712,4.973,0.962,1.044
08/26/11 13:00:00,8.841,7.142,1.480,1.099
08/26/11 14:00:00,9.410,6.990,2.074,1.317
08/26/11 15:00:00,10.614,6.813,2.584,1.588
08/26/11 16:00:00,9.089,5.642,2.930,1.859
08/26/11 17:00:00,6.737,4.011,2.983,2.047
08/26/11 18:00:00,1.967,2.530,2.823,2.182
08/26/11 19:00:00,-1.527,1.398,2.477,2.155
08/26/11 20:00:00,-2.363,0.852,2.155,2.074
08/26/11 21:00:00,-2.305,0.550,1.886,1.940
08/26/11 22:00:00,-2.450,0.356,1.670,1.832
08/26/11 23:00:00,-1.785,0.218,1.480,1.724
08/27/11 00:00:00,-0.873,0.218,1.317,1.615
08/27/11 01:00:00,-0.283,0.246,1.235,1.534
08/27/11 02:00:00,0.051,0.246,1.153,1.425
08/27/11 03:00:00,-0.227,0.246,1.071,1.371
08/27/11 04:00:00,-0.311,0.246,1.017,1.289
08/27/11 05:00:00,-0.704,0.246,0.962,1.262
08/27/11 06:00:00,-0.958,0.190,0.934,1.208
08/27/11 07:00:00,-1.756,0.135,0.880,1.180
08/27/11 08:00:00,-2.160,0.079,0.852,1.153
08/27/11 09:00:00,-0.873,0.079,0.797,1.099
08/27/11 10:00:00,1.126,0.467,0.770,1.044
08/27/11 11:00:00,3.063,4.063,0.880,1.017
08/27/11 12:00:00,5.308,7.015,1.317,1.071
08/27/11 13:00:00,8.394,8.419,1.886,1.235
08/27/11 14:00:00,11.053,8.841,2.584,1.507
08/27/11 15:00:00,10.907,8.220,3.168,1.859
08/27/11 16:00:00,10.565,6.864,3.512,2.182
08/27/11 17:00:00,8.344,4.999,3.564,2.396
08/27/11 18:00:00,2.690,3.274,3.354,2.530
08/27/11 19:00:00,-4.408,1.751,2.930,2.530
08/27/11 20:00:00,-6.547,0.880,2.503,2.396
08/27/11 21:00:00,-7.543,0.412,2.155,2.262
08/27/11 22:00:00,-7.738,0.107,1.859,2.101
08/27/11 23:00:00,-5.511,-0.032,1.615,1.940
08/28/11 00:00:00,-4.987,-0.060,1.453,1.805
08/28/11 01:00:00,-9.644,-0.255,1.289,1.670
08/28/11 02:00:00,-9.371,-0.535,1.153,1.588
08/28/11 03:00:00,-10.231,-0.704,1.017,1.480
08/28/11 04:00:00,-9.713,-0.845,0.907,1.371
08/28/11 05:00:00,-7.284,-0.873,0.797,1.289
08/28/11 06:00:00,-6.136,-0.817,0.742,1.208
08/28/11 07:00:00,-5.885,-0.817,0.660,1.126
08/28/11 08:00:00,-5.791,-0.817,0.605,1.071
08/28/11 09:00:00,-0.732,-0.535,0.550,1.017
08/28/11 10:00:00,2.101,0.024,0.522,0.962
08/28/11 11:00:00,5.872,2.128,0.495,0.934
08/28/11 12:00:00,9.213,4.558,0.522,0.907
08/28/11 13:00:00,11.151,6.940,1.044,0.907
08/28/11 14:00:00,10.785,7.619,1.724,1.071
08/28/11 15:00:00,10.001,7.041,2.262,1.344
08/28/11 16:00:00,7.619,5.565,2.503,1.615
08/28/11 17:00:00,6.433,4.662,2.610,1.805
08/28/11 18:00:00,3.617,3.538,2.557,1.913
08/28/11 19:00:00,0.412,2.262,2.370,1.967
08/28/11 20:00:00,0.079,1.751,2.128,1.913
08/28/11 21:00:00,-0.395,1.344,1.913,1.859
08/28/11 22:00:00,-0.479,1.126,1.751,1.778
08/28/11 23:00:00,-0.535,0.962,1.615,1.724
08/29/11 00:00:00,-1.299,0.605,1.480,1.615
08/29/11 01:00:00,-0.958,0.550,1.344,1.561
08/29/11 02:00:00,-0.845,0.522,1.235,1.480
08/29/11 03:00:00,-0.817,0.495,1.153,1.425
08/29/11 04:00:00,-0.817,0.495,1.099,1.344
08/29/11 05:00:00,-0.760,0.467,1.071,1.317
08/29/11 06:00:00,-0.732,0.439,1.017,1.262
08/29/11 07:00:00,-0.676,0.412,0.989,1.235
08/29/11 08:00:00,-0.535,0.439,0.962,1.180
08/29/11 09:00:00,-0.171,0.660,0.934,1.153
08/29/11 10:00:00,0.024,0.605,0.934,1.126
08/29/11 11:00:00,0.660,0.660,0.934,1.126
08/29/11 12:00:00,1.940,1.235,0.962,1.126
08/29/11 13:00:00,5.076,3.354,1.126,1.126
08/29/11 14:00:00,4.063,4.662,1.507,1.208
08/29/11 15:00:00,6.230,5.385,1.913,1.371
08/29/11 16:00:00,3.985,4.818,2.289,1.588
08/29/11 17:00:00,3.009,3.985,2.396,1.751
08/29/11 18:00:00,-0.535,2.770,2.343,1.859
08/29/11 19:00:00,-3.598,1.425,2.128,1.886
08/29/11 20:00:00,-2.537,0.934,1.886,1.832
08/29/11 21:00:00,-3.124,0.715,1.697,1.751
08/29/11 22:00:00,-0.986,0.687,1.534,1.670
08/29/11 23:00:00,-0.902,0.660,1.425,1.588
08/30/11 00:00:00,-1.157,0.632,1.317,1.534
08/30/11 01:00:00,-1.043,0.605,1.262,1.480
08/30/11 02:00:00,-1.213,0.577,1.208,1.425
08/30/11 03:00:00,-1.785,0.522,1.153,1.371
08/30/11 04:00:00,-2.596,0.384,1.126,1.344
08/30/11 05:00:00,-3.657,0.246,1.071,1.289
08/30/11 06:00:00,-3.419,0.163,0.989,1.262
08/30/11 07:00:00,-3.301,0.107,0.934,1.208
08/30/11 08:00:00,-2.742,0.079,0.907,1.180
08/30/11 09:00:00,-1.242,0.079,0.852,1.126
08/30/11 10:00:00,0.135,0.135,0.825,1.099
08/30/11 11:00:00,3.009,2.503,0.934,1.099
08/30/11 12:00:00,5.975,6.433,1.398,1.126
08/30/11 13:00:00,7.368,9.064,2.289,1.344
08/30/11 14:00:00,8.344,8.693,3.142,1.724
08/30/11 15:00:00,9.238,8.444,3.722,2.128
08/30/11 16:00:00,8.593,7.519,4.037,2.477
08/30/11 17:00:00,6.281,7.041,4.168,2.744
08/30/11 18:00:00,4.636,5.514,4.194,2.930
08/30/11 19:00:00,2.396,4.298,3.932,3.009
08/30/11 20:00:00,1.643,3.670,3.591,2.983
08/30/11 21:00:00,-2.830,2.396,3.301,2.903
08/30/11 22:00:00,-5.449,1.371,2.930,2.797
08/30/11 23:00:00,-4.137,0.907,2.584,2.637
08/31/11 00:00:00,-4.560,0.605,2.316,2.477
08/31/11 01:00:00,-4.834,0.356,2.074,2.316
08/31/11 02:00:00,-3.717,0.190,1.859,2.182
08/31/11 03:00:00,-3.212,0.107,1.697,2.047
08/31/11 04:00:00,-5.480,-0.004,1.561,1.940
08/31/11 05:00:00,-6.610,-0.116,1.425,1.832
08/31/11 06:00:00,-6.802,-0.227,1.289,1.724
08/31/11 07:00:00,-4.197,-0.255,1.180,1.643
08/31/11 08:00:00,-5.326,-0.339,1.099,1.561
08/31/11 09:00:00,-0.507,-0.199,1.017,1.480
08/31/11 10:00:00,2.610,0.051,0.962,1.398
08/31/11 11:00:00,6.509,3.564,1.017,1.344
08/31/11 12:00:00,9.336,7.845,1.507,1.371
08/31/11 13:00:00,11.686,10.222,2.396,1.561
08/31/11 14:00:00,13.377,10.369,3.274,1.913
08/31/11 15:00:00,13.449,10.124,4.037,2.343
08/31/11 16:00:00,11.734,8.519,4.402,2.744
08/31/11 17:00:00,9.780,6.433,4.454,3.036
08/31/11 18:00:00,5.514,4.636,4.246,3.195
08/31/11 19:00:00,-0.789,2.983,3.854,3.195
08/31/11 20:00:00,0.218,2.690,3.406,3.116
08/31/11 21:00:00,1.180,2.155,3.063,2.983
08/31/11 22:00:00,1.262,2.343,2.823,2.823
08/31/11 23:00:00,1.344,2.370,2.690,2.690
09/01/11 00:00:00,0.770,2.155,2.610,2.637
09/01/11 01:00:00,-2.044,1.670,2.530,2.557
09/01/11 02:00:00,-3.035,0.989,2.343,2.477
09/01/11 03:00:00,-3.717,0.715,2.128,2.370
09/01/11 04:00:00,-3.926,0.495,1.967,2.262
09/01/11 05:00:00,-4.378,0.329,1.832,2.155
09/01/11 06:00:00,-3.568,0.190,1.697,2.047
09/01/11 07:00:00,-3.035,0.107,1.561,1.967
09/01/11 08:00:00,-1.299,0.079,1.453,1.886
09/01/11 09:00:00,3.564,0.190,1.371,1.805
09/01/11 10:00:00,6.687,1.208,1.344,1.724
09/01/11 11:00:00,8.891,5.462,1.670,1.724
09/01/11 12:00:00,10.932,8.965,2.423,1.832
09/01/11 13:00:00,11.370,9.879,3.354,2.101
09/01/11 14:00:00,11.832,9.903,4.168,2.503
09/01/11 15:00:00,11.759,8.841,4.714,2.930
09/01/11 16:00:00,9.139,7.444,4.999,3.274
09/01/11 17:00:00,5.975,5.770,4.973,3.512
09/01/11 18:00:00,2.101,4.272,4.662,3.591
09/01/11 19:00:00,-1.327,2.903,4.168,3.564
09/01/11 20:00:00,-1.699,2.101,3.670,3.433
09/01/11 21:00:00,-2.654,1.561,3.248,3.248
09/01/11 22:00:00,-4.530,1.017,2.903,3.063
09/01/11 23:00:00,-3.866,0.660,2.584,2.877
09/02/11 00:00:00,-5.357,0.384,2.343,2.690
09/02/11 01:00:00,-9.303,0.024,2.101,2.530
09/02/11 02:00:00,-10.898,-0.283,1.886,2.396
09/02/11 03:00:00,-6.483,-0.479,1.697,2.236
09/02/11 04:00:00,-4.651,-0.535,1.534,2.101
09/02/11 05:00:00,-5.636,-0.648,1.398,1.994
09/02/11 06:00:00,-6.483,-0.704,1.289,1.886
09/02/11 07:00:00,-8.463,-0.845,1.180,1.778
09/02/11 08:00:00,-10.162,-1.015,1.071,1.697
09/02/11 09:00:00,-2.044,-0.507,0.989,1.615
09/02/11 10:00:00,1.832,0.051,0.934,1.534
09/02/11 11:00:00,5.796,2.983,0.934,1.453
09/02/11 12:00:00,9.632,7.116,1.453,1.453
09/02/11 13:00:00,13.257,10.001,2.316,1.615
09/02/11 14:00:00,14.888,10.565,3.195,1.940
09/02/11 15:00:00,15.485,9.632,3.880,2.343
09/02/11 16:00:00,13.570,8.170,4.272,2.744
09/02/11 17:00:00,10.883,6.255,4.350,3.009
09/02/11 18:00:00,4.869,4.272,4.194,3.195
09/02/11 19:00:00,-1.043,2.316,3.775,3.221
09/02/11 20:00:00,-4.499,1.153,3.274,3.116
09/02/11 21:00:00,-2.102,0.797,2.850,2.930
09/02/11 22:00:00,-2.421,0.550,2.557,2.770
09/02/11 23:00:00,-1.185,0.412,2.289,2.610
09/03/11 00:00:00,-0.255,0.329,2.101,2.477
09/03/11 01:00:00,-0.958,0.301,1.967,2.343
09/03/11 02:00:00,-1.213,0.190,1.859,2.236
09/03/11 03:00:00,-1.527,0.107,1.724,2.128
09/03/11 04:00:00,-1.299,0.051,1.615,2.047
09/03/11 05:00:00,-0.311,0.051,1.507,1.940
09/03/11 06:00:00,-0.507,0.051,1.453,1.886
09/03/11 07:00:00,-0.563,0.051,1.398,1.805
09/03/11 08:00:00,0.384,0.079,1.317,1.751
09/03/11 09:00:00,3.221,0.439,1.317,1.724
09/03/11 10:00:00,6.661,3.089,1.507,1.670
09/03/11 11:00:00,9.361,6.737,2.021,1.751
09/03/11 12:00:00,11.248,9.805,2.744,1.940
09/03/11 13:00:00,12.992,10.638,3.538,2.262
09/03/11 14:00:00,13.377,10.001,4.141,2.637
09/03/11 15:00:00,12.823,8.841,4.532,3.009
09/03/11 16:00:00,11.419,7.795,4.662,3.274
09/03/11 17:00:00,6.611,5.949,4.636,3.459
09/03/11 18:00:00,4.584,4.895,4.402,3.538
09/03/11 19:00:00,2.877,3.880,4.089,3.538
09/03/11 20:00:00,2.262,3.248,3.801,3.459
09/03/11 21:00:00,2.690,3.036,3.538,3.354
09/03/11 22:00:00,2.503,2.797,3.354,3.248
09/03/11 23:00:00,2.770,2.637,3.168,3.142
09/04/11 00:00:00,3.670,3.009,3.063,3.036
09/04/11 01:00:00,3.354,2.877,3.036,2.983
09/04/11 02:00:00,3.301,2.850,2.956,2.930
09/04/11 03:00:00,3.643,2.956,2.930,2.903
09/04/11 04:00:00,4.298,3.248,2.930,2.850
09/04/11 05:00:00,4.272,3.354,2.956,2.850
09/04/11 06:00:00,4.298,3.406,2.983,2.850
09/04/11 07:00:00,4.141,3.380,2.983,2.850
09/04/11 08:00:00,3.485,3.274,2.983,2.850
09/04/11 09:00:00,3.380,3.248,2.983,2.850
09/04/11 10:00:00,3.301,3.221,2.956,2.850
09/04/11 11:00:00,3.195,3.195,2.956,2.850
09/04/11 12:00:00,3.248,3.274,2.956,2.823
09/04/11 13:00:00,3.617,3.354,2.956,2.850
09/04/11 14:00:00,4.246,3.775,3.009,2.850
09/04/11 15:00:00,4.220,3.906,3.089,2.850
09/04/11 16:00:00,3.722,3.670,3.142,2.903
09/04/11 17:00:00,3.854,3.591,3.142,2.930
09/04/11 18:00:00,3.591,3.512,3.142,2.930
09/04/11 19:00:00,3.617,3.459,3.116,2.956
09/04/11 20:00:00,3.749,3.459,3.116,2.930
09/04/11 21:00:00,3.854,3.512,3.089,2.930
09/04/11 22:00:00,3.906,3.485,3.089,2.956
09/04/11 23:00:00,4.011,3.512,3.089,2.930
09/05/11 00:00:00,4.063,3.538,3.116,2.956
09/05/11 01:00:00,4.063,3.564,3.116,2.956
09/05/11 02:00:00,4.063,3.564,3.142,2.983
09/05/11 03:00:00,4.037,3.564,3.142,2.983
09/05/11 04:00:00,4.037,3.564,3.142,2.983
09/05/11 05:00:00,3.932,3.564,3.142,2.983
09/05/11 06:00:00,3.827,3.538,3.142,2.983
09/05/11 07:00:00,3.722,3.512,3.142,3.009
09/05/11 08:00:00,3.801,3.512,3.142,3.009
09/05/11 09:00:00,4.558,3.827,3.142,3.009
09/05/11 10:00:00,4.844,4.063,3.221,3.009
09/05/11 11:00:00,4.999,4.220,3.301,3.063
09/05/11 12:00:00,6.000,4.818,3.380,3.089
09/05/11 13:00:00,7.116,5.514,3.564,3.142
09/05/11 14:00:00,7.015,5.796,3.775,3.248
09/05/11 15:00:00,6.230,5.898,3.985,3.354
09/05/11 16:00:00,5.693,5.462,4.089,3.459
09/05/11 17:00:00,5.334,5.076,4.063,3.538
09/05/11 18:00:00,5.308,4.895,4.037,3.564
09/05/11 19:00:00,5.154,4.740,3.985,3.591
09/05/11 20:00:00,4.792,4.584,3.958,3.591
09/05/11 21:00:00,4.376,4.402,3.932,3.591
09/05/11 22:00:00,4.272,4.272,3.880,3.591
09/05/11 23:00:00,4.168,4.194,3.854,3.591
09/06/11 00:00:00,4.350,4.194,3.827,3.617
09/06/11 01:00:00,4.220,4.168,3.827,3.617
09/06/11 02:00:00,3.827,3.617,3.854,3.643
09/06/11 03:00:00,3.801,3.801,3.722,3.670
09/06/11 04:00:00,3.617,3.406,3.591,3.643
09/06/11 05:00:00,3.538,3.433,3.538,3.564
09/06/11 06:00:00,3.538,3.433,3.485,3.512
09/06/11 07:00:00,3.301,3.221,3.380,3.459
09/06/11 08:00:00,2.956,2.983,3.327,3.406
09/06/11 09:00:00,3.301,3.301,3.301,3.354
09/06/11 10:00:00,3.142,3.380,3.301,3.327
09/06/11 11:00:00,3.036,3.380,3.327,3.327
09/06/11 12:00:00,3.274,3.433,3.327,3.301
09/06/11 13:00:00,4.037,3.696,3.327,3.301
09/06/11 14:00:00,3.380,3.643,3.380,3.301
09/06/11 15:00:00,2.370,2.450,3.274,3.301
09/06/11 16:00:00,0.273,1.994,3.009,3.248
09/06/11 17:00:00,0.079,1.832,2.797,3.116
09/06/11 18:00:00,0.107,1.832,2.690,3.009
09/06/11 19:00:00,0.384,1.805,2.610,2.930
09/06/11 20:00:00,0.439,1.778,2.557,2.877
09/06/11 21:00:00,0.412,1.778,2.503,2.823
09/06/11 22:00:00,0.439,1.751,2.450,2.770
09/06/11 23:00:00,0.439,1.751,2.423,2.717
09/07/11 00:00:00,0.439,1.724,2.396,2.690
09/07/11 01:00:00,0.495,1.697,2.343,2.637
09/07/11 02:00:00,0.467,1.697,2.316,2.610
09/07/11 03:00:00,0.550,1.697,2.289,2.584
09/07/11 04:00:00,0.550,1.670,2.262,2.557
09/07/11 05:00:00,0.522,1.670,2.236,2.530
09/07/11 06:00:00,0.439,1.643,2.209,2.503
09/07/11 07:00:00,0.301,1.643,2.209,2.477
09/07/11 08:00:00,0.163,1.643,2.182,2.450
09/07/11 09:00:00,0.218,1.643,2.155,2.423
09/07/11 10:00:00,0.467,1.615,2.128,2.396
09/07/11 11:00:00,0.577,1.615,2.101,2.370
09/07/11 12:00:00,0.632,1.615,2.074,2.370
09/07/11 13:00:00,0.852,1.588,2.074,2.343
09/07/11 14:00:00,0.852,1.588,2.074,2.316
09/07/11 15:00:00,0.825,1.561,2.047,2.289
09/07/11 16:00:00,0.825,1.561,2.047,2.289
09/07/11 17:00:00,0.825,1.534,2.021,2.289
09/07/11 18:00:00,0.715,1.507,1.994,2.262
09/07/11 19:00:00,0.632,1.480,1.994,2.236
09/07/11 20:00:00,0.605,1.480,1.967,2.236
09/07/11 21:00:00,0.522,1.480,1.940,2.209
09/07/11 22:00:00,0.163,1.453,1.940,2.182
09/07/11 23:00:00,-0.451,1.453,1.913,2.182
09/08/11 00:00:00,-3.094,1.453,1.913,2.155
09/08/11 01:00:00,-3.777,1.398,1.886,2.155
09/08/11 02:00:00,-4.926,1.344,1.859,2.128
09/08/11 03:00:00,-4.957,1.289,1.832,2.101
09/08/11 04:00:00,-5.357,1.180,1.778,2.074
09/08/11 05:00:00,-5.916,1.071,1.751,2.047
09/08/11 06:00:00,-5.791,0.989,1.724,2.047
09/08/11 07:00:00,-6.073,0.907,1.697,1.994
09/08/11 08:00:00,-5.357,0.825,1.670,1.994
09/08/11 09:00:00,-2.044,0.742,1.643,1.967
09/08/11 10:00:00,-0.199,0.715,1.615,1.940
09/08/11 11:00:00,0.190,0.742,1.588,1.913
09/08/11 12:00:00,0.797,0.770,1.561,1.886
09/08/11 13:00:00,1.453,0.797,1.561,1.859
09/08/11 14:00:00,2.343,0.852,1.561,1.859
09/08/11 15:00:00,1.180,0.880,1.534,1.832
09/08/11 16:00:00,1.317,0.880,1.534,1.832
09/08/11 17:00:00,0.577,0.852,1.534,1.805
09/08/11 18:00:00,0.190,0.880,1.507,1.805
09/08/11 19:00:00,-0.004,0.880,1.480,1.778
09/08/11 20:00:00,-0.088,0.907,1.480,1.778
09/08/11 21:00:00,-0.479,0.934,1.453,1.751
09/08/11 22:00:00,-1.814,0.934,1.453,1.751
09/08/11 23:00:00,-1.699,0.934,1.453,1.724
09/09/11 00:00:00,-1.929,0.962,1.453,1.724
09/09/11 01:00:00,-2.044,0.962,1.453,1.724
09/09/11 02:00:00,-2.742,0.934,1.453,1.697
09/09/11 03:00:00,-2.859,0.852,1.453,1.697
09/09/11 04:00:00,-3.035,0.770,1.425,1.697
09/09/11 05:00:00,-3.598,0.715,1.398,1.697
09/09/11 06:00:00,-3.777,0.632,1.398,1.670
09/09/11 07:00:00,-5.698,0.522,1.344,1.643
09/09/11 08:00:00,-2.742,0.439,1.317,1.643
09/09/11 09:00:00,-1.871,0.384,1.289,1.615
09/09/11 10:00:00,-1.699,0.384,1.289,1.588
09/09/11 11:00:00,-1.213,0.384,1.262,1.561
09/09/11 12:00:00,-0.732,0.384,1.262,1.561
09/09/11 13:00:00,-0.143,0.412,1.235,1.534
09/09/11 14:00:00,-0.032,0.439,1.235,1.534
09/09/11 15:00:00,-0.004,0.467,1.208,1.507
09/09/11 16:00:00,-0.004,0.495,1.208,1.507
09/09/11 17:00:00,-0.032,0.522,1.208,1.507
09/09/11 18:00:00,-1.641,0.550,1.208,1.480
09/09/11 19:00:00,-3.717,0.467,1.208,1.480
09/09/11 20:00:00,-3.479,0.384,1.208,1.480
09/09/11 21:00:00,-3.006,0.273,1.180,1.453
09/09/11 22:00:00,-3.538,0.163,1.180,1.453
09/09/11 23:00:00,-3.124,0.107,1.153,1.425
09/10/11 00:00:00,-3.717,0.024,1.126,1.425
09/10/11 01:00:00,-4.137,-0.032,1.126,1.398
09/10/11 02:00:00,-4.318,-0.143,1.099,1.398
09/10/11 03:00:00,-3.330,-0.143,1.071,1.371
09/10/11 04:00:00,-2.654,-0.116,1.044,1.371
09/10/11 05:00:00,-2.537,-0.116,1.044,1.344
09/10/11 06:00:00,-2.742,-0.116,1.017,1.317
09/10/11 07:00:00,-2.830,-0.116,0.989,1.317
09/10/11 08:00:00,-2.888,-0.143,0.989,1.289
09/10/11 09:00:00,-2.363,-0.116,0.962,1.262
09/10/11 10:00:00,-0.732,-0.088,0.962,1.262
09/10/11 11:00:00,-0.060,-0.032,0.934,1.235
09/10/11 12:00:00,-0.004,-0.032,0.934,1.235
09/10/11 13:00:00,0.522,-0.004,0.934,1.235
09/10/11 14:00:00,0.852,0.024,0.907,1.208
09/10/11 15:00:00,1.724,0.024,0.880,1.180
09/10/11 16:00:00,1.344,0.024,0.852,1.153
09/10/11 17:00:00,0.301,0.024,0.825,1.126
09/10/11 18:00:00,-0.339,0.051,0.825,1.099
09/10/11 19:00:00,-0.591,0.051,0.825,1.099
09/10/11 20:00:00,-0.283,0.079,0.825,1.099
09/10/11 21:00:00,-0.535,0.079,0.825,1.099
09/10/11 22:00:00,-0.873,0.079,0.825,1.099
09/10/11 23:00:00,-1.641,0.079,0.852,1.099
09/11/11 00:00:00,-1.498,0.079,0.852,1.099
09/11/11 01:00:00,-1.015,0.079,0.852,1.099
09/11/11 02:00:00,-1.270,0.107,0.852,1.099
09/11/11 03:00:00,-1.441,0.107,0.852,1.099
09/11/11 04:00:00,-1.842,0.107,0.852,1.099
09/11/11 05:00:00,-1.958,0.135,0.852,1.099
09/11/11 06:00:00,-2.421,0.135,0.852,1.099
09/11/11 07:00:00,-2.276,0.135,0.852,1.099
09/11/11 08:00:00,-2.742,0.163,0.852,1.071
