"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
14/04/19,16:20:05,11.540,81.800,0.1986,0.1564,8.5
14/04/19,17:20:06,10.100,82.400,0.1986,0.1564,7.2
14/04/19,18:20:07,5.668,84.700,0.1986,0.1564,3.3
14/04/19,19:20:08,2.664,88.600,0.1986,0.1557,1.0
14/04/19,20:20:09,2.316,94.200,0.1986,0.1550,1.5
14/04/19,21:20:10,1.994,94.900,0.1986,0.1550,1.3
14/04/19,22:20:11,2.074,96.000,0.1986,0.1550,1.5
14/04/19,23:20:12,2.021,95.400,0.1986,0.1550,1.4
15/04/19,00:20:13,3.195,96.700,0.1986,0.1550,2.7
15/04/19,01:20:14,1.615,96.700,0.1978,0.1550,1.1
15/04/19,02:20:15,1.751,95.600,0.1986,0.1550,1.1
15/04/19,03:20:16,-0.088,92.200,0.1986,0.1550,-1.2
15/04/19,04:20:17,-0.535,90.500,0.1986,0.1550,-1.9
15/04/19,05:20:18,-1.242,88.800,0.1986,0.1550,-2.9
15/04/19,06:20:19,-1.384,89.200,0.1978,0.1543,-2.9
15/04/19,07:20:20,-1.441,88.400,0.1978,0.1543,-3.1
15/04/19,08:20:21,-0.591,90.600,0.1978,0.1543,-1.9
15/04/19,09:20:22,5.847,97.800,0.1971,0.1535,5.5
15/04/19,10:20:23,8.494,100.000,0.1971,0.1543,8.5
15/04/19,11:20:24,10.492,95.800,0.1978,0.1550,9.9
15/04/19,12:20:25,10.761,87.300,0.1978,0.1557,8.7
15/04/19,13:20:26,12.871,84.300,0.1978,0.1557,10.3
15/04/19,14:20:27,17.463,78.000,0.1978,0.1550,13.6
15/04/19,15:20:28,18.152,66.500,0.1978,0.1550,11.8
15/04/19,16:20:29,13.497,66.100,0.1978,0.1543,7.3
15/04/19,17:20:30,9.928,75.200,0.1971,0.1543,5.8
15/04/19,18:20:31,8.020,86.500,0.1971,0.1543,5.9
15/04/19,19:20:32,4.947,90.800,0.1971,0.1543,3.6
15/04/19,20:20:33,2.370,90.300,0.1978,0.1535,0.9
15/04/19,21:20:34,2.343,94.600,0.1971,0.1535,1.6
15/04/19,22:20:35,4.740,98.100,0.1971,0.1535,4.5
15/04/19,23:20:36,2.584,97.300,0.1971,0.1535,2.2
16/04/19,00:20:37,5.282,97.300,0.1971,0.1528,4.9
16/04/19,01:20:38,6.255,99.700,0.1964,0.1535,6.2
16/04/19,02:20:39,6.179,98.300,0.1964,0.1535,5.9
16/04/19,03:20:40,6.408,98.200,0.1964,0.1535,6.1
16/04/19,04:20:41,6.636,97.400,0.1971,0.1535,6.3
16/04/19,05:20:42,6.331,97.900,0.1964,0.1535,6.0
16/04/19,06:20:43,5.693,98.000,0.1964,0.1535,5.4
16/04/19,07:20:44,5.642,98.600,0.1971,0.1535,5.4
16/04/19,08:20:45,7.393,99.600,0.1971,0.1535,7.3
16/04/19,09:20:46,9.089,93.400,0.1971,0.1535,8.1
16/04/19,10:20:47,10.638,88.500,0.1964,0.1543,8.8
16/04/19,11:20:48,11.565,84.400,0.1964,0.1543,9.0
16/04/19,12:20:49,12.292,80.900,0.1964,0.1543,9.1
16/04/19,13:20:50,15.055,77.000,0.1964,0.1543,11.1
16/04/19,14:20:51,16.487,71.800,0.1957,0.1535,11.4
16/04/19,15:20:52,18.152,65.700,0.1949,0.1528,11.6
16/04/19,16:20:53,14.960,64.400,0.1949,0.1528,8.3
16/04/19,17:20:54,11.734,75.000,0.1957,0.1521,7.5
16/04/19,18:20:55,8.195,83.800,0.1957,0.1521,5.6
16/04/19,19:20:56,3.932,85.900,0.1957,0.1521,1.8
16/04/19,20:20:57,2.074,88.000,0.1964,0.1514,0.3
16/04/19,21:20:58,1.724,89.600,0.1957,0.1514,0.2
16/04/19,22:20:59,1.425,90.800,0.1957,0.1514,0.1
16/04/19,23:21:00,1.453,92.500,0.1957,0.1506,0.4
17/04/19,00:21:01,2.584,95.400,0.1957,0.1514,1.9
17/04/19,01:21:02,5.282,98.100,0.1949,0.1514,5.0
17/04/19,02:21:03,5.872,100.000,0.1949,0.1514,5.9
17/04/19,03:21:04,6.357,100.000,0.1949,0.1514,6.4
17/04/19,04:21:05,7.343,96.500,0.1949,0.1514,6.8
17/04/19,05:21:06,7.670,91.700,0.1949,0.1514,6.4
17/04/19,06:21:07,6.813,92.700,0.1949,0.1514,5.7
17/04/19,07:21:08,5.949,95.000,0.1949,0.1514,5.2
17/04/19,08:21:09,7.870,96.100,0.1949,0.1514,7.3
17/04/19,09:21:10,9.336,91.100,0.1949,0.1514,8.0
17/04/19,10:21:11,10.907,86.500,0.1949,0.1514,8.8
17/04/19,11:21:12,13.161,78.900,0.1942,0.1514,9.6
17/04/19,12:21:13,15.294,75.300,0.1935,0.1514,11.0
17/04/19,13:21:14,16.654,70.400,0.1928,0.1506,11.3
17/04/19,14:21:15,17.772,65.700,0.1920,0.1499,11.3
17/04/19,15:21:16,17.153,64.400,0.1920,0.1499,10.4
17/04/19,16:21:17,14.218,67.700,0.1920,0.1492,8.3
17/04/19,17:21:18,11.200,79.600,0.1928,0.1492,7.8
17/04/19,18:21:19,9.558,86.400,0.1928,0.1492,7.4
17/04/19,19:21:20,8.792,92.100,0.1928,0.1492,7.6
17/04/19,20:21:21,8.543,92.300,0.1928,0.1485,7.4
17/04/19,21:21:22,8.593,90.900,0.1928,0.1485,7.2
17/04/19,22:21:23,7.745,90.100,0.1920,0.1485,6.2
17/04/19,23:21:24,8.045,93.400,0.1928,0.1485,7.1
18/04/19,00:21:25,8.120,89.400,0.1928,0.1485,6.5
18/04/19,01:21:26,7.670,89.300,0.1928,0.1485,6.0
18/04/19,02:21:27,7.242,90.000,0.1928,0.1485,5.7
18/04/19,03:21:28,7.015,91.200,0.1928,0.1485,5.7
18/04/19,04:21:29,7.343,91.300,0.1920,0.1485,6.0
18/04/19,05:21:30,6.839,90.200,0.1920,0.1485,5.4
18/04/19,06:21:31,6.712,88.800,0.1920,0.1485,5.0
18/04/19,07:21:32,6.737,87.100,0.1920,0.1485,4.7
18/04/19,08:21:33,7.091,86.500,0.1920,0.1477,5.0
18/04/19,09:21:34,8.965,84.300,0.1920,0.1477,6.5
18/04/19,10:21:35,11.297,78.500,0.1913,0.1477,7.7
18/04/19,11:21:36,12.799,74.200,0.1913,0.1477,8.3
18/04/19,12:21:37,14.385,71.900,0.1906,0.1470,9.4
18/04/19,13:21:38,15.796,68.900,0.1899,0.1470,10.1
18/04/19,14:21:39,17.058,65.300,0.1891,0.1463,10.5
18/04/19,15:21:40,16.701,63.300,0.1884,0.1456,9.7
18/04/19,16:21:41,14.936,68.200,0.1891,0.1456,9.1
18/04/19,17:21:42,12.364,73.500,0.1899,0.1456,7.8
18/04/19,18:21:43,9.879,80.300,0.1891,0.1448,6.7
18/04/19,19:21:44,8.668,86.100,0.1899,0.1448,6.5
18/04/19,20:21:45,7.318,89.300,0.1891,0.1448,5.7
18/04/19,21:21:46,7.368,94.700,0.1891,0.1448,6.6
18/04/19,22:21:47,7.444,96.200,0.1891,0.1448,6.9
18/04/19,23:21:48,7.318,96.400,0.1891,0.1448,6.8
19/04/19,00:21:49,7.519,94.100,0.1891,0.1448,6.6
19/04/19,01:21:50,7.393,91.200,0.1891,0.1448,6.1
19/04/19,02:21:51,7.795,89.300,0.1891,0.1441,6.2
19/04/19,03:21:52,7.469,88.600,0.1891,0.1441,5.7
19/04/19,04:21:53,6.153,90.700,0.1891,0.1441,4.8
19/04/19,05:21:54,6.051,87.900,0.1891,0.1441,4.2
19/04/19,06:21:55,6.255,89.300,0.1891,0.1441,4.6
19/04/19,07:21:56,6.509,94.400,0.1891,0.1441,5.7
19/04/19,08:21:57,6.737,96.500,0.1884,0.1441,6.2
19/04/19,09:21:58,8.668,88.800,0.1884,0.1441,6.9
19/04/19,10:21:59,10.271,77.000,0.1884,0.1441,6.4
19/04/19,11:22:00,12.122,70.300,0.1884,0.1434,6.9
19/04/19,12:22:01,14.792,71.500,0.1870,0.1434,9.7
19/04/19,13:22:02,16.511,70.400,0.1862,0.1434,11.1
19/04/19,14:22:03,14.840,72.200,0.1877,0.1434,9.9
19/04/19,15:22:04,16.487,71.600,0.1870,0.1426,11.4
19/04/19,16:22:05,13.185,70.300,0.1870,0.1419,7.9
19/04/19,17:22:06,10.541,81.900,0.1870,0.1419,7.6
19/04/19,18:22:07,8.220,90.800,0.1870,0.1419,6.8
19/04/19,19:22:08,5.205,93.400,0.1862,0.1419,4.2
19/04/19,20:22:09,2.289,91.300,0.1877,0.1412,1.0
19/04/19,21:22:10,4.584,98.300,0.1870,0.1412,4.3
19/04/19,22:22:11,3.327,98.000,0.1870,0.1412,3.0
19/04/19,23:22:12,4.246,99.700,0.1870,0.1412,4.2
20/04/19,00:22:13,3.670,99.600,0.1870,0.1412,3.6
20/04/19,01:22:14,3.670,99.700,0.1870,0.1412,3.6
20/04/19,02:22:15,3.932,99.400,0.1862,0.1405,3.8
20/04/19,03:22:16,4.089,100.000,0.1862,0.1405,4.1
20/04/19,04:22:17,4.194,99.900,0.1862,0.1405,4.2
20/04/19,05:22:18,1.724,97.200,0.1862,0.1405,1.3
20/04/19,06:22:19,1.507,97.500,0.1870,0.1405,1.2
20/04/19,07:22:20,5.128,99.800,0.1862,0.1405,5.1
20/04/19,08:22:21,4.168,100.000,0.1862,0.1405,4.2
20/04/19,09:22:22,8.170,100.000,0.1855,0.1405,8.2
20/04/19,10:22:23,10.614,100.000,0.1855,0.1412,10.6
20/04/19,11:22:24,12.364,96.400,0.1855,0.1412,11.8
20/04/19,12:22:25,15.175,83.900,0.1855,0.1412,12.5
20/04/19,13:22:26,17.677,73.600,0.1840,0.1412,12.9
20/04/19,14:22:27,19.484,66.200,0.1848,0.1405,13.0
20/04/19,15:22:28,18.152,62.600,0.1833,0.1397,10.9
20/04/19,16:22:29,14.673,66.400,0.1840,0.1405,8.5
20/04/19,17:22:30,11.248,76.400,0.1848,0.1397,7.3
20/04/19,18:22:31,8.469,85.600,0.1848,0.1397,6.2
20/04/19,19:22:32,4.376,88.500,0.1848,0.1390,2.6
20/04/19,20:22:33,1.994,87.200,0.1848,0.1383,0.1
20/04/19,21:22:34,1.153,89.400,0.1848,0.1383,-0.4
20/04/19,22:22:35,1.180,91.800,0.1848,0.1383,-0.0
20/04/19,23:22:36,2.983,93.800,0.1848,0.1383,2.1
21/04/19,00:22:37,5.668,99.900,0.1840,0.1383,5.7
21/04/19,01:22:38,6.712,100.000,0.1840,0.1383,6.7
21/04/19,02:22:39,6.712,99.800,0.1840,0.1383,6.7
21/04/19,03:22:40,7.091,98.100,0.1833,0.1383,6.8
21/04/19,04:22:41,6.737,97.000,0.1840,0.1390,6.3
21/04/19,05:22:42,6.889,97.400,0.1840,0.1383,6.5
21/04/19,06:22:43,6.763,98.000,0.1840,0.1383,6.5
21/04/19,07:22:44,7.041,98.600,0.1840,0.1383,6.8
21/04/19,08:22:45,7.920,99.000,0.1840,0.1383,7.8
21/04/19,09:22:46,9.485,97.900,0.1840,0.1390,9.2
21/04/19,10:22:47,10.980,97.100,0.1840,0.1390,10.6
21/04/19,11:22:48,11.807,93.000,0.1840,0.1390,10.7
21/04/19,12:22:49,14.026,89.700,0.1840,0.1397,12.4
21/04/19,13:22:50,13.930,85.500,0.1840,0.1397,11.6
21/04/19,14:22:51,16.129,76.300,0.1833,0.1397,12.0
21/04/19,15:22:52,15.485,74.100,0.1840,0.1390,10.9
21/04/19,16:22:53,13.858,80.500,0.1840,0.1390,10.6
21/04/19,17:22:54,12.316,86.300,0.1833,0.1383,10.1
21/04/19,18:22:55,10.075,91.700,0.1833,0.1383,8.8
21/04/19,19:22:56,7.645,94.300,0.1840,0.1376,6.8
21/04/19,20:22:57,5.488,93.500,0.1833,0.1376,4.5
21/04/19,21:22:58,7.695,98.100,0.1833,0.1376,7.4
21/04/19,22:22:59,7.645,99.900,0.1833,0.1376,7.6
21/04/19,23:23:00,8.070,100.000,0.1848,0.1376,8.1
22/04/19,00:23:01,7.845,100.000,0.1848,0.1535,7.9
22/04/19,01:23:02,7.695,100.000,0.1848,0.1652,7.7
22/04/19,02:23:03,7.895,100.000,0.1855,0.1681,7.9
22/04/19,03:23:04,7.995,100.000,0.1855,0.1775,8.0
22/04/19,04:23:05,7.745,100.000,0.1884,0.1797,7.8
22/04/19,05:23:06,7.820,100.000,0.1913,0.1804,7.8
22/04/19,06:23:07,7.268,100.000,0.1949,0.1804,7.3
22/04/19,07:23:08,7.318,100.000,0.1971,0.1797,7.3
22/04/19,08:23:09,7.217,100.000,0.1993,0.1804,7.2
22/04/19,09:23:10,9.780,100.000,0.2008,0.1804,9.8
22/04/19,10:23:11,11.759,100.000,0.2022,0.1804,11.8
22/04/19,11:23:12,14.218,100.000,0.2029,0.1811,14.2
22/04/19,12:23:13,14.792,99.900,0.2044,0.1819,14.8
22/04/19,13:23:14,17.915,92.200,0.2051,0.1811,16.7
22/04/19,14:23:15,14.960,82.200,0.2058,0.1804,12.0
22/04/19,15:23:16,13.762,82.400,0.2058,0.1797,10.8
22/04/19,16:23:17,10.907,93.800,0.2058,0.1797,10.0
22/04/19,17:23:18,10.761,99.400,0.2058,0.1782,10.7
22/04/19,18:23:19,9.608,100.000,0.2058,0.1782,9.6
22/04/19,19:23:20,8.643,100.000,0.2066,0.1782,8.7
22/04/19,20:23:21,8.668,100.000,0.2066,0.1775,8.7
22/04/19,21:23:22,5.949,99.400,0.2066,0.1775,5.9
22/04/19,22:23:23,6.331,99.500,0.2066,0.1775,6.3
22/04/19,23:23:24,5.179,99.300,0.2066,0.1768,5.1
23/04/19,00:23:25,4.532,99.000,0.2073,0.1768,4.4
23/04/19,01:23:26,4.740,99.000,0.2073,0.1761,4.6
23/04/19,02:23:27,5.924,99.800,0.2066,0.1761,5.9
23/04/19,03:23:28,7.519,100.000,0.2066,0.1768,7.5
23/04/19,04:23:29,7.419,100.000,0.2066,0.1768,7.4
23/04/19,05:23:30,7.192,100.000,0.2066,0.1768,7.2
23/04/19,06:23:31,8.990,100.000,0.2066,0.1768,9.0
23/04/19,07:23:32,8.990,100.000,0.2058,0.1768,9.0
23/04/19,08:23:33,9.583,100.000,0.2058,0.1775,9.6
23/04/19,09:23:34,11.492,100.000,0.2066,0.1768,11.5
23/04/19,10:23:35,11.224,100.000,0.2058,0.1775,11.2
23/04/19,11:23:36,11.783,99.800,0.2066,0.1782,11.8
23/04/19,12:23:37,14.314,97.700,0.2066,0.1782,14.0
23/04/19,13:23:38,15.055,91.000,0.2066,0.1782,13.6
23/04/19,14:23:39,15.939,84.100,0.2066,0.1782,13.3
23/04/19,15:23:40,14.529,79.500,0.2066,0.1775,11.0
23/04/19,16:23:41,13.016,81.000,0.2066,0.1768,9.8
23/04/19,17:23:42,12.920,86.400,0.2058,0.1768,10.7
23/04/19,18:23:43,7.469,87.500,0.2058,0.1768,5.5
23/04/19,19:23:44,4.792,88.600,0.2066,0.1768,3.1
23/04/19,20:23:45,3.775,90.200,0.2066,0.1761,2.3
23/04/19,21:23:46,7.645,98.600,0.2058,0.1753,7.4
23/04/19,22:23:47,7.870,100.000,0.2058,0.1753,7.9
23/04/19,23:23:48,6.535,99.100,0.2058,0.1753,6.4
24/04/19,00:23:49,5.949,97.300,0.2058,0.1753,5.6
24/04/19,01:23:50,4.428,97.200,0.2051,0.1746,4.0
24/04/19,02:23:51,2.983,93.700,0.2058,0.1746,2.1
24/04/19,03:23:52,5.360,99.100,0.2058,0.1746,5.2
24/04/19,04:23:53,4.376,99.600,0.2058,0.1732,4.3
24/04/19,05:23:54,5.975,99.600,0.2051,0.1732,5.9
24/04/19,06:23:55,7.645,100.000,0.2051,0.1732,7.7
24/04/19,07:23:56,7.670,100.000,0.2051,0.1717,7.7
24/04/19,08:23:57,8.693,100.000,0.2044,0.1717,8.7
24/04/19,09:23:58,9.188,100.000,0.2051,0.1717,9.2
24/04/19,10:23:59,10.124,100.000,0.2051,0.1717,10.1
24/04/19,11:24:00,11.832,99.600,0.2051,0.1717,11.8
24/04/19,12:24:01,14.194,90.400,0.2044,0.1724,12.7
24/04/19,13:24:02,11.078,90.400,0.2051,0.1732,9.6
24/04/19,14:24:03,12.413,88.500,0.2044,0.1746,10.6
24/04/19,15:24:04,13.353,86.500,0.2044,0.1746,11.2
24/04/19,16:24:05,11.029,89.800,0.2051,0.1746,9.4
24/04/19,17:24:06,10.026,98.400,0.2044,0.1746,9.8
24/04/19,18:24:07,9.410,99.900,0.2044,0.1746,9.4
24/04/19,19:24:08,9.114,100.000,0.2044,0.1753,9.1
24/04/19,20:24:09,9.188,100.000,0.2044,0.1761,9.2
24/04/19,21:24:10,9.114,100.000,0.2044,0.1761,9.1
24/04/19,22:24:11,8.866,100.000,0.2044,0.1753,8.9
24/04/19,23:24:12,8.990,100.000,0.2044,0.1761,9.0
25/04/19,00:24:13,9.015,100.000,0.2044,0.1761,9.0
25/04/19,01:24:14,8.965,100.000,0.2044,0.1753,9.0
25/04/19,02:24:15,8.618,100.000,0.2044,0.1761,8.6
25/04/19,03:24:16,7.895,100.000,0.2044,0.1746,7.9
25/04/19,04:24:17,7.318,100.000,0.2044,0.1761,7.3
25/04/19,05:24:18,7.444,100.000,0.2037,0.1761,7.5
25/04/19,06:24:19,7.318,100.000,0.2044,0.1753,7.3
25/04/19,07:24:20,7.192,100.000,0.2044,0.1753,7.2
25/04/19,08:24:21,7.594,100.000,0.2037,0.1761,7.6
25/04/19,09:24:22,7.619,100.000,0.2037,0.1761,7.6
25/04/19,10:24:23,8.170,99.800,0.2037,0.1761,8.1
25/04/19,11:24:24,9.706,97.600,0.2029,0.1761,9.4
25/04/19,12:24:25,11.151,92.100,0.2029,0.1761,9.9
25/04/19,13:24:26,12.050,82.900,0.2029,0.1761,9.2
25/04/19,14:24:27,12.799,76.900,0.2029,0.1761,8.9
25/04/19,15:24:28,11.686,72.100,0.2029,0.1753,6.8
25/04/19,16:24:29,9.509,69.200,0.2029,0.1753,4.2
25/04/19,17:24:30,7.268,72.000,0.2029,0.1746,2.6
25/04/19,18:24:31,5.642,74.800,0.2029,0.1746,1.5
25/04/19,19:24:32,4.688,84.200,0.2022,0.1739,2.3
25/04/19,20:24:33,4.376,85.100,0.2022,0.1746,2.1
25/04/19,21:24:34,4.246,84.900,0.2022,0.1739,1.9
25/04/19,22:24:35,3.485,90.500,0.2022,0.1739,2.1
25/04/19,23:24:36,3.274,95.400,0.2022,0.1739,2.6
26/04/19,00:24:37,3.485,97.200,0.2022,0.1732,3.1
26/04/19,01:24:38,3.906,98.200,0.2015,0.1732,3.6
26/04/19,02:24:39,4.454,97.000,0.2015,0.1739,4.0
26/04/19,03:24:40,4.506,95.500,0.2015,0.1739,3.9
26/04/19,04:24:41,4.298,95.100,0.2015,0.1739,3.6
26/04/19,05:24:42,4.168,95.500,0.2015,0.1739,3.5
26/04/19,06:24:43,3.248,96.900,0.2015,0.1739,2.8
26/04/19,07:24:44,2.877,97.600,0.2015,0.1732,2.5
26/04/19,08:24:45,2.930,97.600,0.2015,0.1732,2.6
26/04/19,09:24:46,4.298,96.000,0.2008,0.1732,3.7
26/04/19,10:24:47,4.999,93.800,0.2008,0.1732,4.1
26/04/19,11:24:48,5.205,89.000,0.2008,0.1732,3.5
26/04/19,12:24:49,4.740,89.000,0.2008,0.1732,3.1
26/04/19,13:24:50,4.063,95.700,0.2008,0.1732,3.4
26/04/19,14:24:51,5.745,99.400,0.2008,0.1724,5.7
26/04/19,15:24:52,4.610,99.300,0.2008,0.1732,4.5
26/04/19,16:24:53,2.930,98.000,0.2008,0.1732,2.6
26/04/19,17:24:54,1.886,94.900,0.2008,0.1761,1.2
26/04/19,18:24:55,0.797,94.400,0.2008,0.1753,-0.0
26/04/19,19:24:56,0.079,94.800,0.2000,0.1753,-0.7
26/04/19,20:24:57,-0.958,96.500,0.2000,0.1746,-1.4
26/04/19,21:24:58,-1.157,95.700,0.2000,0.1746,-1.8
26/04/19,22:24:59,-1.242,95.400,0.2000,0.1746,-1.9
26/04/19,23:25:00,-1.327,96.200,0.2000,0.1753,-1.9
27/04/19,00:25:01,-1.071,95.700,0.2000,0.1746,-1.7
27/04/19,01:25:02,-2.218,94.000,0.1993,0.1746,-3.1
27/04/19,02:25:03,-2.247,94.000,0.1993,0.1746,-3.1
27/04/19,03:25:04,-3.627,89.500,0.2000,0.1746,-5.1
27/04/19,04:25:05,-3.183,93.800,0.2000,0.1746,-4.0
27/04/19,05:25:06,-3.627,92.900,0.1993,0.1746,-4.6
27/04/19,06:25:07,-2.976,94.300,0.1993,0.1746,-3.8
27/04/19,07:25:08,-2.947,93.400,0.1993,0.1746,-3.9
27/04/19,08:25:09,-2.392,92.800,0.1993,0.1746,-3.4
27/04/19,09:25:10,-0.060,95.500,0.1986,0.1732,-0.7
27/04/19,10:25:11,2.823,90.100,0.1986,0.1724,1.4
27/04/19,11:25:12,4.999,70.500,0.1978,0.1732,0.1
27/04/19,12:25:13,7.945,75.900,0.1978,0.1732,4.0
27/04/19,13:25:14,10.418,70.300,0.1978,0.1739,5.3
27/04/19,14:25:15,11.175,65.200,0.1978,0.1739,4.9
27/04/19,15:25:16,10.051,65.600,0.1978,0.1732,3.9
27/04/19,16:25:17,6.382,73.600,0.1978,0.1732,2.0
27/04/19,17:25:18,3.906,83.900,0.1978,0.1732,1.4
27/04/19,18:25:19,2.155,89.800,0.1986,0.1732,0.7
27/04/19,19:25:20,1.153,93.900,0.1986,0.1724,0.3
27/04/19,20:25:21,1.507,96.900,0.1986,0.1724,1.1
27/04/19,21:25:22,0.412,97.000,0.1986,0.1724,-0.0
27/04/19,22:25:23,0.163,96.600,0.1986,0.1732,-0.3
27/04/19,23:25:24,0.301,95.200,0.1986,0.1724,-0.4
28/04/19,00:25:25,-0.143,90.700,0.1986,0.1724,-1.5
28/04/19,01:25:26,0.135,88.900,0.1978,0.1724,-1.5
28/04/19,02:25:27,-0.116,86.400,0.1986,0.1724,-2.1
28/04/19,03:25:28,-0.563,82.800,0.1978,0.1724,-3.1
28/04/19,04:25:29,-0.620,84.400,0.1978,0.1724,-2.9
28/04/19,05:25:30,-0.004,81.200,0.1978,0.1724,-2.8
28/04/19,06:25:31,-0.060,78.500,0.1978,0.1732,-3.3
28/04/19,07:25:32,0.273,76.500,0.1971,0.1724,-3.4
28/04/19,08:25:33,1.588,74.000,0.1978,0.1724,-2.5
28/04/19,09:25:34,5.437,58.600,0.1978,0.1724,-2.0
28/04/19,10:25:35,8.195,47.900,0.1971,0.1724,-2.2
28/04/19,11:25:36,10.001,45.900,0.1964,0.1724,-1.1
28/04/19,12:25:37,11.394,49.100,0.1964,0.1717,1.1
28/04/19,13:25:38,12.219,51.200,0.1964,0.1724,2.4
28/04/19,14:25:39,12.751,54.500,0.1964,0.1717,3.8
28/04/19,15:25:40,11.492,53.900,0.1957,0.1717,2.5
28/04/19,16:25:41,9.040,64.000,0.1957,0.1717,2.6
28/04/19,17:25:42,6.051,76.400,0.1957,0.1717,2.2
28/04/19,18:25:43,2.557,87.000,0.1971,0.1710,0.6
28/04/19,19:25:44,1.344,88.900,0.1971,0.1710,-0.3
28/04/19,20:25:45,0.051,91.200,0.1964,0.1702,-1.2
28/04/19,21:25:46,-0.479,91.900,0.1964,0.1702,-1.6
28/04/19,22:25:47,-1.641,87.000,0.1964,0.1702,-3.5
28/04/19,23:25:48,-1.814,87.800,0.1957,0.1702,-3.6
29/04/19,00:25:49,-2.305,87.000,0.1957,0.1702,-4.2
29/04/19,01:25:50,-2.247,86.600,0.1957,0.1695,-4.2
29/04/19,02:25:51,-2.392,87.100,0.1957,0.1695,-4.2
29/04/19,03:25:52,-2.450,87.100,0.1957,0.1688,-4.3
29/04/19,04:25:53,-2.421,88.100,0.1957,0.1695,-4.1
29/04/19,05:25:54,-2.392,87.400,0.1957,0.1695,-4.2
29/04/19,06:25:55,-2.654,87.700,0.1949,0.1695,-4.4
29/04/19,07:25:56,-2.976,86.000,0.1957,0.1695,-5.0
29/04/19,08:25:57,-1.413,91.500,0.1957,0.1688,-2.6
29/04/19,09:25:58,2.717,98.700,0.1949,0.1688,2.5
29/04/19,10:25:59,6.661,98.700,0.1949,0.1688,6.5
29/04/19,11:26:00,9.410,83.000,0.1949,0.1688,6.7
29/04/19,12:26:01,12.534,72.100,0.1935,0.1695,7.7
29/04/19,13:26:02,14.960,61.200,0.1935,0.1695,7.6
29/04/19,14:26:03,16.272,55.700,0.1935,0.1688,7.4
29/04/19,15:26:04,14.888,54.500,0.1949,0.1688,5.8
29/04/19,16:26:05,11.637,58.600,0.1949,0.1688,3.8
29/04/19,17:26:06,8.593,73.000,0.1949,0.1681,4.0
29/04/19,18:26:07,2.074,77.500,0.1949,0.1681,-1.4
29/04/19,19:26:08,-0.451,82.300,0.1957,0.1673,-3.1
29/04/19,20:26:09,-1.470,83.800,0.1942,0.1673,-3.9
29/04/19,21:26:10,-2.566,84.600,0.1942,0.1673,-4.8
29/04/19,22:26:11,-0.423,90.100,0.1942,0.1673,-1.8
29/04/19,23:26:12,0.522,93.700,0.1942,0.1673,-0.4
30/04/19,00:26:13,2.074,92.900,0.1942,0.1673,1.0
30/04/19,01:26:14,2.850,96.500,0.1949,0.1673,2.3
30/04/19,02:26:15,1.643,92.000,0.1942,0.1673,0.5
30/04/19,03:26:16,2.101,92.900,0.1942,0.1673,1.1
30/04/19,04:26:17,2.209,94.200,0.1942,0.1666,1.4
30/04/19,05:26:18,2.557,95.100,0.1942,0.1673,1.9
30/04/19,06:26:19,1.615,96.100,0.1942,0.1673,1.1
30/04/19,07:26:20,0.218,95.900,0.1942,0.1673,-0.4
30/04/19,08:26:21,1.480,93.600,0.1942,0.1673,0.6
30/04/19,09:26:22,5.076,91.400,0.1935,0.1666,3.8
30/04/19,10:26:23,7.569,87.700,0.1935,0.1673,5.7
30/04/19,11:26:24,9.114,83.800,0.1935,0.1673,6.5
30/04/19,12:26:25,10.369,79.500,0.1935,0.1681,7.0
30/04/19,13:26:26,11.783,75.500,0.1935,0.1681,7.6
30/04/19,14:26:27,13.449,69.300,0.1928,0.1673,8.0
30/04/19,15:26:28,10.956,64.800,0.1928,0.1673,4.6
30/04/19,16:26:29,9.657,73.200,0.1928,0.1666,5.1
30/04/19,17:26:30,7.242,81.600,0.1935,0.1666,4.3
30/04/19,18:26:31,5.539,89.900,0.1935,0.1659,4.0
30/04/19,19:26:32,4.999,91.300,0.1935,0.1659,3.7
30/04/19,20:26:33,5.616,83.900,0.1928,0.1659,3.1
30/04/19,21:26:34,6.000,77.800,0.1928,0.1659,2.4
30/04/19,22:26:35,5.975,79.100,0.1928,0.1659,2.6
30/04/19,23:26:36,5.488,83.500,0.1928,0.1666,2.9
01/05/19,00:26:37,6.230,88.800,0.1928,0.1659,4.5
01/05/19,01:26:38,6.051,91.200,0.1928,0.1666,4.7
01/05/19,02:26:39,6.077,94.800,0.1928,0.1666,5.3
01/05/19,03:26:40,6.864,96.600,0.1928,0.1666,6.4
01/05/19,04:26:41,7.318,97.000,0.1928,0.1659,6.9
01/05/19,05:26:42,7.619,96.800,0.1928,0.1666,7.2
01/05/19,06:26:43,7.594,97.600,0.1928,0.1666,7.2
01/05/19,07:26:44,7.745,98.100,0.1935,0.1659,7.5
01/05/19,08:26:45,7.845,99.200,0.1928,0.1659,7.7
01/05/19,09:26:46,8.070,99.900,0.1935,0.1652,8.1
