"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832558, SEN S/N: 9818208, LBL: Ambient)","RH, % (LGR S/N: 9832558, SEN S/N: 9818208)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9827495, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832558, SEN S/N: 9833757, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832558, SEN S/N: 9818208)"
15/08/16,21:02:01,0.742,100.000,0.2494,0.2407,0.7
15/08/16,22:02:02,0.715,100.000,0.2494,0.2407,0.7
15/08/16,23:02:03,0.715,100.000,0.2494,0.2407,0.7
16/08/16,00:02:04,0.687,100.000,0.2487,0.2407,0.7
16/08/16,01:02:05,0.522,100.000,0.2494,0.2407,0.5
16/08/16,02:02:06,0.190,100.000,0.2494,0.2407,0.2
16/08/16,03:02:07,-0.032,100.000,0.2487,0.2407,-0.0
16/08/16,04:02:08,-0.143,100.000,0.2494,0.2407,-0.1
16/08/16,05:02:09,-0.088,100.000,0.2487,0.2407,-0.1
16/08/16,06:02:10,0.135,100.000,0.2494,0.2407,0.1
16/08/16,07:02:11,0.024,100.000,0.2494,0.2407,0.0
16/08/16,08:02:12,-0.116,100.000,0.2487,0.2407,-0.1
16/08/16,09:02:13,0.079,100.000,0.2487,0.2407,0.1
16/08/16,10:02:14,0.246,100.000,0.2487,0.2407,0.2
16/08/16,11:02:15,0.356,100.000,0.2487,0.2400,0.4
16/08/16,12:02:16,0.439,100.000,0.2487,0.2400,0.4
16/08/16,13:02:17,0.577,100.000,0.2487,0.2400,0.6
16/08/16,14:02:18,0.632,100.000,0.2480,0.2400,0.6
16/08/16,15:02:19,0.770,100.000,0.2487,0.2400,0.8
16/08/16,16:02:20,0.880,100.000,0.2480,0.2400,0.9
16/08/16,17:02:21,0.962,100.000,0.2487,0.2400,1.0
16/08/16,18:02:22,0.989,100.000,0.2487,0.2400,1.0
16/08/16,19:02:23,0.907,100.000,0.2487,0.2400,0.9
16/08/16,20:02:24,0.962,100.000,0.2480,0.2407,1.0
16/08/16,21:02:25,1.044,100.000,0.2487,0.2407,1.0
16/08/16,22:02:26,1.071,100.000,0.2480,0.2414,1.1
16/08/16,23:02:27,1.126,100.000,0.2487,0.2414,1.1
17/08/16,00:02:28,1.153,100.000,0.2487,0.2429,1.1
17/08/16,01:02:29,1.126,100.000,0.2487,0.2436,1.1
17/08/16,02:02:30,1.180,100.000,0.2487,0.2451,1.2
17/08/16,03:02:31,1.235,100.000,0.2501,0.2472,1.2
17/08/16,04:02:32,1.235,100.000,0.2501,0.2480,1.2
17/08/16,05:02:33,1.317,100.000,0.2516,0.2501,1.3
17/08/16,06:02:34,1.317,100.000,0.2523,0.2516,1.3
17/08/16,07:02:35,1.371,100.000,0.2545,0.2538,1.4
17/08/16,08:02:36,1.453,100.000,0.2574,0.2552,1.5
17/08/16,09:02:37,1.534,100.000,0.2596,0.2574,1.5
17/08/16,10:02:38,1.561,100.000,0.2632,0.2589,1.6
17/08/16,11:02:39,1.588,100.000,0.2683,0.2610,1.6
17/08/16,12:02:40,1.615,100.000,0.2719,0.2632,1.6
17/08/16,13:02:41,1.670,100.000,0.2727,0.2632,1.7
17/08/16,14:02:42,1.697,100.000,0.2741,0.2632,1.7
17/08/16,15:02:43,1.805,100.000,0.2756,0.2647,1.8
17/08/16,16:02:44,1.643,100.000,0.2770,0.2647,1.6
17/08/16,17:02:45,1.588,100.000,0.2770,0.2647,1.6
17/08/16,18:02:46,1.480,100.000,0.2763,0.2639,1.5
17/08/16,19:02:47,1.344,100.000,0.2756,0.2632,1.3
17/08/16,20:02:48,1.208,100.000,0.2756,0.2625,1.2
17/08/16,21:02:49,1.153,100.000,0.2741,0.2610,1.1
17/08/16,22:02:50,1.071,100.000,0.2734,0.2610,1.1
17/08/16,23:02:51,1.017,100.000,0.2727,0.2603,1.0
18/08/16,00:02:52,0.962,100.000,0.2719,0.2596,1.0
18/08/16,01:02:53,0.907,100.000,0.2712,0.2589,0.9
18/08/16,02:02:54,0.880,100.000,0.2705,0.2581,0.9
18/08/16,03:02:55,0.880,100.000,0.2698,0.2574,0.9
18/08/16,04:02:56,0.797,100.000,0.2690,0.2567,0.8
18/08/16,05:02:57,0.797,100.000,0.2683,0.2560,0.8
18/08/16,06:02:58,0.770,100.000,0.2676,0.2560,0.8
18/08/16,07:02:59,0.797,100.000,0.2668,0.2552,0.8
18/08/16,08:03:00,0.852,100.000,0.2668,0.2545,0.8
18/08/16,09:03:01,0.962,100.000,0.2661,0.2545,1.0
18/08/16,10:03:02,1.099,100.000,0.2654,0.2538,1.1
18/08/16,11:03:03,1.262,100.000,0.2647,0.2538,1.3
18/08/16,12:03:04,1.371,100.000,0.2647,0.2538,1.4
18/08/16,13:03:05,1.453,100.000,0.2654,0.2545,1.5
18/08/16,14:03:06,1.453,100.000,0.2661,0.2574,1.5
18/08/16,15:03:07,1.344,100.000,0.2705,0.2610,1.3
18/08/16,16:03:08,1.289,100.000,0.2734,0.2625,1.3
18/08/16,17:03:09,1.208,100.000,0.2748,0.2632,1.2
18/08/16,18:03:10,1.099,100.000,0.2756,0.2632,1.1
18/08/16,19:03:11,0.989,100.000,0.2763,0.2639,1.0
18/08/16,20:03:12,0.907,100.000,0.2785,0.2654,0.9
18/08/16,21:03:13,0.880,100.000,0.2806,0.2661,0.9
18/08/16,22:03:14,0.880,100.000,0.2806,0.2661,0.9
18/08/16,23:03:15,0.962,100.000,0.2806,0.2668,1.0
19/08/16,00:03:16,1.017,100.000,0.2814,0.2668,1.0
19/08/16,01:03:17,1.099,100.000,0.2814,0.2668,1.1
19/08/16,02:03:18,1.017,100.000,0.2806,0.2661,1.0
19/08/16,03:03:19,1.044,100.000,0.2799,0.2654,1.0
19/08/16,04:03:20,1.126,100.000,0.2785,0.2639,1.1
19/08/16,05:03:21,1.126,100.000,0.2777,0.2639,1.1
19/08/16,06:03:22,1.180,100.000,0.2777,0.2632,1.2
19/08/16,07:03:23,1.071,100.000,0.2770,0.2632,1.1
19/08/16,08:03:24,1.017,100.000,0.2770,0.2625,1.0
19/08/16,09:03:25,1.071,100.000,0.2763,0.2625,1.1
19/08/16,10:03:26,1.180,100.000,0.2763,0.2625,1.2
19/08/16,11:03:27,1.289,100.000,0.2763,0.2625,1.3
19/08/16,12:03:28,1.371,100.000,0.2770,0.2632,1.4
19/08/16,13:03:29,1.398,100.000,0.2792,0.2647,1.4
19/08/16,14:03:30,1.371,100.000,0.2821,0.2661,1.4
19/08/16,15:03:31,1.153,100.000,0.2879,0.2698,1.1
19/08/16,16:03:32,1.017,100.000,0.2923,0.2719,1.0
19/08/16,17:03:33,1.017,100.000,0.2952,0.2734,1.0
19/08/16,18:03:34,0.495,100.000,0.2937,0.2727,0.5
19/08/16,19:03:35,0.550,100.000,0.2879,0.2690,0.5
19/08/16,20:03:36,0.495,100.000,0.2843,0.2661,0.5
19/08/16,21:03:37,0.495,100.000,0.2806,0.2639,0.5
19/08/16,22:03:38,0.495,100.000,0.2785,0.2625,0.5
19/08/16,23:03:39,0.495,100.000,0.2770,0.2610,0.5
20/08/16,00:03:40,0.467,100.000,0.2748,0.2603,0.5
20/08/16,01:03:41,0.467,100.000,0.2741,0.2589,0.5
20/08/16,02:03:42,0.467,100.000,0.2727,0.2581,0.5
20/08/16,03:03:43,0.467,100.000,0.2719,0.2574,0.5
20/08/16,04:03:44,0.467,100.000,0.2705,0.2567,0.5
20/08/16,05:03:45,0.467,100.000,0.2698,0.2560,0.5
20/08/16,06:03:46,0.495,100.000,0.2690,0.2552,0.5
20/08/16,07:03:47,0.495,100.000,0.2683,0.2552,0.5
20/08/16,08:03:48,0.495,100.000,0.2676,0.2545,0.5
20/08/16,09:03:49,0.495,100.000,0.2676,0.2538,0.5
20/08/16,10:03:50,0.495,100.000,0.2668,0.2538,0.5
20/08/16,11:03:51,0.522,100.000,0.2661,0.2530,0.5
20/08/16,12:03:52,0.495,100.000,0.2654,0.2530,0.5
20/08/16,13:03:53,0.522,100.000,0.2654,0.2523,0.5
20/08/16,14:03:54,0.550,100.000,0.2654,0.2523,0.5
20/08/16,15:03:55,0.550,100.000,0.2647,0.2516,0.5
20/08/16,16:03:56,0.522,100.000,0.2647,0.2516,0.5
20/08/16,17:03:57,0.550,100.000,0.2639,0.2516,0.5
20/08/16,18:03:58,0.577,100.000,0.2632,0.2516,0.6
20/08/16,19:03:59,0.577,100.000,0.2632,0.2509,0.6
20/08/16,20:04:00,0.577,100.000,0.2625,0.2509,0.6
20/08/16,21:04:01,0.577,100.000,0.2625,0.2501,0.6
20/08/16,22:04:02,0.577,100.000,0.2625,0.2501,0.6
20/08/16,23:04:03,0.577,100.000,0.2625,0.2501,0.6
21/08/16,00:04:04,0.577,100.000,0.2618,0.2501,0.6
21/08/16,01:04:05,0.577,100.000,0.2618,0.2494,0.6
21/08/16,02:04:06,0.577,100.000,0.2618,0.2494,0.6
21/08/16,03:04:07,0.577,100.000,0.2610,0.2494,0.6
21/08/16,04:04:08,0.577,100.000,0.2610,0.2494,0.6
21/08/16,05:04:09,0.605,100.000,0.2603,0.2494,0.6
21/08/16,06:04:10,0.632,100.000,0.2603,0.2487,0.6
21/08/16,07:04:11,0.605,100.000,0.2603,0.2487,0.6
21/08/16,08:04:12,0.605,100.000,0.2596,0.2487,0.6
21/08/16,09:04:13,0.632,100.000,0.2603,0.2487,0.6
21/08/16,10:04:14,0.632,100.000,0.2596,0.2487,0.6
21/08/16,11:04:15,0.632,100.000,0.2596,0.2480,0.6
21/08/16,12:04:16,0.632,100.000,0.2596,0.2480,0.6
21/08/16,13:04:17,0.632,100.000,0.2596,0.2480,0.6
21/08/16,14:04:18,0.632,100.000,0.2589,0.2480,0.6
21/08/16,15:04:19,0.632,100.000,0.2589,0.2472,0.6
21/08/16,16:04:20,0.660,100.000,0.2589,0.2472,0.7
21/08/16,17:04:21,0.660,100.000,0.2581,0.2472,0.7
21/08/16,18:04:22,0.660,100.000,0.2589,0.2472,0.7
21/08/16,19:04:23,0.660,100.000,0.2581,0.2472,0.7
21/08/16,20:04:24,0.660,100.000,0.2581,0.2472,0.7
21/08/16,21:04:25,0.660,100.000,0.2574,0.2465,0.7
21/08/16,22:04:26,0.660,100.000,0.2581,0.2472,0.7
21/08/16,23:04:27,0.660,100.000,0.2574,0.2465,0.7
22/08/16,00:04:28,0.660,100.000,0.2574,0.2465,0.7
22/08/16,01:04:29,0.687,100.000,0.2574,0.2465,0.7
22/08/16,02:04:30,0.687,100.000,0.2574,0.2465,0.7
22/08/16,03:04:31,0.687,100.000,0.2574,0.2465,0.7
22/08/16,04:04:32,0.687,100.000,0.2567,0.2465,0.7
22/08/16,05:04:33,0.715,100.000,0.2567,0.2458,0.7
22/08/16,06:04:34,0.715,100.000,0.2567,0.2458,0.7
22/08/16,07:04:35,0.715,100.000,0.2567,0.2458,0.7
22/08/16,08:04:36,0.715,100.000,0.2560,0.2458,0.7
22/08/16,09:04:37,0.715,100.000,0.2567,0.2458,0.7
22/08/16,10:04:38,0.715,100.000,0.2560,0.2458,0.7
22/08/16,11:04:39,0.742,100.000,0.2560,0.2458,0.7
22/08/16,12:04:40,0.742,100.000,0.2560,0.2458,0.7
22/08/16,13:04:41,0.742,100.000,0.2560,0.2458,0.7
22/08/16,14:04:42,0.742,100.000,0.2560,0.2451,0.7
22/08/16,15:04:43,0.742,100.000,0.2560,0.2451,0.7
22/08/16,16:04:44,0.770,100.000,0.2552,0.2451,0.8
22/08/16,17:04:45,0.770,100.000,0.2552,0.2451,0.8
22/08/16,18:04:46,0.770,100.000,0.2552,0.2451,0.8
22/08/16,19:04:47,0.770,100.000,0.2552,0.2451,0.8
22/08/16,20:04:48,0.770,100.000,0.2552,0.2451,0.8
22/08/16,21:04:49,0.770,100.000,0.2545,0.2451,0.8
22/08/16,22:04:50,0.770,100.000,0.2552,0.2451,0.8
22/08/16,23:04:51,0.770,100.000,0.2545,0.2451,0.8
23/08/16,00:04:52,0.742,100.000,0.2545,0.2451,0.7
23/08/16,01:04:53,0.742,100.000,0.2545,0.2451,0.7
23/08/16,02:04:54,0.742,100.000,0.2545,0.2451,0.7
23/08/16,03:04:55,0.742,100.000,0.2545,0.2443,0.7
23/08/16,04:04:56,0.742,100.000,0.2545,0.2451,0.7
23/08/16,05:04:57,0.742,100.000,0.2538,0.2451,0.7
23/08/16,06:04:58,0.742,100.000,0.2545,0.2451,0.7
23/08/16,07:04:59,0.742,100.000,0.2545,0.2451,0.7
23/08/16,08:05:00,0.742,100.000,0.2538,0.2443,0.7
23/08/16,09:05:01,0.742,100.000,0.2538,0.2443,0.7
23/08/16,10:05:02,0.742,100.000,0.2538,0.2443,0.7
23/08/16,11:05:03,0.742,100.000,0.2538,0.2443,0.7
23/08/16,12:05:04,0.770,100.000,0.2538,0.2443,0.8
23/08/16,13:05:05,0.770,100.000,0.2538,0.2443,0.8
23/08/16,14:05:06,0.797,100.000,0.2538,0.2443,0.8
23/08/16,15:05:07,0.797,100.000,0.2538,0.2443,0.8
23/08/16,16:05:08,0.825,100.000,0.2538,0.2443,0.8
23/08/16,17:05:09,0.825,100.000,0.2538,0.2443,0.8
23/08/16,18:05:10,0.825,100.000,0.2530,0.2443,0.8
23/08/16,19:05:11,0.825,100.000,0.2530,0.2443,0.8
23/08/16,20:05:12,0.825,100.000,0.2530,0.2443,0.8
23/08/16,21:05:13,0.797,100.000,0.2530,0.2443,0.8
23/08/16,22:05:14,0.797,100.000,0.2530,0.2443,0.8
23/08/16,23:05:15,0.797,100.000,0.2530,0.2443,0.8
24/08/16,00:05:16,0.797,100.000,0.2530,0.2443,0.8
24/08/16,01:05:17,0.797,100.000,0.2523,0.2443,0.8
24/08/16,02:05:18,0.797,100.000,0.2530,0.2443,0.8
24/08/16,03:05:19,0.770,100.000,0.2530,0.2443,0.8
24/08/16,04:05:20,0.770,100.000,0.2530,0.2443,0.8
24/08/16,05:05:21,0.742,100.000,0.2530,0.2443,0.7
24/08/16,06:05:22,0.742,100.000,0.2523,0.2443,0.7
24/08/16,07:05:23,0.742,100.000,0.2523,0.2436,0.7
24/08/16,08:05:24,0.715,100.000,0.2523,0.2436,0.7
24/08/16,09:05:25,0.715,100.000,0.2523,0.2443,0.7
24/08/16,10:05:26,0.715,100.000,0.2523,0.2443,0.7
24/08/16,11:05:27,0.715,100.000,0.2523,0.2443,0.7
24/08/16,12:05:28,0.715,100.000,0.2523,0.2436,0.7
24/08/16,13:05:29,0.715,100.000,0.2530,0.2436,0.7
24/08/16,14:05:30,0.742,100.000,0.2523,0.2436,0.7
24/08/16,15:05:31,0.770,100.000,0.2523,0.2436,0.8
24/08/16,16:05:32,0.770,100.000,0.2523,0.2436,0.8
24/08/16,17:05:33,0.797,100.000,0.2523,0.2436,0.8
24/08/16,18:05:34,0.797,100.000,0.2523,0.2443,0.8
24/08/16,19:05:35,0.797,100.000,0.2523,0.2436,0.8
24/08/16,20:05:36,0.770,100.000,0.2516,0.2436,0.8
24/08/16,21:05:37,0.770,100.000,0.2523,0.2443,0.8
24/08/16,22:05:38,0.742,100.000,0.2516,0.2436,0.7
24/08/16,23:05:39,0.715,100.000,0.2516,0.2436,0.7
25/08/16,00:05:40,0.715,100.000,0.2516,0.2436,0.7
25/08/16,01:05:41,0.687,100.000,0.2516,0.2436,0.7
25/08/16,02:05:42,0.687,100.000,0.2516,0.2436,0.7
25/08/16,03:05:43,0.687,100.000,0.2516,0.2436,0.7
25/08/16,04:05:44,0.687,100.000,0.2516,0.2436,0.7
25/08/16,05:05:45,0.660,100.000,0.2509,0.2436,0.7
25/08/16,06:05:46,0.632,100.000,0.2516,0.2436,0.6
25/08/16,07:05:47,0.605,100.000,0.2516,0.2436,0.6
25/08/16,08:05:48,0.577,100.000,0.2516,0.2443,0.6
25/08/16,09:05:49,0.577,100.000,0.2516,0.2436,0.6
25/08/16,10:05:50,0.577,100.000,0.2516,0.2436,0.6
25/08/16,11:05:51,0.550,100.000,0.2509,0.2443,0.5
25/08/16,12:05:52,0.522,100.000,0.2516,0.2436,0.5
25/08/16,13:05:53,0.550,100.000,0.2516,0.2443,0.5
25/08/16,14:05:54,0.550,100.000,0.2509,0.2436,0.5
25/08/16,15:05:55,0.577,100.000,0.2516,0.2436,0.6
25/08/16,16:05:56,0.605,100.000,0.2509,0.2436,0.6
25/08/16,17:05:57,0.605,100.000,0.2509,0.2436,0.6
25/08/16,18:05:58,0.632,100.000,0.2509,0.2436,0.6
25/08/16,19:05:59,0.632,100.000,0.2509,0.2436,0.6
25/08/16,20:06:00,0.632,100.000,0.2509,0.2436,0.6
25/08/16,21:06:01,0.632,100.000,0.2509,0.2436,0.6
25/08/16,22:06:02,0.632,100.000,0.2509,0.2436,0.6
25/08/16,23:06:03,0.660,100.000,0.2509,0.2436,0.7
26/08/16,00:06:04,0.632,100.000,0.2509,0.2436,0.6
26/08/16,01:06:05,0.632,100.000,0.2509,0.2436,0.6
26/08/16,02:06:06,0.632,100.000,0.2509,0.2436,0.6
26/08/16,03:06:07,0.632,100.000,0.2509,0.2436,0.6
26/08/16,04:06:08,0.632,100.000,0.2501,0.2436,0.6
26/08/16,05:06:09,0.632,100.000,0.2509,0.2436,0.6
26/08/16,06:06:10,0.632,100.000,0.2509,0.2436,0.6
26/08/16,07:06:11,0.632,100.000,0.2509,0.2436,0.6
26/08/16,08:06:12,0.632,100.000,0.2501,0.2436,0.6
26/08/16,09:06:13,0.605,100.000,0.2501,0.2429,0.6
26/08/16,10:06:14,0.605,100.000,0.2501,0.2436,0.6
26/08/16,11:06:15,0.632,100.000,0.2501,0.2429,0.6
26/08/16,12:06:16,0.632,100.000,0.2501,0.2429,0.6
26/08/16,13:06:17,0.632,100.000,0.2501,0.2429,0.6
26/08/16,14:06:18,0.660,100.000,0.2501,0.2429,0.7
26/08/16,15:06:19,0.660,100.000,0.2501,0.2429,0.7
26/08/16,16:06:20,0.660,100.000,0.2501,0.2429,0.7
26/08/16,17:06:21,0.687,100.000,0.2501,0.2429,0.7
26/08/16,18:06:22,0.687,100.000,0.2501,0.2429,0.7
26/08/16,19:06:23,0.715,100.000,0.2501,0.2429,0.7
26/08/16,20:06:24,0.715,100.000,0.2501,0.2429,0.7
26/08/16,21:06:25,0.715,100.000,0.2501,0.2422,0.7
26/08/16,22:06:26,0.715,100.000,0.2501,0.2422,0.7
26/08/16,23:06:27,0.715,100.000,0.2501,0.2422,0.7
27/08/16,00:06:28,0.715,100.000,0.2501,0.2422,0.7
27/08/16,01:06:29,0.715,100.000,0.2501,0.2422,0.7
27/08/16,02:06:30,0.715,100.000,0.2494,0.2422,0.7
27/08/16,03:06:31,0.687,100.000,0.2494,0.2422,0.7
27/08/16,04:06:32,0.687,100.000,0.2494,0.2422,0.7
27/08/16,05:06:33,0.687,100.000,0.2494,0.2422,0.7
27/08/16,06:06:34,0.660,100.000,0.2494,0.2422,0.7
27/08/16,07:06:35,0.660,100.000,0.2494,0.2414,0.7
27/08/16,08:06:36,0.632,100.000,0.2494,0.2414,0.6
27/08/16,09:06:37,0.605,100.000,0.2494,0.2422,0.6
27/08/16,10:06:38,0.605,100.000,0.2480,0.2414,0.6
27/08/16,11:06:39,0.577,100.000,0.2487,0.2414,0.6
27/08/16,12:06:40,0.577,100.000,0.2487,0.2414,0.6
27/08/16,13:06:41,0.605,100.000,0.2487,0.2414,0.6
27/08/16,14:06:42,0.605,100.000,0.2487,0.2414,0.6
27/08/16,15:06:43,0.605,100.000,0.2494,0.2414,0.6
27/08/16,16:06:44,0.632,100.000,0.2480,0.2414,0.6
27/08/16,17:06:45,0.632,100.000,0.2480,0.2414,0.6
27/08/16,18:06:46,0.660,100.000,0.2487,0.2407,0.7
27/08/16,19:06:47,0.660,100.000,0.2487,0.2414,0.7
27/08/16,20:06:48,0.660,100.000,0.2487,0.2407,0.7
27/08/16,21:06:49,0.660,100.000,0.2480,0.2407,0.7
27/08/16,22:06:50,0.660,100.000,0.2480,0.2407,0.7
27/08/16,23:06:51,0.660,100.000,0.2480,0.2407,0.7
28/08/16,00:06:52,0.660,100.000,0.2480,0.2407,0.7
28/08/16,01:06:53,0.660,100.000,0.2480,0.2407,0.7
28/08/16,02:06:54,0.660,100.000,0.2480,0.2407,0.7
28/08/16,03:06:55,0.660,100.000,0.2480,0.2407,0.7
28/08/16,04:06:56,0.660,100.000,0.2480,0.2407,0.7
28/08/16,05:06:57,0.687,100.000,0.2472,0.2400,0.7
28/08/16,06:06:58,0.687,100.000,0.2480,0.2400,0.7
28/08/16,07:06:59,0.687,100.000,0.2472,0.2400,0.7
28/08/16,08:07:00,0.687,100.000,0.2480,0.2400,0.7
28/08/16,09:07:01,0.687,100.000,0.2480,0.2400,0.7
28/08/16,10:07:02,0.715,100.000,0.2472,0.2400,0.7
28/08/16,11:07:03,0.715,100.000,0.2472,0.2400,0.7
28/08/16,12:07:04,0.715,100.000,0.2480,0.2400,0.7
28/08/16,13:07:05,0.715,100.000,0.2480,0.2400,0.7
28/08/16,14:07:06,0.742,100.000,0.2480,0.2400,0.7
28/08/16,15:07:07,0.742,100.000,0.2480,0.2392,0.7
28/08/16,16:07:08,0.770,100.000,0.2480,0.2392,0.8
28/08/16,17:07:09,0.770,100.000,0.2472,0.2392,0.8
28/08/16,18:07:10,0.770,100.000,0.2472,0.2392,0.8
28/08/16,19:07:11,0.797,100.000,0.2472,0.2392,0.8
28/08/16,20:07:12,0.797,100.000,0.2472,0.2392,0.8
28/08/16,21:07:13,0.797,100.000,0.2472,0.2392,0.8
28/08/16,22:07:14,0.797,100.000,0.2472,0.2392,0.8
28/08/16,23:07:15,0.797,100.000,0.2465,0.2392,0.8
29/08/16,00:07:16,0.797,100.000,0.2472,0.2392,0.8
29/08/16,01:07:17,0.797,100.000,0.2472,0.2392,0.8
29/08/16,02:07:18,0.797,100.000,0.2472,0.2392,0.8
29/08/16,03:07:19,0.797,100.000,0.2465,0.2392,0.8
29/08/16,04:07:20,0.797,100.000,0.2465,0.2392,0.8
29/08/16,05:07:21,0.797,100.000,0.2472,0.2392,0.8
29/08/16,06:07:22,0.797,100.000,0.2472,0.2392,0.8
29/08/16,07:07:23,0.797,100.000,0.2472,0.2392,0.8
29/08/16,08:07:24,0.797,100.000,0.2465,0.2392,0.8
29/08/16,09:07:25,0.770,100.000,0.2458,0.2385,0.8
29/08/16,10:07:26,0.770,100.000,0.2465,0.2392,0.8
29/08/16,11:07:27,0.797,100.000,0.2465,0.2392,0.8
29/08/16,12:07:28,0.797,100.000,0.2465,0.2392,0.8
29/08/16,13:07:29,0.852,100.000,0.2458,0.2385,0.8
29/08/16,14:07:30,0.880,100.000,0.2465,0.2392,0.9
29/08/16,15:07:31,0.907,100.000,0.2465,0.2385,0.9
29/08/16,16:07:32,0.907,100.000,0.2465,0.2385,0.9
29/08/16,17:07:33,0.934,100.000,0.2458,0.2385,0.9
29/08/16,18:07:34,0.962,100.000,0.2465,0.2385,1.0
29/08/16,19:07:35,0.934,100.000,0.2458,0.2392,0.9
29/08/16,20:07:36,0.907,100.000,0.2465,0.2392,0.9
29/08/16,21:07:37,0.880,100.000,0.2458,0.2392,0.9
29/08/16,22:07:38,0.880,100.000,0.2458,0.2392,0.9
29/08/16,23:07:39,0.852,100.000,0.2465,0.2392,0.8
30/08/16,00:07:40,0.825,100.000,0.2458,0.2392,0.8
30/08/16,01:07:41,0.797,100.000,0.2451,0.2392,0.8
30/08/16,02:07:42,0.742,100.000,0.2458,0.2392,0.7
30/08/16,03:07:43,0.797,100.000,0.2451,0.2392,0.8
30/08/16,04:07:44,0.742,100.000,0.2458,0.2392,0.7
30/08/16,05:07:45,0.715,100.000,0.2458,0.2392,0.7
30/08/16,06:07:46,0.687,100.000,0.2458,0.2392,0.7
30/08/16,07:07:47,0.687,100.000,0.2458,0.2392,0.7
30/08/16,08:07:48,0.715,100.000,0.2451,0.2392,0.7
30/08/16,09:07:49,0.742,100.000,0.2458,0.2392,0.7
30/08/16,10:07:50,0.742,100.000,0.2458,0.2392,0.7
30/08/16,11:07:51,0.742,100.000,0.2458,0.2392,0.7
30/08/16,12:07:52,0.797,100.000,0.2458,0.2392,0.8
30/08/16,13:07:53,0.880,100.000,0.2451,0.2392,0.9
30/08/16,14:07:54,1.044,100.000,0.2451,0.2392,1.0
30/08/16,15:07:55,1.071,100.000,0.2451,0.2392,1.1
30/08/16,16:07:56,1.208,100.000,0.2451,0.2392,1.2
30/08/16,17:07:57,1.235,100.000,0.2451,0.2392,1.2
30/08/16,18:07:58,1.398,100.000,0.2458,0.2392,1.4
30/08/16,19:07:59,1.480,100.000,0.2458,0.2400,1.5
30/08/16,20:08:00,1.561,100.000,0.2458,0.2443,1.6
30/08/16,21:08:01,1.588,100.000,0.2472,0.2494,1.6
30/08/16,22:08:02,1.615,100.000,0.2480,0.2589,1.6
30/08/16,23:08:03,1.507,100.000,0.2836,0.2814,1.5
31/08/16,00:08:04,1.344,100.000,0.2937,0.2792,1.3
31/08/16,01:08:05,1.262,100.000,0.3024,0.2850,1.3
31/08/16,02:08:06,1.262,100.000,0.3104,0.2865,1.3
31/08/16,03:08:07,1.235,100.000,0.3228,0.2930,1.2
31/08/16,04:08:08,1.344,100.000,0.3141,0.2850,1.3
31/08/16,05:08:09,1.398,100.000,0.3133,0.2850,1.4
31/08/16,06:08:10,1.262,100.000,0.3170,0.2865,1.3
31/08/16,07:08:11,1.071,100.000,0.3061,0.2792,1.1
31/08/16,08:08:12,1.453,100.000,0.2995,0.2756,1.5
31/08/16,09:08:13,1.670,100.000,0.2952,0.2719,1.7
31/08/16,10:08:14,1.886,100.000,0.2923,0.2698,1.9
31/08/16,11:08:15,2.074,100.000,0.2923,0.2690,2.1
31/08/16,12:08:16,2.074,100.000,0.2923,0.2683,2.1
31/08/16,13:08:17,2.182,100.000,0.2923,0.2676,2.2
31/08/16,14:08:18,1.615,100.000,0.2937,0.2668,1.6
31/08/16,15:08:19,2.155,100.000,0.2959,0.2683,2.2
31/08/16,16:08:20,1.643,100.000,0.2966,0.2683,1.6
31/08/16,17:08:21,1.561,100.000,0.2974,0.2690,1.6
31/08/16,18:08:22,1.507,100.000,0.2974,0.2690,1.5
31/08/16,19:08:23,1.480,100.000,0.2974,0.2683,1.5
31/08/16,20:08:24,1.398,100.000,0.2966,0.2676,1.4
31/08/16,21:08:25,1.208,100.000,0.2952,0.2668,1.2
31/08/16,22:08:26,1.126,100.000,0.2944,0.2661,1.1
31/08/16,23:08:27,1.153,100.000,0.2930,0.2654,1.1
01/09/16,00:08:28,1.044,100.000,0.2923,0.2647,1.0
01/09/16,01:08:29,1.017,100.000,0.2915,0.2639,1.0
01/09/16,02:08:30,1.044,100.000,0.2901,0.2632,1.0
01/09/16,03:08:31,0.934,100.000,0.2894,0.2625,0.9
01/09/16,04:08:32,0.880,100.000,0.2886,0.2618,0.9
01/09/16,05:08:33,0.825,100.000,0.2879,0.2610,0.8
01/09/16,06:08:34,0.797,100.000,0.2865,0.2610,0.8
01/09/16,07:08:35,0.605,100.000,0.2857,0.2603,0.6
01/09/16,08:08:36,0.770,100.000,0.2850,0.2603,0.8
01/09/16,09:08:37,0.660,100.000,0.2843,0.2596,0.7
01/09/16,10:08:38,1.697,100.000,0.2836,0.2589,1.7
01/09/16,11:08:39,2.182,100.000,0.2828,0.2589,2.2
01/09/16,12:08:40,3.354,100.000,0.2828,0.2596,3.4
01/09/16,13:08:41,3.089,100.000,0.2828,0.2610,3.1
01/09/16,14:08:42,2.797,100.000,0.2843,0.2625,2.8
01/09/16,15:08:43,3.854,100.000,0.2850,0.2654,3.9
01/09/16,16:08:44,2.450,100.000,0.2857,0.2654,2.4
01/09/16,17:08:45,2.396,100.000,0.2865,0.2661,2.4
