"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832557, SEN S/N: 9818216, LBL: Ambient)","RH, % (LGR S/N: 9832557, SEN S/N: 9818216)","Temp, °C (LGR S/N: 9832557, SEN S/N: 9824739, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9827501, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832557, SEN S/N: 9833759, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832557, SEN S/N: 9818216)"
16/08/16,10:02:14,-0.032,100.000,0.715,0.2422,0.2480,-0.0
16/08/16,11:02:15,0.107,100.000,0.715,0.2414,0.2472,0.1
16/08/16,12:02:16,0.163,100.000,0.715,0.2414,0.2480,0.2
16/08/16,13:02:17,0.218,100.000,0.715,0.2414,0.2480,0.2
16/08/16,14:02:18,0.218,100.000,0.715,0.2414,0.2480,0.2
16/08/16,15:02:19,0.301,100.000,0.742,0.2414,0.2480,0.3
16/08/16,16:02:20,0.301,100.000,0.770,0.2414,0.2487,0.3
16/08/16,17:02:21,0.273,100.000,0.770,0.2414,0.2501,0.3
16/08/16,18:02:22,0.329,100.000,0.770,0.2414,0.2603,0.3
16/08/16,19:02:23,0.301,100.000,0.797,0.2414,0.2727,0.3
16/08/16,20:02:24,0.412,100.000,0.825,0.2422,0.2785,0.4
16/08/16,21:02:25,0.522,100.000,0.825,0.2436,0.2814,0.5
16/08/16,22:02:26,0.550,100.000,0.852,0.2458,0.2821,0.5
16/08/16,23:02:27,0.605,100.000,0.880,0.2480,0.2857,0.6
17/08/16,00:02:28,0.605,100.000,0.907,0.2516,0.2901,0.6
17/08/16,01:02:29,0.715,100.000,0.934,0.2574,0.2930,0.7
17/08/16,02:02:30,0.715,100.000,0.934,0.2618,0.2937,0.7
17/08/16,03:02:31,0.742,100.000,0.989,0.2647,0.2952,0.7
17/08/16,04:02:32,0.852,100.000,0.989,0.2668,0.2966,0.8
17/08/16,05:02:33,1.017,100.000,0.989,0.2690,0.2981,1.0
17/08/16,06:02:34,1.044,100.000,1.017,0.2712,0.2988,1.0
17/08/16,07:02:35,1.044,100.000,1.017,0.2727,0.2988,1.0
17/08/16,08:02:36,1.017,100.000,1.017,0.2727,0.2988,1.0
17/08/16,09:02:37,1.071,100.000,1.017,0.2741,0.3003,1.1
17/08/16,10:02:38,1.126,100.000,1.017,0.2756,0.3024,1.1
17/08/16,11:02:39,1.126,100.000,1.044,0.2763,0.3032,1.1
17/08/16,12:02:40,1.208,100.000,1.044,0.2777,0.3024,1.2
17/08/16,13:02:41,1.208,100.000,1.044,0.2770,0.3003,1.2
17/08/16,14:02:42,1.017,100.000,1.071,0.2770,0.3010,1.0
17/08/16,15:02:43,0.880,100.000,1.071,0.2777,0.3024,0.9
17/08/16,16:02:44,0.825,100.000,1.099,0.2777,0.3017,0.8
17/08/16,17:02:45,0.770,100.000,1.099,0.2777,0.3003,0.8
17/08/16,18:02:46,0.577,100.000,1.099,0.2763,0.2974,0.6
17/08/16,19:02:47,0.632,100.000,1.071,0.2756,0.2952,0.6
17/08/16,20:02:48,0.550,100.000,1.071,0.2734,0.2923,0.5
17/08/16,21:02:49,0.550,100.000,1.071,0.2719,0.2908,0.5
17/08/16,22:02:50,0.467,100.000,1.071,0.2705,0.2886,0.5
17/08/16,23:02:51,0.495,100.000,1.071,0.2698,0.2872,0.5
18/08/16,00:02:52,0.246,100.000,1.071,0.2683,0.2850,0.2
18/08/16,01:02:53,0.218,100.000,1.071,0.2668,0.2843,0.2
18/08/16,02:02:54,0.218,100.000,1.044,0.2661,0.2821,0.2
18/08/16,03:02:55,0.246,100.000,1.044,0.2654,0.2814,0.2
18/08/16,04:02:56,0.135,100.000,1.044,0.2639,0.2799,0.1
18/08/16,05:02:57,0.107,100.000,1.044,0.2632,0.2785,0.1
18/08/16,06:02:58,0.135,100.000,1.044,0.2625,0.2777,0.1
18/08/16,07:02:59,0.190,100.000,1.044,0.2618,0.2763,0.2
18/08/16,08:03:00,0.273,100.000,1.044,0.2610,0.2756,0.3
18/08/16,09:03:01,0.687,100.000,1.044,0.2603,0.2748,0.7
18/08/16,10:03:02,1.044,100.000,1.044,0.2603,0.2741,1.0
18/08/16,11:03:03,1.453,100.000,1.099,0.2596,0.2741,1.5
18/08/16,12:03:04,1.534,100.000,1.153,0.2589,0.2756,1.5
18/08/16,13:03:05,2.047,100.000,1.208,0.2603,0.2886,2.0
18/08/16,14:03:06,2.316,100.000,1.262,0.2668,0.3003,2.3
18/08/16,15:03:07,2.155,100.000,1.344,0.2741,0.3039,2.2
18/08/16,16:03:08,2.182,100.000,1.425,0.2756,0.3024,2.2
18/08/16,17:03:09,2.021,100.000,1.425,0.2770,0.3032,2.0
18/08/16,18:03:10,1.994,100.000,1.425,0.2770,0.3024,2.0
18/08/16,19:03:11,2.128,100.000,1.453,0.2777,0.3039,2.1
18/08/16,20:03:12,2.209,100.000,1.480,0.2792,0.3053,2.2
18/08/16,21:03:13,2.047,100.000,1.507,0.2792,0.3039,2.0
18/08/16,22:03:14,2.262,100.000,1.507,0.2792,0.3039,2.3
18/08/16,23:03:15,2.236,100.000,1.534,0.2806,0.3061,2.2
19/08/16,00:03:16,2.128,100.000,1.561,0.2814,0.3075,2.1
19/08/16,01:03:17,1.940,100.000,1.588,0.2814,0.3061,1.9
19/08/16,02:03:18,1.561,100.000,1.588,0.2799,0.3024,1.6
19/08/16,03:03:19,1.697,100.000,1.561,0.2777,0.2995,1.7
19/08/16,04:03:20,1.670,100.000,1.534,0.2770,0.2995,1.7
19/08/16,05:03:21,1.670,100.000,1.561,0.2763,0.2981,1.7
19/08/16,06:03:22,1.670,100.000,1.561,0.2756,0.2974,1.7
19/08/16,07:03:23,1.453,100.000,1.561,0.2756,0.2974,1.5
19/08/16,08:03:24,1.480,100.000,1.534,0.2748,0.2974,1.5
19/08/16,09:03:25,1.561,100.000,1.507,0.2748,0.2966,1.6
19/08/16,10:03:26,1.805,100.000,1.534,0.2748,0.2981,1.8
19/08/16,11:03:27,1.886,100.000,1.615,0.2756,0.2995,1.9
19/08/16,12:03:28,1.940,100.000,1.697,0.2770,0.3032,1.9
19/08/16,13:03:29,1.913,100.000,1.778,0.2792,0.3061,1.9
19/08/16,14:03:30,1.670,100.000,1.832,0.2828,0.3141,1.7
19/08/16,15:03:31,0.907,100.000,1.751,0.2894,0.3177,0.9
19/08/16,16:03:32,0.550,100.000,1.425,0.2923,0.3177,0.5
19/08/16,17:03:33,0.687,100.000,1.180,0.2930,0.3184,0.7
19/08/16,18:03:34,0.079,100.000,1.044,0.2894,0.3097,0.1
19/08/16,19:03:35,0.107,100.000,0.962,0.2821,0.2995,0.1
19/08/16,20:03:36,0.135,100.000,0.934,0.2770,0.2930,0.1
19/08/16,21:03:37,0.163,100.000,0.934,0.2741,0.2894,0.2
19/08/16,22:03:38,0.190,100.000,0.934,0.2712,0.2865,0.2
19/08/16,23:03:39,0.163,100.000,0.934,0.2698,0.2843,0.2
20/08/16,00:03:40,0.163,100.000,0.934,0.2683,0.2821,0.2
20/08/16,01:03:41,0.190,100.000,0.934,0.2668,0.2806,0.2
20/08/16,02:03:42,0.218,100.000,0.934,0.2661,0.2792,0.2
20/08/16,03:03:43,0.190,100.000,0.934,0.2647,0.2785,0.2
20/08/16,04:03:44,0.218,100.000,0.934,0.2639,0.2777,0.2
20/08/16,05:03:45,0.190,100.000,0.934,0.2632,0.2770,0.2
20/08/16,06:03:46,0.163,100.000,0.934,0.2625,0.2756,0.2
20/08/16,07:03:47,-0.004,100.000,0.934,0.2618,0.2748,-0.0
20/08/16,08:03:48,0.163,100.000,0.934,0.2618,0.2741,0.2
20/08/16,09:03:49,0.135,100.000,0.934,0.2610,0.2734,0.1
20/08/16,10:03:50,0.024,100.000,0.934,0.2610,0.2727,0.0
20/08/16,11:03:51,0.135,100.000,0.934,0.2603,0.2727,0.1
20/08/16,12:03:52,0.107,100.000,0.934,0.2603,0.2719,0.1
20/08/16,13:03:53,0.135,100.000,0.934,0.2596,0.2719,0.1
20/08/16,14:03:54,0.163,100.000,0.934,0.2596,0.2712,0.2
20/08/16,15:03:55,0.135,100.000,0.934,0.2596,0.2712,0.1
20/08/16,16:03:56,0.190,100.000,0.934,0.2589,0.2712,0.2
20/08/16,17:03:57,0.190,100.000,0.934,0.2589,0.2712,0.2
20/08/16,18:03:58,0.190,100.000,0.934,0.2589,0.2705,0.2
20/08/16,19:03:59,0.190,100.000,0.934,0.2581,0.2705,0.2
20/08/16,20:04:00,0.190,100.000,0.934,0.2581,0.2698,0.2
20/08/16,21:04:01,0.107,100.000,0.934,0.2581,0.2698,0.1
20/08/16,22:04:02,0.190,100.000,0.934,0.2574,0.2690,0.2
20/08/16,23:04:03,0.190,100.000,0.934,0.2574,0.2690,0.2
21/08/16,00:04:04,0.163,100.000,0.934,0.2574,0.2690,0.2
21/08/16,01:04:05,0.107,100.000,0.934,0.2574,0.2683,0.1
21/08/16,02:04:06,0.190,100.000,0.934,0.2567,0.2683,0.2
21/08/16,03:04:07,0.135,100.000,0.934,0.2567,0.2676,0.1
21/08/16,04:04:08,0.163,100.000,0.934,0.2560,0.2676,0.2
21/08/16,05:04:09,0.163,100.000,0.934,0.2567,0.2676,0.2
21/08/16,06:04:10,0.190,100.000,0.934,0.2560,0.2676,0.2
21/08/16,07:04:11,0.218,100.000,0.934,0.2560,0.2668,0.2
21/08/16,08:04:12,0.218,100.000,0.934,0.2552,0.2668,0.2
21/08/16,09:04:13,0.218,100.000,0.934,0.2552,0.2668,0.2
21/08/16,10:04:14,0.246,100.000,0.934,0.2552,0.2668,0.2
21/08/16,11:04:15,0.273,100.000,0.962,0.2552,0.2668,0.3
21/08/16,12:04:16,0.273,100.000,0.962,0.2552,0.2668,0.3
21/08/16,13:04:17,0.273,100.000,0.989,0.2552,0.2661,0.3
21/08/16,14:04:18,0.273,100.000,0.989,0.2552,0.2661,0.3
21/08/16,15:04:19,0.273,100.000,0.989,0.2545,0.2654,0.3
21/08/16,16:04:20,0.301,100.000,0.989,0.2545,0.2654,0.3
21/08/16,17:04:21,0.273,100.000,0.989,0.2545,0.2654,0.3
21/08/16,18:04:22,0.273,100.000,0.989,0.2545,0.2654,0.3
21/08/16,19:04:23,0.301,100.000,0.989,0.2538,0.2654,0.3
21/08/16,20:04:24,0.301,100.000,0.989,0.2538,0.2654,0.3
21/08/16,21:04:25,0.301,100.000,0.989,0.2538,0.2647,0.3
21/08/16,22:04:26,0.273,100.000,0.989,0.2538,0.2647,0.3
21/08/16,23:04:27,0.301,100.000,0.989,0.2538,0.2647,0.3
22/08/16,00:04:28,0.301,100.000,0.989,0.2538,0.2647,0.3
22/08/16,01:04:29,0.301,100.000,0.989,0.2530,0.2647,0.3
22/08/16,02:04:30,0.301,100.000,0.989,0.2530,0.2639,0.3
22/08/16,03:04:31,0.329,100.000,0.989,0.2530,0.2639,0.3
22/08/16,04:04:32,0.329,100.000,0.989,0.2530,0.2647,0.3
22/08/16,05:04:33,0.301,100.000,1.017,0.2530,0.2639,0.3
22/08/16,06:04:34,0.329,100.000,1.017,0.2530,0.2639,0.3
22/08/16,07:04:35,0.329,100.000,1.017,0.2530,0.2639,0.3
22/08/16,08:04:36,0.329,100.000,1.017,0.2523,0.2639,0.3
22/08/16,09:04:37,0.356,100.000,1.017,0.2523,0.2639,0.4
22/08/16,10:04:38,0.356,100.000,1.017,0.2523,0.2639,0.4
22/08/16,11:04:39,0.356,100.000,1.044,0.2523,0.2639,0.4
22/08/16,12:04:40,0.356,100.000,1.044,0.2523,0.2639,0.4
22/08/16,13:04:41,0.356,100.000,1.044,0.2523,0.2639,0.4
22/08/16,14:04:42,0.356,100.000,1.044,0.2523,0.2632,0.4
22/08/16,15:04:43,0.384,100.000,1.044,0.2523,0.2639,0.4
22/08/16,16:04:44,0.384,100.000,1.044,0.2523,0.2639,0.4
22/08/16,17:04:45,0.412,100.000,1.044,0.2523,0.2639,0.4
22/08/16,18:04:46,0.412,100.000,1.044,0.2516,0.2639,0.4
22/08/16,19:04:47,0.412,100.000,1.044,0.2516,0.2639,0.4
22/08/16,20:04:48,0.412,100.000,1.071,0.2516,0.2632,0.4
22/08/16,21:04:49,0.412,100.000,1.071,0.2516,0.2632,0.4
22/08/16,22:04:50,0.384,100.000,1.071,0.2516,0.2632,0.4
22/08/16,23:04:51,0.384,100.000,1.071,0.2516,0.2632,0.4
23/08/16,00:04:52,0.329,100.000,1.071,0.2509,0.2639,0.3
23/08/16,01:04:53,0.301,100.000,1.071,0.2516,0.2639,0.3
23/08/16,02:04:54,0.301,100.000,1.071,0.2509,0.2632,0.3
23/08/16,03:04:55,0.301,100.000,1.071,0.2509,0.2632,0.3
23/08/16,04:04:56,0.190,100.000,1.071,0.2509,0.2632,0.2
23/08/16,05:04:57,0.190,100.000,1.071,0.2509,0.2632,0.2
23/08/16,06:04:58,0.135,100.000,1.099,0.2509,0.2632,0.1
23/08/16,07:04:59,0.163,100.000,1.071,0.2509,0.2625,0.2
23/08/16,08:05:00,0.107,100.000,1.099,0.2509,0.2632,0.1
23/08/16,09:05:01,0.163,100.000,1.099,0.2509,0.2632,0.2
23/08/16,10:05:02,0.190,100.000,1.071,0.2509,0.2625,0.2
23/08/16,11:05:03,0.190,100.000,1.099,0.2509,0.2632,0.2
23/08/16,12:05:04,0.218,100.000,1.099,0.2509,0.2632,0.2
23/08/16,13:05:05,0.301,100.000,1.099,0.2501,0.2632,0.3
23/08/16,14:05:06,0.329,100.000,1.099,0.2501,0.2632,0.3
23/08/16,15:05:07,0.384,100.000,1.099,0.2501,0.2625,0.4
23/08/16,16:05:08,0.412,100.000,1.099,0.2509,0.2625,0.4
23/08/16,17:05:09,0.467,100.000,1.099,0.2501,0.2625,0.5
23/08/16,18:05:10,0.467,100.000,1.099,0.2501,0.2625,0.5
23/08/16,19:05:11,0.467,100.000,1.099,0.2501,0.2618,0.5
23/08/16,20:05:12,0.439,100.000,1.126,0.2501,0.2625,0.4
23/08/16,21:05:13,0.439,100.000,1.126,0.2501,0.2625,0.4
23/08/16,22:05:14,0.384,100.000,1.126,0.2501,0.2625,0.4
23/08/16,23:05:15,0.412,100.000,1.126,0.2494,0.2618,0.4
24/08/16,00:05:16,0.412,100.000,1.126,0.2494,0.2618,0.4
24/08/16,01:05:17,0.412,100.000,1.126,0.2494,0.2618,0.4
24/08/16,02:05:18,0.412,100.000,1.126,0.2501,0.2625,0.4
24/08/16,03:05:19,0.384,100.000,1.126,0.2501,0.2625,0.4
24/08/16,04:05:20,0.329,100.000,1.153,0.2494,0.2618,0.3
24/08/16,05:05:21,0.273,100.000,1.153,0.2494,0.2618,0.3
24/08/16,06:05:22,0.246,100.000,1.126,0.2494,0.2610,0.2
24/08/16,07:05:23,0.190,100.000,1.126,0.2494,0.2610,0.2
24/08/16,08:05:24,0.135,100.000,1.126,0.2494,0.2610,0.1
24/08/16,09:05:25,0.107,100.000,1.126,0.2494,0.2610,0.1
24/08/16,10:05:26,-0.004,100.000,1.126,0.2494,0.2610,-0.0
24/08/16,11:05:27,-0.032,100.000,1.126,0.2487,0.2610,-0.0
24/08/16,12:05:28,-0.032,100.000,1.126,0.2487,0.2610,-0.0
24/08/16,13:05:29,-0.060,100.000,1.126,0.2487,0.2603,-0.1
24/08/16,14:05:30,-0.004,100.000,1.099,0.2487,0.2603,-0.0
24/08/16,15:05:31,0.051,100.000,1.099,0.2487,0.2603,0.0
24/08/16,16:05:32,0.135,100.000,1.099,0.2487,0.2603,0.1
24/08/16,17:05:33,0.218,100.000,1.099,0.2487,0.2603,0.2
24/08/16,18:05:34,0.246,100.000,1.099,0.2487,0.2603,0.2
24/08/16,19:05:35,0.273,100.000,1.099,0.2487,0.2603,0.3
24/08/16,20:05:36,0.273,100.000,1.099,0.2487,0.2603,0.3
24/08/16,21:05:37,0.273,100.000,1.126,0.2480,0.2603,0.3
24/08/16,22:05:38,0.218,100.000,1.126,0.2480,0.2589,0.2
24/08/16,23:05:39,0.218,100.000,1.126,0.2480,0.2589,0.2
25/08/16,00:05:40,0.163,100.000,1.126,0.2480,0.2589,0.2
25/08/16,01:05:41,0.135,100.000,1.126,0.2480,0.2581,0.1
25/08/16,02:05:42,0.190,100.000,1.126,0.2480,0.2581,0.2
25/08/16,03:05:43,0.107,100.000,1.153,0.2480,0.2581,0.1
25/08/16,04:05:44,-0.032,100.000,1.153,0.2480,0.2574,-0.0
25/08/16,05:05:45,-0.171,100.000,1.153,0.2480,0.2574,-0.2
25/08/16,06:05:46,-0.423,100.000,1.153,0.2480,0.2567,-0.4
25/08/16,07:05:47,-0.507,100.000,1.153,0.2480,0.2567,-0.5
25/08/16,08:05:48,-0.958,100.000,1.126,0.2480,0.2567,-1.0
25/08/16,09:05:49,-0.591,100.000,1.126,0.2480,0.2567,-0.6
25/08/16,10:05:50,-0.479,100.000,1.099,0.2480,0.2560,-0.5
25/08/16,11:05:51,-0.760,100.000,1.099,0.2480,0.2560,-0.8
25/08/16,12:05:52,-0.704,100.000,1.099,0.2472,0.2560,-0.7
25/08/16,13:05:53,-0.451,100.000,1.071,0.2472,0.2560,-0.5
25/08/16,14:05:54,-0.255,100.000,1.044,0.2472,0.2552,-0.3
25/08/16,15:05:55,-0.339,100.000,1.044,0.2472,0.2552,-0.3
25/08/16,16:05:56,-0.227,100.000,1.044,0.2465,0.2552,-0.2
25/08/16,17:05:57,-0.143,100.000,1.044,0.2465,0.2545,-0.1
25/08/16,18:05:58,-0.060,100.000,1.044,0.2465,0.2545,-0.1
25/08/16,19:05:59,-0.032,100.000,1.044,0.2465,0.2545,-0.0
25/08/16,20:06:00,0.024,100.000,1.044,0.2465,0.2545,0.0
25/08/16,21:06:01,0.051,100.000,1.071,0.2465,0.2538,0.0
25/08/16,22:06:02,0.079,100.000,1.071,0.2465,0.2538,0.1
25/08/16,23:06:03,0.107,100.000,1.071,0.2465,0.2538,0.1
26/08/16,00:06:04,0.135,100.000,1.099,0.2465,0.2538,0.1
26/08/16,01:06:05,0.107,100.000,1.099,0.2458,0.2538,0.1
26/08/16,02:06:06,0.135,100.000,1.099,0.2458,0.2538,0.1
26/08/16,03:06:07,0.163,100.000,1.099,0.2458,0.2530,0.2
26/08/16,04:06:08,0.135,100.000,1.099,0.2458,0.2530,0.1
26/08/16,05:06:09,0.135,100.000,1.099,0.2458,0.2530,0.1
26/08/16,06:06:10,0.107,100.000,1.099,0.2458,0.2523,0.1
26/08/16,07:06:11,0.079,100.000,1.099,0.2451,0.2523,0.1
26/08/16,08:06:12,0.079,100.000,1.099,0.2458,0.2523,0.1
26/08/16,09:06:13,0.051,100.000,1.099,0.2451,0.2516,0.0
26/08/16,10:06:14,0.051,100.000,1.099,0.2451,0.2523,0.0
26/08/16,11:06:15,0.079,100.000,1.099,0.2451,0.2516,0.1
26/08/16,12:06:16,0.107,100.000,1.099,0.2451,0.2516,0.1
26/08/16,13:06:17,0.163,100.000,1.126,0.2451,0.2516,0.2
26/08/16,14:06:18,0.218,100.000,1.126,0.2451,0.2516,0.2
26/08/16,15:06:19,0.246,100.000,1.126,0.2451,0.2516,0.2
26/08/16,16:06:20,0.273,100.000,1.126,0.2451,0.2516,0.3
26/08/16,17:06:21,0.273,100.000,1.126,0.2451,0.2523,0.3
26/08/16,18:06:22,0.301,100.000,1.126,0.2443,0.2516,0.3
26/08/16,19:06:23,0.301,100.000,1.153,0.2451,0.2516,0.3
26/08/16,20:06:24,0.329,100.000,1.153,0.2443,0.2516,0.3
26/08/16,21:06:25,0.329,100.000,1.153,0.2443,0.2516,0.3
26/08/16,22:06:26,0.329,100.000,1.153,0.2443,0.2509,0.3
26/08/16,23:06:27,0.329,100.000,1.153,0.2443,0.2509,0.3
27/08/16,00:06:28,0.329,100.000,1.153,0.2443,0.2509,0.3
27/08/16,01:06:29,0.329,100.000,1.153,0.2443,0.2509,0.3
27/08/16,02:06:30,0.329,100.000,1.153,0.2443,0.2509,0.3
27/08/16,03:06:31,0.273,100.000,1.153,0.2443,0.2509,0.3
27/08/16,04:06:32,0.246,100.000,1.153,0.2443,0.2509,0.2
27/08/16,05:06:33,0.246,100.000,1.153,0.2436,0.2501,0.2
27/08/16,06:06:34,0.190,100.000,1.153,0.2443,0.2501,0.2
27/08/16,07:06:35,0.163,100.000,1.153,0.2436,0.2501,0.2
27/08/16,08:06:36,0.218,100.000,1.153,0.2436,0.2494,0.2
27/08/16,09:06:37,0.218,100.000,1.153,0.2436,0.2494,0.2
27/08/16,10:06:38,0.190,100.000,1.153,0.2436,0.2501,0.2
27/08/16,11:06:39,0.190,100.000,1.153,0.2436,0.2494,0.2
27/08/16,12:06:40,0.190,100.000,1.153,0.2436,0.2494,0.2
27/08/16,13:06:41,0.246,100.000,1.153,0.2436,0.2494,0.2
27/08/16,14:06:42,0.273,100.000,1.153,0.2436,0.2494,0.3
27/08/16,15:06:43,0.301,100.000,1.153,0.2436,0.2494,0.3
27/08/16,16:06:44,0.329,100.000,1.153,0.2436,0.2501,0.3
27/08/16,17:06:45,0.356,100.000,1.153,0.2436,0.2494,0.4
27/08/16,18:06:46,0.356,100.000,1.153,0.2429,0.2501,0.4
27/08/16,19:06:47,0.356,100.000,1.153,0.2429,0.2501,0.4
27/08/16,20:06:48,0.384,100.000,1.153,0.2429,0.2494,0.4
27/08/16,21:06:49,0.384,100.000,1.153,0.2429,0.2501,0.4
27/08/16,22:06:50,0.384,100.000,1.153,0.2429,0.2494,0.4
27/08/16,23:06:51,0.384,100.000,1.153,0.2429,0.2494,0.4
28/08/16,00:06:52,0.384,100.000,1.153,0.2429,0.2494,0.4
28/08/16,01:06:53,0.384,100.000,1.153,0.2429,0.2494,0.4
28/08/16,02:06:54,0.356,100.000,1.153,0.2429,0.2494,0.4
28/08/16,03:06:55,0.329,100.000,1.153,0.2429,0.2487,0.3
28/08/16,04:06:56,0.329,100.000,1.153,0.2429,0.2487,0.3
28/08/16,05:06:57,0.329,100.000,1.153,0.2429,0.2487,0.3
28/08/16,06:06:58,0.329,100.000,1.153,0.2422,0.2494,0.3
28/08/16,07:06:59,0.329,100.000,1.153,0.2422,0.2487,0.3
28/08/16,08:07:00,0.329,100.000,1.153,0.2422,0.2487,0.3
28/08/16,09:07:01,0.356,100.000,1.153,0.2422,0.2480,0.4
28/08/16,10:07:02,0.356,100.000,1.153,0.2422,0.2480,0.4
28/08/16,11:07:03,0.384,100.000,1.153,0.2422,0.2480,0.4
28/08/16,12:07:04,0.412,100.000,1.153,0.2422,0.2487,0.4
28/08/16,13:07:05,0.412,100.000,1.153,0.2422,0.2480,0.4
28/08/16,14:07:06,0.439,100.000,1.153,0.2422,0.2480,0.4
28/08/16,15:07:07,0.412,100.000,1.180,0.2422,0.2480,0.4
28/08/16,16:07:08,0.439,100.000,1.180,0.2422,0.2480,0.4
28/08/16,17:07:09,0.439,100.000,1.180,0.2422,0.2480,0.4
28/08/16,18:07:10,0.439,100.000,1.180,0.2422,0.2480,0.4
28/08/16,19:07:11,0.439,100.000,1.180,0.2422,0.2480,0.4
28/08/16,20:07:12,0.439,100.000,1.180,0.2422,0.2472,0.4
28/08/16,21:07:13,0.439,100.000,1.180,0.2422,0.2472,0.4
28/08/16,22:07:14,0.439,100.000,1.180,0.2422,0.2480,0.4
28/08/16,23:07:15,0.439,100.000,1.180,0.2422,0.2472,0.4
29/08/16,00:07:16,0.467,100.000,1.180,0.2414,0.2472,0.5
29/08/16,01:07:17,0.467,100.000,1.180,0.2414,0.2472,0.5
29/08/16,02:07:18,0.439,100.000,1.180,0.2414,0.2465,0.4
29/08/16,03:07:19,0.467,100.000,1.180,0.2414,0.2472,0.5
29/08/16,04:07:20,0.467,100.000,1.180,0.2414,0.2472,0.5
29/08/16,05:07:21,0.439,100.000,1.180,0.2414,0.2472,0.4
29/08/16,06:07:22,0.467,100.000,1.180,0.2414,0.2472,0.5
29/08/16,07:07:23,0.439,100.000,1.180,0.2414,0.2472,0.4
29/08/16,08:07:24,0.439,100.000,1.208,0.2414,0.2472,0.4
29/08/16,09:07:25,0.412,100.000,1.208,0.2414,0.2472,0.4
29/08/16,10:07:26,0.412,100.000,1.208,0.2414,0.2472,0.4
29/08/16,11:07:27,0.412,100.000,1.208,0.2414,0.2480,0.4
29/08/16,12:07:28,0.439,100.000,1.208,0.2414,0.2472,0.4
29/08/16,13:07:29,0.467,100.000,1.208,0.2414,0.2480,0.5
29/08/16,14:07:30,0.522,100.000,1.208,0.2414,0.2487,0.5
29/08/16,15:07:31,0.660,100.000,1.208,0.2414,0.2480,0.7
29/08/16,16:07:32,0.632,100.000,1.208,0.2414,0.2487,0.6
29/08/16,17:07:33,0.715,100.000,1.208,0.2414,0.2480,0.7
29/08/16,18:07:34,0.715,100.000,1.235,0.2414,0.2487,0.7
29/08/16,19:07:35,0.605,100.000,1.235,0.2414,0.2480,0.6
29/08/16,20:07:36,0.550,100.000,1.235,0.2407,0.2487,0.5
29/08/16,21:07:37,0.329,100.000,1.235,0.2407,0.2487,0.3
29/08/16,22:07:38,0.301,100.000,1.235,0.2407,0.2487,0.3
29/08/16,23:07:39,0.190,100.000,1.235,0.2407,0.2487,0.2
30/08/16,00:07:40,0.190,100.000,1.208,0.2407,0.2494,0.2
30/08/16,01:07:41,0.135,100.000,1.208,0.2407,0.2494,0.1
30/08/16,02:07:42,0.163,100.000,1.208,0.2407,0.2494,0.2
30/08/16,03:07:43,0.356,100.000,1.208,0.2407,0.2501,0.4
30/08/16,04:07:44,-0.227,100.000,1.208,0.2407,0.2494,-0.2
30/08/16,05:07:45,-0.171,100.000,1.208,0.2407,0.2501,-0.2
30/08/16,06:07:46,0.135,100.000,1.180,0.2407,0.2509,0.1
30/08/16,07:07:47,0.163,100.000,1.153,0.2407,0.2509,0.2
30/08/16,08:07:48,0.163,100.000,1.153,0.2407,0.2509,0.2
30/08/16,09:07:49,-0.227,100.000,1.153,0.2407,0.2509,-0.2
30/08/16,10:07:50,0.135,100.000,1.153,0.2407,0.2509,0.1
30/08/16,11:07:51,0.412,100.000,1.153,0.2407,0.2516,0.4
30/08/16,12:07:52,0.522,100.000,1.153,0.2414,0.2509,0.5
30/08/16,13:07:53,0.687,100.000,1.153,0.2407,0.2523,0.7
30/08/16,14:07:54,0.715,100.000,1.153,0.2407,0.2523,0.7
30/08/16,15:07:55,0.715,100.000,1.180,0.2407,0.2530,0.7
30/08/16,16:07:56,0.797,100.000,1.180,0.2407,0.2530,0.8
30/08/16,17:07:57,0.825,100.000,1.208,0.2407,0.2538,0.8
30/08/16,18:07:58,0.907,100.000,1.208,0.2407,0.2538,0.9
30/08/16,19:07:59,0.550,100.000,1.208,0.2407,0.2545,0.5
30/08/16,20:08:00,0.577,100.000,1.208,0.2407,0.2545,0.6
30/08/16,21:08:01,0.687,100.000,1.208,0.2407,0.2560,0.7
30/08/16,22:08:02,0.605,100.000,1.180,0.2407,0.2567,0.6
30/08/16,23:08:03,0.742,100.000,1.180,0.2414,0.2596,0.7
31/08/16,00:08:04,0.934,100.000,1.153,0.2429,0.2647,0.9
31/08/16,01:08:05,1.425,100.000,1.153,0.2458,0.2712,1.4
31/08/16,02:08:06,1.153,100.000,1.153,0.2530,0.2785,1.1
31/08/16,03:08:07,1.913,100.000,1.153,0.2618,0.2850,1.9
31/08/16,04:08:08,2.956,100.000,1.153,0.2676,0.2894,3.0
31/08/16,05:08:09,3.221,100.000,1.289,0.2698,0.2901,3.2
31/08/16,06:08:10,2.930,100.000,1.425,0.2719,0.2930,2.9
31/08/16,07:08:11,3.433,100.000,1.534,0.2727,0.2923,3.4
31/08/16,08:08:12,3.696,100.000,1.615,0.2719,0.2908,3.7
31/08/16,09:08:13,3.749,100.000,1.724,0.2727,0.2901,3.8
