"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832562, SEN S/N: 9818221, LBL: Ambient)","RH, % (LGR S/N: 9832562, SEN S/N: 9818221)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9827493, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832562, SEN S/N: 9833761, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832562, SEN S/N: 9818221)"
07/10/16,13:23:04,5.668,100.000,0.3097,0.3286,5.7
07/10/16,14:23:05,5.514,100.000,0.3097,0.3337,5.5
07/10/16,15:23:06,5.257,100.000,0.3097,0.3431,5.3
07/10/16,16:23:07,5.282,100.000,0.3097,0.3496,5.3
07/10/16,17:23:08,5.050,100.000,0.3104,0.3540,5.1
07/10/16,18:23:09,4.869,100.000,0.3112,0.3591,4.9
07/10/16,19:23:10,4.688,100.000,0.3119,0.3620,4.7
07/10/16,20:23:11,4.714,100.000,0.3112,0.3642,4.7
07/10/16,21:23:12,4.818,100.000,0.3112,0.3635,4.8
07/10/16,22:23:13,4.844,100.000,0.3119,0.3656,4.8
07/10/16,23:23:14,4.636,100.000,0.3112,0.3649,4.6
08/10/16,00:23:15,4.246,100.000,0.3104,0.3627,4.2
08/10/16,01:23:16,3.985,100.000,0.3090,0.3576,4.0
08/10/16,02:23:17,3.116,100.000,0.3075,0.3526,3.1
08/10/16,03:23:18,2.717,100.000,0.3046,0.3460,2.7
08/10/16,04:23:19,2.423,100.000,0.3024,0.3395,2.4
08/10/16,05:23:20,1.670,100.000,0.2995,0.3344,1.7
08/10/16,06:23:21,0.880,100.000,0.2966,0.3286,0.9
08/10/16,07:23:22,0.962,100.000,0.2937,0.3213,1.0
08/10/16,08:23:23,3.089,100.000,0.2901,0.3162,3.1
08/10/16,09:23:24,3.301,100.000,0.2879,0.3119,3.3
08/10/16,10:23:25,3.274,100.000,0.2857,0.3082,3.3
08/10/16,11:23:26,4.272,100.000,0.2850,0.3068,4.3
08/10/16,12:23:27,5.872,91.700,0.2843,0.3061,4.6
08/10/16,13:23:28,7.594,70.900,0.2843,0.3061,2.7
08/10/16,14:23:29,8.965,62.400,0.2843,0.3068,2.2
08/10/16,15:23:30,8.593,54.500,0.2836,0.3053,-0.1
08/10/16,16:23:31,7.695,42.200,0.2828,0.3046,-4.3
08/10/16,17:23:32,7.343,43.500,0.2814,0.3024,-4.3
08/10/16,18:23:33,5.385,63.400,0.2799,0.3003,-1.0
08/10/16,19:23:34,1.480,75.700,0.2785,0.2981,-2.3
08/10/16,20:23:35,-1.185,77.000,0.2763,0.2959,-4.7
08/10/16,21:23:36,-1.157,83.600,0.2748,0.2930,-3.6
08/10/16,22:23:37,-1.270,79.600,0.2734,0.2908,-4.3
08/10/16,23:23:38,-1.470,81.500,0.2712,0.2886,-4.2
09/10/16,00:23:39,-0.311,93.800,0.2690,0.2857,-1.2
09/10/16,01:23:40,-0.004,97.400,0.2676,0.2843,-0.4
09/10/16,02:23:41,-1.727,93.100,0.2654,0.2814,-2.7
09/10/16,03:23:42,-0.367,94.300,0.2647,0.2799,-1.2
09/10/16,04:23:43,0.163,97.100,0.2632,0.2777,-0.2
09/10/16,05:23:44,0.550,98.100,0.2625,0.2763,0.3
09/10/16,06:23:45,0.989,98.500,0.2610,0.2741,0.8
09/10/16,07:23:46,1.670,98.200,0.2610,0.2719,1.4
09/10/16,08:23:47,2.316,97.000,0.2603,0.2705,1.9
09/10/16,09:23:48,3.142,95.900,0.2596,0.2690,2.6
09/10/16,10:23:49,3.880,98.400,0.2596,0.2676,3.7
09/10/16,11:23:50,4.141,98.500,0.2589,0.2668,3.9
09/10/16,12:23:51,5.437,96.300,0.2589,0.2654,4.9
09/10/16,13:23:52,7.091,94.400,0.2574,0.2647,6.3
09/10/16,14:23:53,6.408,92.600,0.2574,0.2632,5.3
09/10/16,15:23:54,6.255,91.000,0.2560,0.2625,4.9
09/10/16,16:23:55,7.066,90.500,0.2552,0.2618,5.6
09/10/16,17:23:56,6.153,90.100,0.2545,0.2610,4.7
09/10/16,18:23:57,4.740,91.400,0.2538,0.2610,3.5
09/10/16,19:23:58,4.532,94.700,0.2523,0.2603,3.8
09/10/16,20:23:59,4.895,97.600,0.2516,0.2596,4.6
09/10/16,21:24:00,5.308,99.000,0.2516,0.2589,5.2
09/10/16,22:24:01,5.821,100.000,0.2516,0.2574,5.8
09/10/16,23:24:02,6.813,100.000,0.2836,0.2741,6.8
10/10/16,00:24:03,6.864,100.000,0.2923,0.2974,6.9
10/10/16,01:24:04,6.687,100.000,0.2879,0.2995,6.7
10/10/16,02:24:05,6.255,100.000,0.2872,0.3003,6.3
10/10/16,03:24:06,5.770,100.000,0.2879,0.3010,5.8
10/10/16,04:24:07,5.024,100.000,0.2966,0.3235,5.0
10/10/16,05:24:08,4.480,100.000,0.3053,0.3576,4.5
10/10/16,06:24:09,3.168,100.000,0.3090,0.3823,3.2
10/10/16,07:24:10,2.664,100.000,0.3090,0.3780,2.7
10/10/16,08:24:11,2.664,100.000,0.3068,0.3714,2.7
10/10/16,09:24:12,2.983,100.000,0.3053,0.3642,3.0
10/10/16,10:24:13,3.274,100.000,0.3032,0.3591,3.3
10/10/16,11:24:14,4.011,100.000,0.3017,0.3533,4.0
10/10/16,12:24:15,3.406,100.000,0.2995,0.3467,3.4
10/10/16,13:24:16,2.557,100.000,0.2981,0.3424,2.6
10/10/16,14:24:17,2.289,100.000,0.2981,0.3417,2.3
10/10/16,15:24:18,2.209,100.000,0.2974,0.3395,2.2
10/10/16,16:24:19,2.423,100.000,0.2959,0.3366,2.4
10/10/16,17:24:20,2.983,100.000,0.2937,0.3308,3.0
10/10/16,18:24:21,1.697,100.000,0.2915,0.3257,1.7
10/10/16,19:24:22,1.480,100.000,0.2894,0.3199,1.5
10/10/16,20:24:23,1.398,100.000,0.2872,0.3148,1.4
10/10/16,21:24:24,1.262,100.000,0.2850,0.3104,1.3
10/10/16,22:24:25,1.071,100.000,0.2828,0.3075,1.1
10/10/16,23:24:26,1.017,100.000,0.2814,0.3039,1.0
11/10/16,00:24:27,0.439,99.900,0.2792,0.2988,0.4
11/10/16,01:24:28,0.495,99.900,0.2770,0.2959,0.5
11/10/16,02:24:29,-0.255,99.200,0.2748,0.2930,-0.4
11/10/16,03:24:30,-0.367,99.000,0.2734,0.2901,-0.5
11/10/16,04:24:31,-0.088,99.500,0.2712,0.2879,-0.2
11/10/16,05:24:32,-0.143,98.900,0.2698,0.2850,-0.3
11/10/16,06:24:33,-0.535,98.800,0.2676,0.2821,-0.7
11/10/16,07:24:34,-0.032,99.600,0.2661,0.2799,-0.1
11/10/16,08:24:35,-0.930,98.400,0.2647,0.2777,-1.2
11/10/16,09:24:36,-0.563,98.100,0.2632,0.2756,-0.8
11/10/16,10:24:37,-0.591,98.200,0.2618,0.2734,-0.8
11/10/16,11:24:38,-0.171,98.900,0.2603,0.2719,-0.3
11/10/16,12:24:39,0.273,99.900,0.2596,0.2698,0.3
11/10/16,13:24:40,0.577,100.000,0.2589,0.2690,0.6
11/10/16,14:24:41,0.770,100.000,0.2603,0.2690,0.8
11/10/16,15:24:42,0.934,100.000,0.2785,0.2748,0.9
11/10/16,16:24:43,1.044,100.000,0.2748,0.2741,1.0
11/10/16,17:24:44,1.044,100.000,0.2719,0.2712,1.0
11/10/16,18:24:45,0.907,100.000,0.2676,0.2698,0.9
11/10/16,19:24:46,0.825,100.000,0.2647,0.2683,0.8
11/10/16,20:24:47,0.770,100.000,0.2618,0.2661,0.8
11/10/16,21:24:48,0.742,100.000,0.2603,0.2647,0.7
11/10/16,22:24:49,0.770,100.000,0.2589,0.2632,0.8
11/10/16,23:24:50,0.715,100.000,0.2581,0.2618,0.7
12/10/16,00:24:51,0.660,100.000,0.2567,0.2610,0.7
12/10/16,01:24:52,0.715,100.000,0.2552,0.2603,0.7
12/10/16,02:24:53,0.687,100.000,0.2545,0.2589,0.7
12/10/16,03:24:54,0.660,100.000,0.2538,0.2581,0.7
12/10/16,04:24:55,0.687,100.000,0.2530,0.2574,0.7
12/10/16,05:24:56,0.715,100.000,0.2523,0.2560,0.7
12/10/16,06:24:57,0.797,100.000,0.2523,0.2560,0.8
12/10/16,07:24:58,0.880,100.000,0.2516,0.2552,0.9
12/10/16,08:24:59,0.934,100.000,0.2501,0.2538,0.9
12/10/16,09:25:00,1.017,100.000,0.2501,0.2530,1.0
12/10/16,10:25:01,1.126,100.000,0.2523,0.2523,1.1
12/10/16,11:25:02,1.670,100.000,0.2683,0.2523,1.7
12/10/16,12:25:03,2.503,100.000,0.2705,0.2552,2.5
12/10/16,13:25:04,3.749,100.000,0.2676,0.2545,3.8
12/10/16,14:25:05,4.115,100.000,0.2632,0.2538,4.1
12/10/16,15:25:06,4.636,100.000,0.2603,0.2530,4.6
12/10/16,16:25:07,4.506,100.000,0.2589,0.2523,4.5
12/10/16,17:25:08,3.958,100.000,0.2574,0.2523,4.0
12/10/16,18:25:09,3.248,100.000,0.2560,0.2516,3.2
12/10/16,19:25:10,1.615,100.000,0.2560,0.2501,1.6
12/10/16,20:25:11,0.660,100.000,0.2545,0.2501,0.7
12/10/16,21:25:12,0.412,100.000,0.2545,0.2494,0.4
12/10/16,22:25:13,-0.789,100.000,0.2545,0.2487,-0.8
12/10/16,23:25:14,-1.527,99.500,0.2545,0.2487,-1.6
13/10/16,00:25:15,-3.271,97.100,0.2523,0.2480,-3.7
13/10/16,01:25:16,-3.419,98.100,0.2501,0.2472,-3.7
13/10/16,02:25:17,-3.926,98.300,0.2494,0.2458,-4.2
13/10/16,03:25:18,-3.568,98.400,0.2465,0.2451,-3.8
13/10/16,04:25:19,-3.301,98.800,0.2458,0.2443,-3.5
13/10/16,05:25:20,-3.124,99.200,0.2436,0.2443,-3.2
13/10/16,06:25:21,-3.153,99.100,0.2422,0.2436,-3.3
13/10/16,07:25:22,-2.712,99.400,0.2429,0.2429,-2.8
13/10/16,08:25:23,-1.814,99.800,0.2400,0.2422,-1.8
13/10/16,09:25:24,-1.213,100.000,0.2400,0.2422,-1.2
13/10/16,10:25:25,0.163,100.000,0.2400,0.2422,0.2
13/10/16,11:25:26,2.396,100.000,0.2480,0.2422,2.4
13/10/16,12:25:27,4.011,100.000,0.2552,0.2422,4.0
13/10/16,13:25:28,5.154,98.800,0.2574,0.2422,5.0
13/10/16,14:25:29,6.484,90.600,0.2567,0.2429,5.1
13/10/16,15:25:30,7.116,85.000,0.2560,0.2429,4.8
13/10/16,16:25:31,6.458,80.600,0.2545,0.2436,3.4
13/10/16,17:25:32,5.821,79.400,0.2530,0.2429,2.5
13/10/16,18:25:33,4.272,80.800,0.2523,0.2429,1.3
13/10/16,19:25:34,0.962,87.000,0.2509,0.2436,-1.0
13/10/16,20:25:35,-1.270,84.500,0.2501,0.2429,-3.5
13/10/16,21:25:36,-1.900,84.600,0.2487,0.2429,-4.2
13/10/16,22:25:37,-2.654,82.100,0.2480,0.2422,-5.3
13/10/16,23:25:38,-2.888,82.100,0.2472,0.2414,-5.5
14/10/16,00:25:39,-3.836,79.300,0.2458,0.2407,-6.9
14/10/16,01:25:40,-3.807,79.000,0.2443,0.2407,-6.9
14/10/16,02:25:41,-4.530,75.300,0.2422,0.2392,-8.2
14/10/16,03:25:42,-3.568,78.500,0.2407,0.2385,-6.8
14/10/16,04:25:43,-4.318,76.900,0.2385,0.2371,-7.8
14/10/16,05:25:44,-4.106,76.800,0.2378,0.2363,-7.6
14/10/16,06:25:45,-4.227,76.400,0.2349,0.2356,-7.8
14/10/16,07:25:46,-1.842,87.400,0.2342,0.2356,-3.7
14/10/16,08:25:47,-0.591,95.600,0.2320,0.2356,-1.2
14/10/16,09:25:48,0.246,97.500,0.2313,0.2356,-0.1
14/10/16,10:25:49,0.632,98.400,0.2320,0.2363,0.4
14/10/16,11:25:50,1.534,100.000,0.2320,0.2363,1.5
14/10/16,12:25:51,3.221,100.000,0.2327,0.2363,3.2
14/10/16,13:25:52,4.895,100.000,0.2356,0.2363,4.9
14/10/16,14:25:53,7.419,100.000,0.2378,0.2363,7.4
14/10/16,15:25:54,8.394,98.700,0.2392,0.2356,8.2
14/10/16,16:25:55,8.369,90.500,0.2407,0.2356,6.9
14/10/16,17:25:56,7.519,85.100,0.2414,0.2356,5.2
14/10/16,18:25:57,5.872,85.800,0.2414,0.2356,3.7
14/10/16,19:25:58,2.450,95.700,0.2414,0.2356,1.8
14/10/16,20:25:59,3.696,100.000,0.2407,0.2356,3.7
14/10/16,21:26:00,2.877,100.000,0.2407,0.2363,2.9
14/10/16,22:26:01,2.584,100.000,0.2400,0.2356,2.6
14/10/16,23:26:02,2.262,100.000,0.2392,0.2363,2.3
15/10/16,00:26:03,2.021,100.000,0.2392,0.2363,2.0
15/10/16,01:26:04,1.235,100.000,0.2385,0.2363,1.2
15/10/16,02:26:05,1.017,100.000,0.2385,0.2363,1.0
15/10/16,03:26:06,1.099,100.000,0.2378,0.2356,1.1
15/10/16,04:26:07,1.044,100.000,0.2378,0.2356,1.0
15/10/16,05:26:08,1.017,100.000,0.2371,0.2349,1.0
15/10/16,06:26:09,1.044,100.000,0.2371,0.2349,1.0
15/10/16,07:26:10,1.371,100.000,0.2371,0.2356,1.4
15/10/16,08:26:11,2.423,100.000,0.2363,0.2349,2.4
15/10/16,09:26:12,4.246,100.000,0.2363,0.2342,4.2
15/10/16,10:26:13,5.565,100.000,0.2363,0.2342,5.6
15/10/16,11:26:14,6.763,100.000,0.2363,0.2342,6.8
15/10/16,12:26:15,7.795,100.000,0.2371,0.2342,7.8
15/10/16,13:26:16,8.170,100.000,0.2371,0.2342,8.2
15/10/16,14:26:17,9.114,99.400,0.2371,0.2334,9.0
15/10/16,15:26:18,8.295,97.200,0.2371,0.2342,7.9
15/10/16,16:26:19,8.444,97.100,0.2363,0.2334,8.0
15/10/16,17:26:20,6.509,96.500,0.2363,0.2334,6.0
15/10/16,18:26:21,5.821,98.300,0.2356,0.2334,5.6
15/10/16,19:26:22,5.076,99.100,0.2356,0.2334,4.9
15/10/16,20:26:23,4.688,99.800,0.2349,0.2334,4.7
15/10/16,21:26:24,4.246,100.000,0.2342,0.2334,4.2
15/10/16,22:26:25,3.854,100.000,0.2342,0.2334,3.9
15/10/16,23:26:26,3.775,100.000,0.2334,0.2334,3.8
16/10/16,00:26:27,3.643,100.000,0.2334,0.2334,3.6
16/10/16,01:26:28,3.512,100.000,0.2334,0.2327,3.5
16/10/16,02:26:29,3.380,100.000,0.2327,0.2327,3.4
16/10/16,03:26:30,3.380,100.000,0.2327,0.2327,3.4
16/10/16,04:26:31,3.749,100.000,0.2327,0.2327,3.8
16/10/16,05:26:32,3.854,100.000,0.2327,0.2327,3.9
16/10/16,06:26:33,3.854,100.000,0.2320,0.2327,3.9
16/10/16,07:26:34,3.880,100.000,0.2320,0.2320,3.9
16/10/16,08:26:35,4.869,100.000,0.2320,0.2320,4.9
16/10/16,09:26:36,5.847,100.000,0.2320,0.2320,5.9
16/10/16,10:26:37,6.889,99.900,0.2320,0.2320,6.9
16/10/16,11:26:38,7.569,98.800,0.2320,0.2320,7.4
16/10/16,12:26:39,8.344,97.900,0.2320,0.2320,8.0
16/10/16,13:26:40,9.312,96.500,0.2320,0.2313,8.8
16/10/16,14:26:41,8.817,95.600,0.2313,0.2320,8.2
16/10/16,15:26:42,8.394,96.200,0.2313,0.2313,7.8
16/10/16,16:26:43,7.619,98.100,0.2313,0.2320,7.3
16/10/16,17:26:44,7.419,100.000,0.2320,0.2320,7.4
16/10/16,18:26:45,7.544,100.000,0.2313,0.2320,7.6
16/10/16,19:26:46,7.343,100.000,0.2313,0.2320,7.3
16/10/16,20:26:47,7.091,100.000,0.2327,0.2320,7.1
16/10/16,21:26:48,6.839,100.000,0.2363,0.2320,6.8
16/10/16,22:26:49,6.230,100.000,0.2487,0.2313,6.2
16/10/16,23:26:50,5.231,100.000,0.2792,0.2451,5.2
17/10/16,00:26:51,3.854,100.000,0.2843,0.2763,3.9
17/10/16,01:26:52,2.690,100.000,0.2836,0.2799,2.7
17/10/16,02:26:53,2.637,100.000,0.2748,0.2719,2.6
17/10/16,03:26:54,2.557,100.000,0.2683,0.2647,2.6
17/10/16,04:26:55,2.316,100.000,0.2676,0.2610,2.3
17/10/16,05:26:56,2.396,100.000,0.2661,0.2596,2.4
17/10/16,06:26:57,2.423,100.000,0.2639,0.2574,2.4
17/10/16,07:26:58,2.423,100.000,0.2618,0.2560,2.4
17/10/16,08:26:59,2.557,100.000,0.2610,0.2545,2.6
17/10/16,09:27:00,3.564,100.000,0.2610,0.2530,3.6
17/10/16,10:27:01,3.854,100.000,0.2596,0.2530,3.9
17/10/16,11:27:02,5.360,100.000,0.2581,0.2516,5.4
17/10/16,12:27:03,6.484,100.000,0.2567,0.2509,6.5
17/10/16,13:27:04,7.745,100.000,0.2552,0.2501,7.8
17/10/16,14:27:05,7.569,100.000,0.2545,0.2494,7.6
17/10/16,15:27:06,6.788,100.000,0.2530,0.2494,6.8
17/10/16,16:27:07,4.869,100.000,0.2523,0.2487,4.9
17/10/16,17:27:08,4.194,100.000,0.2509,0.2480,4.2
17/10/16,18:27:09,3.880,100.000,0.2501,0.2480,3.9
17/10/16,19:27:10,2.664,100.000,0.2494,0.2480,2.7
17/10/16,20:27:11,2.343,100.000,0.2487,0.2472,2.3
17/10/16,21:27:12,1.724,100.000,0.2480,0.2472,1.7
17/10/16,22:27:13,1.805,100.000,0.2472,0.2472,1.8
17/10/16,23:27:14,1.913,100.000,0.2465,0.2465,1.9
18/10/16,00:27:15,1.913,100.000,0.2458,0.2465,1.9
18/10/16,01:27:16,1.886,100.000,0.2458,0.2458,1.9
18/10/16,02:27:17,1.480,100.000,0.2451,0.2458,1.5
18/10/16,03:27:18,1.561,100.000,0.2443,0.2458,1.6
18/10/16,04:27:19,1.697,100.000,0.2443,0.2451,1.7
18/10/16,05:27:20,1.670,100.000,0.2443,0.2451,1.7
18/10/16,06:27:21,1.724,100.000,0.2443,0.2451,1.7
18/10/16,07:27:22,1.697,100.000,0.2443,0.2443,1.7
18/10/16,08:27:23,1.561,100.000,0.2451,0.2451,1.6
18/10/16,09:27:24,1.453,100.000,0.2451,0.2443,1.5
18/10/16,10:27:25,1.208,100.000,0.2458,0.2451,1.2
18/10/16,11:27:26,1.208,100.000,0.2509,0.2538,1.2
18/10/16,12:27:27,1.235,100.000,0.2560,0.2581,1.2
18/10/16,13:27:28,1.425,100.000,0.2596,0.2581,1.4
18/10/16,14:27:29,1.425,100.000,0.2618,0.2581,1.4
18/10/16,15:27:30,1.425,100.000,0.2632,0.2567,1.4
18/10/16,16:27:31,1.398,100.000,0.2625,0.2560,1.4
18/10/16,17:27:32,1.235,100.000,0.2618,0.2545,1.2
18/10/16,18:27:33,1.398,100.000,0.2610,0.2538,1.4
18/10/16,19:27:34,1.208,100.000,0.2603,0.2530,1.2
18/10/16,20:27:35,1.126,100.000,0.2603,0.2523,1.1
18/10/16,21:27:36,1.425,100.000,0.2589,0.2516,1.4
18/10/16,22:27:37,1.480,100.000,0.2589,0.2509,1.5
18/10/16,23:27:38,0.632,100.000,0.2581,0.2494,0.6
19/10/16,00:27:39,0.797,100.000,0.2574,0.2487,0.8
19/10/16,01:27:40,1.344,100.000,0.2574,0.2480,1.3
19/10/16,02:27:41,0.660,100.000,0.2560,0.2480,0.7
19/10/16,03:27:42,0.301,100.000,0.2552,0.2472,0.3
19/10/16,04:27:43,1.153,100.000,0.2552,0.2472,1.1
19/10/16,05:27:44,0.218,100.000,0.2545,0.2465,0.2
19/10/16,06:27:45,0.439,99.700,0.2538,0.2458,0.4
19/10/16,07:27:46,1.317,100.000,0.2530,0.2458,1.3
19/10/16,08:27:47,-0.227,100.000,0.2530,0.2451,-0.2
19/10/16,09:27:48,-0.986,98.400,0.2530,0.2451,-1.2
19/10/16,10:27:49,-0.423,98.100,0.2523,0.2451,-0.7
19/10/16,11:27:50,-0.311,98.400,0.2516,0.2443,-0.5
19/10/16,12:27:51,0.024,98.600,0.2516,0.2443,-0.2
19/10/16,13:27:52,0.495,98.400,0.2523,0.2436,0.3
19/10/16,14:27:53,0.770,98.400,0.2545,0.2436,0.5
19/10/16,15:27:54,1.180,99.400,0.2574,0.2436,1.1
19/10/16,16:27:55,1.344,99.800,0.2618,0.2451,1.3
19/10/16,17:27:56,1.371,100.000,0.2647,0.2472,1.4
19/10/16,18:27:57,1.289,100.000,0.2647,0.2480,1.3
19/10/16,19:27:58,1.180,100.000,0.2639,0.2487,1.2
19/10/16,20:27:59,1.126,100.000,0.2618,0.2487,1.1
19/10/16,21:28:00,1.180,100.000,0.2603,0.2480,1.2
19/10/16,22:28:01,0.742,100.000,0.2589,0.2472,0.7
19/10/16,23:28:02,0.934,100.000,0.2574,0.2465,0.9
20/10/16,00:28:03,0.605,100.000,0.2560,0.2458,0.6
20/10/16,01:28:04,0.356,99.700,0.2545,0.2451,0.3
20/10/16,02:28:05,-0.676,99.100,0.2538,0.2451,-0.8
20/10/16,03:28:06,-0.930,98.700,0.2530,0.2443,-1.1
20/10/16,04:28:07,-1.071,98.400,0.2516,0.2443,-1.3
20/10/16,05:28:08,-1.128,98.400,0.2509,0.2436,-1.4
20/10/16,06:28:09,-0.986,98.300,0.2501,0.2436,-1.2
20/10/16,07:28:10,-0.760,98.900,0.2494,0.2429,-0.9
20/10/16,08:28:11,-0.451,99.500,0.2487,0.2429,-0.5
20/10/16,09:28:12,-0.116,100.000,0.2480,0.2422,-0.1
20/10/16,10:28:13,0.246,100.000,0.2472,0.2414,0.2
20/10/16,11:28:14,0.715,100.000,0.2472,0.2414,0.7
20/10/16,12:28:15,1.778,100.000,0.2516,0.2407,1.8
20/10/16,13:28:16,2.903,100.000,0.2647,0.2429,2.9
20/10/16,14:28:17,3.089,100.000,0.2727,0.2494,3.1
20/10/16,15:28:18,3.301,100.000,0.2756,0.2552,3.3
20/10/16,16:28:19,3.932,100.000,0.2763,0.2589,3.9
20/10/16,17:28:20,3.564,100.000,0.2727,0.2581,3.6
20/10/16,18:28:21,2.155,100.000,0.2683,0.2560,2.2
20/10/16,19:28:22,1.289,100.000,0.2647,0.2538,1.3
20/10/16,20:28:23,1.153,100.000,0.2618,0.2523,1.1
20/10/16,21:28:24,0.907,100.000,0.2603,0.2501,0.9
20/10/16,22:28:25,0.989,100.000,0.2581,0.2487,1.0
20/10/16,23:28:26,0.880,100.000,0.2560,0.2472,0.9
21/10/16,00:28:27,0.852,100.000,0.2545,0.2472,0.8
21/10/16,01:28:28,0.715,100.000,0.2538,0.2465,0.7
21/10/16,02:28:29,0.852,100.000,0.2530,0.2451,0.8
21/10/16,03:28:30,1.208,100.000,0.2516,0.2451,1.2
21/10/16,04:28:31,1.480,100.000,0.2509,0.2443,1.5
21/10/16,05:28:32,1.453,100.000,0.2509,0.2443,1.5
21/10/16,06:28:33,1.453,100.000,0.2494,0.2436,1.5
21/10/16,07:28:34,1.615,100.000,0.2494,0.2429,1.6
21/10/16,08:28:35,2.262,100.000,0.2487,0.2422,2.3
21/10/16,09:28:36,3.221,100.000,0.2509,0.2422,3.2
21/10/16,10:28:37,4.194,100.000,0.2610,0.2422,4.2
21/10/16,11:28:38,4.792,100.000,0.2661,0.2451,4.8
21/10/16,12:28:39,6.128,100.000,0.2683,0.2472,6.1
21/10/16,13:28:40,7.293,99.700,0.2698,0.2494,7.3
21/10/16,14:28:41,8.020,98.000,0.2690,0.2516,7.7
21/10/16,15:28:42,8.170,97.700,0.2647,0.2509,7.8
21/10/16,16:28:43,6.712,97.400,0.2618,0.2494,6.3
21/10/16,17:28:44,6.281,98.600,0.2589,0.2480,6.1
21/10/16,18:28:45,5.668,99.800,0.2567,0.2472,5.6
21/10/16,19:28:46,5.334,100.000,0.2545,0.2465,5.3
21/10/16,20:28:47,5.282,100.000,0.2545,0.2458,5.3
21/10/16,21:28:48,4.921,100.000,0.2632,0.2458,4.9
21/10/16,22:28:49,4.766,100.000,0.2647,0.2472,4.8
21/10/16,23:28:50,4.402,100.000,0.2698,0.2494,4.4
22/10/16,00:28:51,4.168,100.000,0.2676,0.2516,4.2
22/10/16,01:28:52,4.115,100.000,0.2647,0.2516,4.1
22/10/16,02:28:53,1.208,100.000,0.2625,0.2509,1.2
22/10/16,03:28:54,-0.339,100.000,0.2603,0.2501,-0.3
22/10/16,04:28:55,-1.043,100.000,0.2589,0.2480,-1.0
22/10/16,05:28:56,-1.556,99.600,0.2574,0.2472,-1.6
22/10/16,06:28:57,-1.871,99.600,0.2552,0.2465,-1.9
22/10/16,07:28:58,-2.363,99.500,0.2538,0.2465,-2.4
22/10/16,08:28:59,-1.441,99.700,0.2530,0.2451,-1.5
22/10/16,09:29:00,-0.760,99.900,0.2516,0.2451,-0.8
22/10/16,10:29:01,0.273,100.000,0.2516,0.2443,0.3
22/10/16,11:29:02,1.751,100.000,0.2509,0.2436,1.7
22/10/16,12:29:03,3.932,98.800,0.2516,0.2436,3.8
22/10/16,13:29:04,3.749,93.900,0.2509,0.2436,2.9
22/10/16,14:29:05,4.454,92.300,0.2509,0.2429,3.3
22/10/16,15:29:06,3.617,94.500,0.2501,0.2429,2.8
22/10/16,16:29:07,0.797,92.000,0.2494,0.2429,-0.4
22/10/16,17:29:08,0.301,99.300,0.2501,0.2429,0.2
22/10/16,18:29:09,-0.620,99.200,0.2501,0.2429,-0.7
22/10/16,19:29:10,-0.789,99.000,0.2501,0.2429,-0.9
22/10/16,20:29:11,0.051,99.800,0.2501,0.2422,0.0
22/10/16,21:29:12,-0.088,100.000,0.2494,0.2422,-0.1
22/10/16,22:29:13,-0.060,100.000,0.2494,0.2414,-0.1
22/10/16,23:29:14,-0.339,100.000,0.2480,0.2414,-0.3
23/10/16,00:29:15,-1.043,100.000,0.2480,0.2414,-1.0
23/10/16,01:29:16,-1.242,100.000,0.2472,0.2414,-1.2
23/10/16,02:29:17,-1.213,99.900,0.2472,0.2407,-1.2
23/10/16,03:29:18,-1.185,99.700,0.2458,0.2407,-1.2
23/10/16,04:29:19,-0.986,99.700,0.2458,0.2407,-1.0
23/10/16,05:29:20,-0.902,99.400,0.2443,0.2400,-1.0
23/10/16,06:29:21,-0.958,99.500,0.2443,0.2400,-1.0
23/10/16,07:29:22,-1.128,99.500,0.2443,0.2392,-1.2
23/10/16,08:29:23,-0.676,99.900,0.2429,0.2392,-0.7
23/10/16,09:29:24,-0.171,100.000,0.2429,0.2392,-0.2
23/10/16,10:29:25,0.024,100.000,0.2429,0.2392,0.0
23/10/16,11:29:26,0.135,100.000,0.2422,0.2385,0.1
23/10/16,12:29:27,0.356,100.000,0.2647,0.2414,0.4
23/10/16,13:29:28,2.074,100.000,0.2712,0.2654,2.1
23/10/16,14:29:29,2.047,100.000,0.2676,0.2625,2.0
23/10/16,15:29:30,4.350,99.300,0.2639,0.2574,4.3
23/10/16,16:29:31,3.009,92.100,0.2610,0.2538,1.9
23/10/16,17:29:32,2.983,87.300,0.2581,0.2509,1.1
23/10/16,18:29:33,1.534,89.000,0.2567,0.2487,-0.1
23/10/16,19:29:34,0.135,96.200,0.2545,0.2472,-0.4
23/10/16,20:29:35,0.051,97.900,0.2538,0.2458,-0.2
23/10/16,21:29:36,-0.367,98.300,0.2530,0.2451,-0.6
23/10/16,22:29:37,-1.327,98.900,0.2516,0.2443,-1.5
23/10/16,23:29:38,-2.189,98.100,0.2509,0.2436,-2.5
24/10/16,00:29:39,-2.976,95.800,0.2501,0.2429,-3.6
24/10/16,01:29:40,-3.124,82.600,0.2487,0.2414,-5.7
24/10/16,02:29:41,-2.566,68.500,0.2458,0.2407,-7.6
24/10/16,03:29:42,-2.683,68.800,0.2443,0.2400,-7.6
24/10/16,04:29:43,-2.566,78.800,0.2422,0.2392,-5.7
