"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832560, SEN S/N: 9818212, LBL: Ambient)","RH, % (LGR S/N: 9832560, SEN S/N: 9818212)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827492, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832560, SEN S/N: 9827496, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832560, SEN S/N: 9818212)"
05/08/16,10:57:50,0.273,100.000,0.3046,0.2654,0.3
05/08/16,11:57:51,0.273,100.000,0.3046,0.2647,0.3
05/08/16,12:57:52,0.301,100.000,0.3046,0.2647,0.3
05/08/16,13:57:53,0.301,100.000,0.3046,0.2647,0.3
05/08/16,14:57:54,0.301,100.000,0.3039,0.2647,0.3
05/08/16,15:57:55,0.301,100.000,0.3039,0.2647,0.3
05/08/16,16:57:56,0.301,100.000,0.3039,0.2647,0.3
05/08/16,17:57:57,0.301,100.000,0.3032,0.2647,0.3
05/08/16,18:57:58,0.273,100.000,0.3032,0.2639,0.3
05/08/16,19:57:59,0.273,100.000,0.3024,0.2639,0.3
05/08/16,20:58:00,0.273,100.000,0.3024,0.2639,0.3
05/08/16,21:58:01,0.273,100.000,0.3017,0.2639,0.3
05/08/16,22:58:02,0.273,100.000,0.3017,0.2632,0.3
05/08/16,23:58:03,0.273,100.000,0.3017,0.2632,0.3
06/08/16,00:58:04,0.273,100.000,0.3010,0.2632,0.3
06/08/16,01:58:05,0.273,100.000,0.3010,0.2632,0.3
06/08/16,02:58:06,0.273,100.000,0.3010,0.2632,0.3
06/08/16,03:58:07,0.273,100.000,0.3003,0.2625,0.3
06/08/16,04:58:08,0.273,100.000,0.3003,0.2625,0.3
06/08/16,05:58:09,0.273,100.000,0.3003,0.2625,0.3
06/08/16,06:58:10,0.273,100.000,0.2995,0.2625,0.3
06/08/16,07:58:11,0.273,100.000,0.2988,0.2625,0.3
06/08/16,08:58:12,0.273,100.000,0.2988,0.2625,0.3
06/08/16,09:58:13,0.273,100.000,0.2988,0.2618,0.3
06/08/16,10:58:14,0.273,100.000,0.2988,0.2618,0.3
06/08/16,11:58:15,0.273,100.000,0.2981,0.2618,0.3
06/08/16,12:58:16,0.273,100.000,0.2981,0.2618,0.3
06/08/16,13:58:17,0.273,100.000,0.2981,0.2610,0.3
06/08/16,14:58:18,0.273,100.000,0.2974,0.2610,0.3
06/08/16,15:58:19,0.273,100.000,0.2974,0.2610,0.3
06/08/16,16:58:20,0.273,100.000,0.2974,0.2610,0.3
06/08/16,17:58:21,0.273,100.000,0.2966,0.2610,0.3
06/08/16,18:58:22,0.273,100.000,0.2966,0.2610,0.3
06/08/16,19:58:23,0.273,100.000,0.2966,0.2610,0.3
06/08/16,20:58:24,0.273,100.000,0.2959,0.2610,0.3
06/08/16,21:58:25,0.273,100.000,0.2959,0.2603,0.3
06/08/16,22:58:26,0.273,100.000,0.2959,0.2603,0.3
06/08/16,23:58:27,0.273,100.000,0.2959,0.2603,0.3
07/08/16,00:58:28,0.273,100.000,0.2952,0.2603,0.3
07/08/16,01:58:29,0.273,100.000,0.2952,0.2603,0.3
07/08/16,02:58:30,0.273,100.000,0.2952,0.2596,0.3
07/08/16,03:58:31,0.273,100.000,0.2944,0.2596,0.3
07/08/16,04:58:32,0.246,100.000,0.2944,0.2596,0.2
07/08/16,05:58:33,0.246,100.000,0.2944,0.2596,0.2
07/08/16,06:58:34,0.246,100.000,0.2937,0.2596,0.2
07/08/16,07:58:35,0.246,100.000,0.2937,0.2596,0.2
07/08/16,08:58:36,0.246,100.000,0.2937,0.2589,0.2
07/08/16,09:58:37,0.246,100.000,0.2930,0.2589,0.2
07/08/16,10:58:38,0.246,100.000,0.2930,0.2581,0.2
07/08/16,11:58:39,0.218,100.000,0.2930,0.2581,0.2
07/08/16,12:58:40,0.218,100.000,0.2930,0.2574,0.2
07/08/16,13:58:41,0.218,100.000,0.2930,0.2574,0.2
07/08/16,14:58:42,0.190,100.000,0.2923,0.2574,0.2
07/08/16,15:58:43,0.190,100.000,0.2923,0.2574,0.2
07/08/16,16:58:44,0.190,100.000,0.2915,0.2567,0.2
07/08/16,17:58:45,0.163,100.000,0.2915,0.2567,0.2
07/08/16,18:58:46,0.163,100.000,0.2908,0.2567,0.2
07/08/16,19:58:47,0.163,100.000,0.2908,0.2560,0.2
07/08/16,20:58:48,0.135,100.000,0.2908,0.2560,0.1
07/08/16,21:58:49,0.135,100.000,0.2908,0.2560,0.1
07/08/16,22:58:50,0.135,100.000,0.2901,0.2552,0.1
07/08/16,23:58:51,0.135,100.000,0.2901,0.2552,0.1
08/08/16,00:58:52,0.135,100.000,0.2894,0.2545,0.1
08/08/16,01:58:53,0.107,100.000,0.2894,0.2545,0.1
08/08/16,02:58:54,0.107,100.000,0.2894,0.2545,0.1
08/08/16,03:58:55,0.079,100.000,0.2886,0.2538,0.1
08/08/16,04:58:56,0.079,100.000,0.2886,0.2530,0.1
08/08/16,05:58:57,0.051,100.000,0.2879,0.2530,0.0
08/08/16,06:58:58,0.051,100.000,0.2879,0.2530,0.0
08/08/16,07:58:59,0.051,100.000,0.2872,0.2523,0.0
08/08/16,08:59:00,0.024,100.000,0.2872,0.2523,0.0
08/08/16,09:59:01,0.024,100.000,0.2872,0.2516,0.0
08/08/16,10:59:02,-0.004,100.000,0.2865,0.2516,-0.0
08/08/16,11:59:03,-0.004,100.000,0.2865,0.2509,-0.0
08/08/16,12:59:04,-0.004,100.000,0.2857,0.2509,-0.0
08/08/16,13:59:05,-0.004,100.000,0.2857,0.2501,-0.0
08/08/16,14:59:06,-0.004,100.000,0.2857,0.2501,-0.0
08/08/16,15:59:07,-0.032,100.000,0.2850,0.2501,-0.0
08/08/16,16:59:08,-0.004,100.000,0.2850,0.2494,-0.0
08/08/16,17:59:09,-0.004,100.000,0.2843,0.2494,-0.0
08/08/16,18:59:10,-0.004,100.000,0.2843,0.2487,-0.0
08/08/16,19:59:11,-0.004,100.000,0.2836,0.2487,-0.0
08/08/16,20:59:12,0.024,100.000,0.2836,0.2480,0.0
08/08/16,21:59:13,0.051,100.000,0.2836,0.2480,0.0
08/08/16,22:59:14,0.051,100.000,0.2828,0.2480,0.0
08/08/16,23:59:15,0.051,100.000,0.2828,0.2472,0.0
09/08/16,00:59:16,0.051,100.000,0.2821,0.2472,0.0
09/08/16,01:59:17,0.079,100.000,0.2821,0.2472,0.1
09/08/16,02:59:18,0.079,100.000,0.2814,0.2465,0.1
09/08/16,03:59:19,0.079,100.000,0.2814,0.2465,0.1
09/08/16,04:59:20,0.079,100.000,0.2814,0.2465,0.1
09/08/16,05:59:21,0.079,100.000,0.2806,0.2458,0.1
09/08/16,06:59:22,0.051,100.000,0.2799,0.2458,0.0
09/08/16,07:59:23,0.051,100.000,0.2799,0.2458,0.0
09/08/16,08:59:24,0.051,100.000,0.2799,0.2451,0.0
09/08/16,09:59:25,0.024,100.000,0.2792,0.2451,0.0
09/08/16,10:59:26,0.024,100.000,0.2792,0.2451,0.0
09/08/16,11:59:27,0.051,100.000,0.2792,0.2443,0.0
09/08/16,12:59:28,0.051,100.000,0.2785,0.2443,0.0
09/08/16,13:59:29,0.024,100.000,0.2785,0.2443,0.0
09/08/16,14:59:30,0.051,100.000,0.2785,0.2436,0.0
09/08/16,15:59:31,0.051,100.000,0.2777,0.2436,0.0
09/08/16,16:59:32,0.079,100.000,0.2785,0.2429,0.1
09/08/16,17:59:33,0.107,100.000,0.2777,0.2429,0.1
09/08/16,18:59:34,0.135,100.000,0.2777,0.2422,0.1
09/08/16,19:59:35,0.163,100.000,0.2770,0.2422,0.2
09/08/16,20:59:36,0.190,100.000,0.2770,0.2422,0.2
09/08/16,21:59:37,0.190,100.000,0.2770,0.2422,0.2
09/08/16,22:59:38,0.190,100.000,0.2770,0.2552,0.2
09/08/16,23:59:39,0.218,100.000,0.3191,0.3286,0.2
10/08/16,00:59:40,0.218,100.000,0.4012,0.3555,0.2
10/08/16,01:59:41,0.218,100.000,0.4266,0.3714,0.2
10/08/16,02:59:42,0.218,100.000,0.4128,0.3569,0.2
10/08/16,03:59:43,0.246,100.000,0.4354,0.3845,0.2
10/08/16,04:59:44,0.246,100.000,0.4143,0.3613,0.2
10/08/16,05:59:45,0.218,100.000,0.3990,0.3446,0.2
10/08/16,06:59:46,0.218,100.000,0.3802,0.3264,0.2
10/08/16,07:59:47,0.218,100.000,0.3685,0.3162,0.2
10/08/16,08:59:48,0.218,100.000,0.3620,0.3097,0.2
10/08/16,09:59:49,0.218,100.000,0.3562,0.3046,0.2
10/08/16,10:59:50,0.218,100.000,0.3518,0.3010,0.2
10/08/16,11:59:51,0.246,100.000,0.3489,0.2981,0.2
10/08/16,12:59:52,0.246,100.000,0.3453,0.2959,0.2
10/08/16,13:59:53,0.246,100.000,0.3431,0.2930,0.2
10/08/16,14:59:54,0.246,100.000,0.3409,0.2908,0.2
10/08/16,15:59:55,0.246,100.000,0.3388,0.2894,0.2
10/08/16,16:59:56,0.246,100.000,0.3366,0.2879,0.2
10/08/16,17:59:57,0.246,100.000,0.3344,0.2865,0.2
10/08/16,18:59:58,0.246,100.000,0.3337,0.2850,0.2
10/08/16,19:59:59,0.246,100.000,0.3315,0.2836,0.2
10/08/16,21:00:00,0.246,100.000,0.3300,0.2821,0.2
10/08/16,22:00:01,0.246,100.000,0.3286,0.2814,0.2
10/08/16,23:00:02,0.246,100.000,0.3279,0.2799,0.2
11/08/16,00:00:03,0.246,100.000,0.3264,0.2785,0.2
11/08/16,01:00:04,0.246,100.000,0.3250,0.2777,0.2
11/08/16,02:00:05,0.218,100.000,0.3235,0.2770,0.2
11/08/16,03:00:06,0.246,100.000,0.3228,0.2763,0.2
11/08/16,04:00:07,0.218,100.000,0.3220,0.2756,0.2
11/08/16,05:00:08,0.246,100.000,0.3206,0.2748,0.2
11/08/16,06:00:09,0.246,100.000,0.3199,0.2741,0.2
11/08/16,07:00:10,0.246,100.000,0.3191,0.2734,0.2
11/08/16,08:00:11,0.246,100.000,0.3184,0.2727,0.2
11/08/16,09:00:12,0.246,100.000,0.3170,0.2719,0.2
11/08/16,10:00:13,0.246,100.000,0.3162,0.2719,0.2
11/08/16,11:00:14,0.246,100.000,0.3155,0.2712,0.2
11/08/16,12:00:15,0.246,100.000,0.3155,0.2705,0.2
11/08/16,13:00:16,0.246,100.000,0.3141,0.2698,0.2
11/08/16,14:00:17,0.273,100.000,0.3133,0.2698,0.3
11/08/16,15:00:18,0.273,100.000,0.3126,0.2690,0.3
11/08/16,16:00:19,0.273,100.000,0.3119,0.2683,0.3
11/08/16,17:00:20,0.273,100.000,0.3119,0.2683,0.3
11/08/16,18:00:21,0.273,100.000,0.3112,0.2676,0.3
11/08/16,19:00:22,0.273,100.000,0.3104,0.2668,0.3
11/08/16,20:00:23,0.246,100.000,0.3097,0.2668,0.2
11/08/16,21:00:24,0.246,100.000,0.3090,0.2661,0.2
11/08/16,22:00:25,0.246,100.000,0.3090,0.2661,0.2
11/08/16,23:00:26,0.246,100.000,0.3082,0.2654,0.2
12/08/16,00:00:27,0.246,100.000,0.3075,0.2654,0.2
12/08/16,01:00:28,0.273,100.000,0.3068,0.2647,0.3
12/08/16,02:00:29,0.246,100.000,0.3061,0.2647,0.2
12/08/16,03:00:30,0.246,100.000,0.3061,0.2639,0.2
12/08/16,04:00:31,0.246,100.000,0.3061,0.2639,0.2
12/08/16,05:00:32,0.246,100.000,0.3046,0.2639,0.2
12/08/16,06:00:33,0.246,100.000,0.3046,0.2632,0.2
12/08/16,07:00:34,0.273,100.000,0.3046,0.2632,0.3
12/08/16,08:00:35,0.246,100.000,0.3039,0.2632,0.2
12/08/16,09:00:36,0.273,100.000,0.3032,0.2632,0.3
12/08/16,10:00:37,0.273,100.000,0.3032,0.2625,0.3
12/08/16,11:00:38,0.273,100.000,0.3024,0.2625,0.3
12/08/16,12:00:39,0.273,100.000,0.3024,0.2625,0.3
12/08/16,13:00:40,0.273,100.000,0.3017,0.2618,0.3
12/08/16,14:00:41,0.273,100.000,0.3017,0.2618,0.3
12/08/16,15:00:42,0.273,100.000,0.3010,0.2618,0.3
12/08/16,16:00:43,0.301,100.000,0.3010,0.2610,0.3
12/08/16,17:00:44,0.301,100.000,0.3003,0.2610,0.3
12/08/16,18:00:45,0.301,100.000,0.3003,0.2610,0.3
12/08/16,19:00:46,0.273,100.000,0.3003,0.2610,0.3
12/08/16,20:00:47,0.273,100.000,0.2995,0.2610,0.3
12/08/16,21:00:48,0.273,100.000,0.2988,0.2603,0.3
12/08/16,22:00:49,0.273,100.000,0.2988,0.2603,0.3
12/08/16,23:00:50,0.273,100.000,0.2988,0.2603,0.3
13/08/16,00:00:51,0.273,100.000,0.2981,0.2603,0.3
13/08/16,01:00:52,0.273,100.000,0.2981,0.2603,0.3
13/08/16,02:00:53,0.273,100.000,0.2981,0.2603,0.3
13/08/16,03:00:54,0.273,100.000,0.2974,0.2603,0.3
13/08/16,04:00:55,0.273,100.000,0.2974,0.2596,0.3
13/08/16,05:00:56,0.273,100.000,0.2974,0.2596,0.3
13/08/16,06:00:57,0.273,100.000,0.2966,0.2596,0.3
13/08/16,07:00:58,0.273,100.000,0.2966,0.2589,0.3
13/08/16,08:00:59,0.273,100.000,0.2959,0.2589,0.3
13/08/16,09:01:00,0.273,100.000,0.2959,0.2589,0.3
13/08/16,10:01:01,0.273,100.000,0.2959,0.2589,0.3
13/08/16,11:01:02,0.273,100.000,0.2959,0.2589,0.3
13/08/16,12:01:03,0.273,100.000,0.2952,0.2589,0.3
13/08/16,13:01:04,0.273,100.000,0.2952,0.2581,0.3
13/08/16,14:01:05,0.273,100.000,0.2952,0.2581,0.3
13/08/16,15:01:06,0.273,100.000,0.2944,0.2581,0.3
13/08/16,16:01:07,0.273,100.000,0.2944,0.2581,0.3
13/08/16,17:01:08,0.273,100.000,0.2944,0.2574,0.3
13/08/16,18:01:09,0.273,100.000,0.2937,0.2574,0.3
13/08/16,19:01:10,0.273,100.000,0.2937,0.2574,0.3
13/08/16,20:01:11,0.273,100.000,0.2937,0.2574,0.3
13/08/16,21:01:12,0.273,100.000,0.2930,0.2574,0.3
13/08/16,22:01:13,0.273,100.000,0.2930,0.2574,0.3
13/08/16,23:01:14,0.273,100.000,0.2930,0.2567,0.3
14/08/16,00:01:15,0.273,100.000,0.2930,0.2567,0.3
14/08/16,01:01:16,0.273,100.000,0.2930,0.2567,0.3
14/08/16,02:01:17,0.273,100.000,0.2923,0.2567,0.3
14/08/16,03:01:18,0.273,100.000,0.2923,0.2567,0.3
14/08/16,04:01:19,0.273,100.000,0.2923,0.2567,0.3
14/08/16,05:01:20,0.273,100.000,0.2923,0.2567,0.3
14/08/16,06:01:21,0.273,100.000,0.2915,0.2567,0.3
14/08/16,07:01:22,0.273,100.000,0.2915,0.2567,0.3
14/08/16,08:01:23,0.273,100.000,0.2915,0.2567,0.3
14/08/16,09:01:24,0.273,100.000,0.2908,0.2567,0.3
14/08/16,10:01:25,0.273,100.000,0.2915,0.2560,0.3
14/08/16,11:01:26,0.273,100.000,0.2908,0.2560,0.3
14/08/16,12:01:27,0.273,100.000,0.2908,0.2560,0.3
14/08/16,13:01:28,0.273,100.000,0.2901,0.2560,0.3
14/08/16,14:01:29,0.273,100.000,0.2901,0.2560,0.3
14/08/16,15:01:30,0.273,100.000,0.2901,0.2560,0.3
14/08/16,16:01:31,0.301,100.000,0.2901,0.2560,0.3
14/08/16,17:01:32,0.273,100.000,0.2901,0.2552,0.3
14/08/16,18:01:33,0.273,100.000,0.2894,0.2552,0.3
14/08/16,19:01:34,0.273,100.000,0.2894,0.2560,0.3
14/08/16,20:01:35,0.273,100.000,0.2894,0.2552,0.3
14/08/16,21:01:36,0.273,100.000,0.2886,0.2552,0.3
14/08/16,22:01:37,0.273,100.000,0.2886,0.2552,0.3
14/08/16,23:01:38,0.273,100.000,0.2886,0.2545,0.3
15/08/16,00:01:39,0.301,100.000,0.2886,0.2545,0.3
15/08/16,01:01:40,0.273,100.000,0.2879,0.2545,0.3
15/08/16,02:01:41,0.273,100.000,0.2879,0.2545,0.3
15/08/16,03:01:42,0.273,100.000,0.2879,0.2545,0.3
15/08/16,04:01:43,0.273,100.000,0.2872,0.2545,0.3
15/08/16,05:01:44,0.273,100.000,0.2872,0.2545,0.3
15/08/16,06:01:45,0.273,100.000,0.2872,0.2545,0.3
15/08/16,07:01:46,0.273,100.000,0.2872,0.2545,0.3
15/08/16,08:01:47,0.273,100.000,0.2872,0.2545,0.3
15/08/16,09:01:48,0.273,100.000,0.2865,0.2538,0.3
15/08/16,10:01:49,0.273,100.000,0.2865,0.2538,0.3
15/08/16,11:01:50,0.273,100.000,0.2865,0.2545,0.3
15/08/16,12:01:51,0.273,100.000,0.2865,0.2545,0.3
15/08/16,13:01:52,0.273,100.000,0.2865,0.2538,0.3
15/08/16,14:01:53,0.273,100.000,0.2857,0.2545,0.3
15/08/16,15:01:54,0.273,100.000,0.2857,0.2538,0.3
15/08/16,16:01:55,0.273,100.000,0.2857,0.2538,0.3
15/08/16,17:01:56,0.273,100.000,0.2857,0.2538,0.3
15/08/16,18:01:57,0.273,100.000,0.2857,0.2538,0.3
15/08/16,19:01:58,0.273,100.000,0.2850,0.2538,0.3
15/08/16,20:01:59,0.273,100.000,0.2850,0.2538,0.3
15/08/16,21:02:00,0.273,100.000,0.2850,0.2538,0.3
15/08/16,22:02:01,0.273,100.000,0.2850,0.2530,0.3
15/08/16,23:02:02,0.273,100.000,0.2850,0.2530,0.3
16/08/16,00:02:03,0.273,100.000,0.2843,0.2530,0.3
16/08/16,01:02:04,0.273,100.000,0.2843,0.2530,0.3
16/08/16,02:02:05,0.273,100.000,0.2843,0.2530,0.3
16/08/16,03:02:06,0.273,100.000,0.2843,0.2530,0.3
16/08/16,04:02:07,0.246,100.000,0.2843,0.2523,0.2
16/08/16,05:02:08,0.273,100.000,0.2836,0.2523,0.3
16/08/16,06:02:09,0.246,100.000,0.2836,0.2523,0.2
16/08/16,07:02:10,0.246,100.000,0.2836,0.2523,0.2
16/08/16,08:02:11,0.246,100.000,0.2836,0.2523,0.2
16/08/16,09:02:12,0.246,100.000,0.2828,0.2516,0.2
16/08/16,10:02:13,0.246,100.000,0.2828,0.2516,0.2
16/08/16,11:02:14,0.246,100.000,0.2828,0.2516,0.2
16/08/16,12:02:15,0.246,100.000,0.2828,0.2516,0.2
16/08/16,13:02:16,0.246,100.000,0.2828,0.2509,0.2
16/08/16,14:02:17,0.246,100.000,0.2828,0.2509,0.2
16/08/16,15:02:18,0.273,100.000,0.2828,0.2501,0.3
16/08/16,16:02:19,0.273,100.000,0.2821,0.2501,0.3
16/08/16,17:02:20,0.273,100.000,0.2821,0.2494,0.3
16/08/16,18:02:21,0.301,100.000,0.2821,0.2494,0.3
16/08/16,19:02:22,0.301,100.000,0.2821,0.2494,0.3
16/08/16,20:02:23,0.273,100.000,0.2821,0.2494,0.3
16/08/16,21:02:24,0.301,100.000,0.2814,0.2494,0.3
16/08/16,22:02:25,0.301,100.000,0.2814,0.2494,0.3
16/08/16,23:02:26,0.301,100.000,0.2814,0.2494,0.3
17/08/16,00:02:27,0.301,100.000,0.2814,0.2494,0.3
17/08/16,01:02:28,0.301,100.000,0.2814,0.2494,0.3
17/08/16,02:02:29,0.301,100.000,0.2814,0.2501,0.3
17/08/16,03:02:30,0.301,100.000,0.2814,0.2509,0.3
17/08/16,04:02:31,0.301,100.000,0.2814,0.2516,0.3
17/08/16,05:02:32,0.301,100.000,0.2821,0.2545,0.3
17/08/16,06:02:33,0.301,100.000,0.2836,0.2618,0.3
17/08/16,07:02:34,0.301,100.000,0.2857,0.2799,0.3
17/08/16,08:02:35,0.301,100.000,0.3003,0.3032,0.3
17/08/16,09:02:36,0.301,100.000,0.3322,0.3184,0.3
17/08/16,10:02:37,0.301,100.000,0.3584,0.3264,0.3
17/08/16,11:02:38,0.301,100.000,0.3758,0.3344,0.3
17/08/16,12:02:39,0.301,100.000,0.3852,0.3395,0.3
17/08/16,13:02:40,0.301,100.000,0.3809,0.3329,0.3
17/08/16,14:02:41,0.329,100.000,0.3743,0.3257,0.3
17/08/16,15:02:42,0.329,100.000,0.3758,0.3300,0.3
17/08/16,16:02:43,0.301,100.000,0.3787,0.3322,0.3
17/08/16,17:02:44,0.301,100.000,0.3765,0.3293,0.3
17/08/16,18:02:45,0.301,100.000,0.3722,0.3242,0.3
17/08/16,19:02:46,0.301,100.000,0.3678,0.3191,0.3
17/08/16,20:02:47,0.301,100.000,0.3627,0.3148,0.3
17/08/16,21:02:48,0.273,100.000,0.3591,0.3112,0.3
17/08/16,22:02:49,0.301,100.000,0.3555,0.3082,0.3
17/08/16,23:02:50,0.301,100.000,0.3526,0.3061,0.3
18/08/16,00:02:51,0.273,100.000,0.3496,0.3039,0.3
18/08/16,01:02:52,0.273,100.000,0.3475,0.3010,0.3
18/08/16,02:02:53,0.273,100.000,0.3453,0.2988,0.3
18/08/16,03:02:54,0.273,100.000,0.3431,0.2981,0.3
18/08/16,04:02:55,0.273,100.000,0.3417,0.2959,0.3
18/08/16,05:02:56,0.273,100.000,0.3395,0.2937,0.3
18/08/16,06:02:57,0.273,100.000,0.3380,0.2915,0.3
18/08/16,07:02:58,0.273,100.000,0.3358,0.2894,0.3
18/08/16,08:02:59,0.273,100.000,0.3337,0.2879,0.3
18/08/16,09:03:00,0.273,100.000,0.3322,0.2865,0.3
18/08/16,10:03:01,0.273,100.000,0.3308,0.2850,0.3
18/08/16,11:03:02,0.301,100.000,0.3293,0.2836,0.3
18/08/16,12:03:03,0.301,100.000,0.3279,0.2828,0.3
18/08/16,13:03:04,0.301,100.000,0.3264,0.2850,0.3
18/08/16,14:03:05,0.301,100.000,0.3446,0.3242,0.3
18/08/16,15:03:06,0.301,100.000,0.3823,0.3453,0.3
18/08/16,16:03:07,0.301,100.000,0.3831,0.3409,0.3
18/08/16,17:03:08,0.301,100.000,0.3787,0.3337,0.3
18/08/16,18:03:09,0.273,100.000,0.3736,0.3286,0.3
18/08/16,19:03:10,0.273,100.000,0.3722,0.3271,0.3
18/08/16,20:03:11,0.246,100.000,0.3758,0.3329,0.2
18/08/16,21:03:12,0.246,100.000,0.3787,0.3358,0.2
18/08/16,22:03:13,0.246,100.000,0.3765,0.3322,0.2
18/08/16,23:03:14,0.246,100.000,0.3773,0.3344,0.2
19/08/16,00:03:15,0.246,100.000,0.3809,0.3388,0.2
19/08/16,01:03:16,0.218,100.000,0.3816,0.3395,0.2
19/08/16,02:03:17,0.218,100.000,0.3794,0.3351,0.2
19/08/16,03:03:18,0.218,100.000,0.3729,0.3286,0.2
19/08/16,04:03:19,0.246,100.000,0.3671,0.3220,0.2
19/08/16,05:03:20,0.246,100.000,0.3649,0.3213,0.2
19/08/16,06:03:21,0.246,100.000,0.3642,0.3213,0.2
19/08/16,07:03:22,0.246,100.000,0.3627,0.3199,0.2
19/08/16,08:03:23,0.273,100.000,0.3627,0.3199,0.3
19/08/16,09:03:24,0.273,100.000,0.3613,0.3184,0.3
19/08/16,10:03:25,0.273,100.000,0.3591,0.3162,0.3
19/08/16,11:03:26,0.273,100.000,0.3591,0.3177,0.3
19/08/16,12:03:27,0.329,100.000,0.3627,0.3235,0.3
19/08/16,13:03:28,0.356,100.000,0.3685,0.3315,0.4
19/08/16,14:03:29,0.246,100.000,0.3816,0.3482,0.2
19/08/16,15:03:30,0.218,100.000,0.4092,0.3671,0.2
19/08/16,16:03:31,0.218,100.000,0.4085,0.3671,0.2
19/08/16,17:03:32,0.246,100.000,0.4092,0.3707,0.2
19/08/16,18:03:33,0.190,100.000,0.3976,0.3547,0.2
19/08/16,19:03:34,0.218,100.000,0.3765,0.3329,0.2
19/08/16,20:03:35,0.218,100.000,0.3649,0.3213,0.2
19/08/16,21:03:36,0.218,100.000,0.3576,0.3141,0.2
19/08/16,22:03:37,0.218,100.000,0.3526,0.3075,0.2
19/08/16,23:03:38,0.218,100.000,0.3482,0.3032,0.2
20/08/16,00:03:39,0.218,100.000,0.3453,0.2995,0.2
20/08/16,01:03:40,0.218,100.000,0.3424,0.2974,0.2
20/08/16,02:03:41,0.218,100.000,0.3409,0.2952,0.2
20/08/16,03:03:42,0.190,100.000,0.3388,0.2937,0.2
20/08/16,04:03:43,0.190,100.000,0.3366,0.2915,0.2
20/08/16,05:03:44,0.218,100.000,0.3351,0.2901,0.2
20/08/16,06:03:45,0.190,100.000,0.3337,0.2886,0.2
20/08/16,07:03:46,0.190,100.000,0.3322,0.2872,0.2
20/08/16,08:03:47,0.218,100.000,0.3308,0.2857,0.2
20/08/16,09:03:48,0.218,100.000,0.3293,0.2850,0.2
20/08/16,10:03:49,0.190,100.000,0.3286,0.2843,0.2
20/08/16,11:03:50,0.190,100.000,0.3279,0.2828,0.2
20/08/16,12:03:51,0.190,100.000,0.3264,0.2821,0.2
20/08/16,13:03:52,0.218,100.000,0.3257,0.2814,0.2
20/08/16,14:03:53,0.218,100.000,0.3250,0.2806,0.2
20/08/16,15:03:54,0.218,100.000,0.3235,0.2799,0.2
20/08/16,16:03:55,0.218,100.000,0.3228,0.2792,0.2
20/08/16,17:03:56,0.190,100.000,0.3220,0.2785,0.2
20/08/16,18:03:57,0.190,100.000,0.3213,0.2777,0.2
20/08/16,19:03:58,0.190,100.000,0.3206,0.2770,0.2
20/08/16,20:03:59,0.190,100.000,0.3199,0.2763,0.2
20/08/16,21:04:00,0.190,100.000,0.3191,0.2763,0.2
20/08/16,22:04:01,0.218,100.000,0.3184,0.2756,0.2
20/08/16,23:04:02,0.218,100.000,0.3177,0.2748,0.2
21/08/16,00:04:03,0.190,100.000,0.3170,0.2748,0.2
21/08/16,01:04:04,0.218,100.000,0.3162,0.2741,0.2
21/08/16,02:04:05,0.218,100.000,0.3155,0.2734,0.2
21/08/16,03:04:06,0.190,100.000,0.3148,0.2734,0.2
21/08/16,04:04:07,0.190,100.000,0.3141,0.2727,0.2
21/08/16,05:04:08,0.190,100.000,0.3133,0.2719,0.2
21/08/16,06:04:09,0.218,100.000,0.3133,0.2719,0.2
21/08/16,07:04:10,0.218,100.000,0.3126,0.2719,0.2
21/08/16,08:04:11,0.190,100.000,0.3119,0.2712,0.2
21/08/16,09:04:12,0.218,100.000,0.3112,0.2705,0.2
21/08/16,10:04:13,0.218,100.000,0.3112,0.2705,0.2
21/08/16,11:04:14,0.218,100.000,0.3104,0.2705,0.2
21/08/16,12:04:15,0.218,100.000,0.3104,0.2698,0.2
21/08/16,13:04:16,0.218,100.000,0.3097,0.2690,0.2
21/08/16,14:04:17,0.218,100.000,0.3090,0.2690,0.2
21/08/16,15:04:18,0.218,100.000,0.3090,0.2683,0.2
21/08/16,16:04:19,0.218,100.000,0.3082,0.2683,0.2
21/08/16,17:04:20,0.218,100.000,0.3075,0.2676,0.2
21/08/16,18:04:21,0.218,100.000,0.3075,0.2676,0.2
21/08/16,19:04:22,0.218,100.000,0.3068,0.2668,0.2
21/08/16,20:04:23,0.218,100.000,0.3061,0.2668,0.2
21/08/16,21:04:24,0.218,100.000,0.3061,0.2661,0.2
21/08/16,22:04:25,0.218,100.000,0.3053,0.2661,0.2
21/08/16,23:04:26,0.218,100.000,0.3053,0.2654,0.2
22/08/16,00:04:27,0.218,100.000,0.3046,0.2654,0.2
22/08/16,01:04:28,0.246,100.000,0.3046,0.2654,0.2
22/08/16,02:04:29,0.218,100.000,0.3039,0.2647,0.2
22/08/16,03:04:30,0.218,100.000,0.3039,0.2647,0.2
22/08/16,04:04:31,0.218,100.000,0.3032,0.2647,0.2
22/08/16,05:04:32,0.218,100.000,0.3032,0.2647,0.2
22/08/16,06:04:33,0.246,100.000,0.3024,0.2639,0.2
