"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832567, SEN S/N: 9818210, LBL: Ambient)","RH, % (LGR S/N: 9832567, SEN S/N: 9818210)","Temp, °C (LGR S/N: 9832567, SEN S/N: 9824742, LBL: 3cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833751, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832567, SEN S/N: 9833767, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832567, SEN S/N: 9818210)"
02/08/15,05:30:11,0.107,95.300,0.632,0.2334,0.2262,-0.6
02/08/15,06:30:12,0.107,95.300,0.632,0.2320,0.2262,-0.6
02/08/15,07:30:13,0.107,95.300,0.632,0.2305,0.2254,-0.6
02/08/15,08:30:14,0.107,95.300,0.632,0.2291,0.2247,-0.6
02/08/15,09:30:15,0.107,95.300,0.632,0.2284,0.2247,-0.6
02/08/15,10:30:16,0.135,95.300,0.632,0.2276,0.2240,-0.5
02/08/15,11:30:17,0.107,95.300,0.632,0.2269,0.2233,-0.6
02/08/15,12:30:18,0.135,95.300,0.632,0.2262,0.2233,-0.5
02/08/15,13:30:19,0.135,95.300,0.632,0.2254,0.2225,-0.5
02/08/15,14:30:20,0.107,95.300,0.632,0.2247,0.2225,-0.6
02/08/15,15:30:21,0.107,95.300,0.632,0.2240,0.2225,-0.6
02/08/15,16:30:22,0.135,95.300,0.632,0.2233,0.2218,-0.5
02/08/15,17:30:23,0.135,95.400,0.632,0.2233,0.2218,-0.5
02/08/15,18:30:24,0.135,95.400,0.632,0.2218,0.2211,-0.5
02/08/15,19:30:25,0.135,95.400,0.632,0.2218,0.2211,-0.5
02/08/15,20:30:26,0.107,95.400,0.632,0.2211,0.2211,-0.5
02/08/15,21:30:27,0.135,95.400,0.632,0.2204,0.2204,-0.5
02/08/15,22:30:28,0.135,95.400,0.632,0.2204,0.2204,-0.5
02/08/15,23:30:29,0.135,95.400,0.632,0.2196,0.2204,-0.5
03/08/15,00:30:30,0.135,95.400,0.632,0.2196,0.2196,-0.5
03/08/15,01:30:31,0.135,95.400,0.632,0.2196,0.2196,-0.5
03/08/15,02:30:32,0.107,95.400,0.632,0.2189,0.2196,-0.5
03/08/15,03:30:33,0.135,95.400,0.632,0.2182,0.2196,-0.5
03/08/15,04:30:34,0.135,95.400,0.632,0.2182,0.2189,-0.5
03/08/15,05:30:35,0.107,95.400,0.632,0.2175,0.2189,-0.5
03/08/15,06:30:36,0.135,95.400,0.632,0.2175,0.2189,-0.5
03/08/15,07:30:37,0.135,95.400,0.632,0.2175,0.2182,-0.5
03/08/15,08:30:38,0.107,95.400,0.632,0.2167,0.2182,-0.5
03/08/15,09:30:39,0.135,95.400,0.632,0.2167,0.2182,-0.5
03/08/15,10:30:40,0.135,95.400,0.632,0.2160,0.2182,-0.5
03/08/15,11:30:41,0.135,95.400,0.632,0.2160,0.2182,-0.5
03/08/15,12:30:42,0.135,95.400,0.632,0.2160,0.2182,-0.5
03/08/15,13:30:43,0.135,95.400,0.632,0.2160,0.2175,-0.5
03/08/15,14:30:44,0.135,95.400,0.632,0.2160,0.2182,-0.5
03/08/15,15:30:45,0.135,95.400,0.632,0.2153,0.2175,-0.5
03/08/15,16:30:46,0.135,95.400,0.632,0.2153,0.2175,-0.5
03/08/15,17:30:47,0.135,95.400,0.632,0.2153,0.2175,-0.5
03/08/15,18:30:48,0.135,95.400,0.632,0.2146,0.2167,-0.5
03/08/15,19:30:49,0.135,95.400,0.632,0.2146,0.2175,-0.5
03/08/15,20:30:50,0.135,95.400,0.632,0.2146,0.2175,-0.5
03/08/15,21:30:51,0.135,95.400,0.632,0.2146,0.2167,-0.5
03/08/15,22:30:52,0.135,95.400,0.632,0.2146,0.2167,-0.5
03/08/15,23:30:53,0.135,95.400,0.632,0.2138,0.2167,-0.5
04/08/15,00:30:54,0.135,95.400,0.632,0.2138,0.2167,-0.5
04/08/15,01:30:55,0.135,95.400,0.632,0.2131,0.2167,-0.5
04/08/15,02:30:56,0.135,95.400,0.632,0.2131,0.2160,-0.5
04/08/15,03:30:57,0.135,95.400,0.632,0.2131,0.2167,-0.5
04/08/15,04:30:58,0.135,95.400,0.632,0.2131,0.2167,-0.5
04/08/15,05:30:59,0.135,95.400,0.632,0.2131,0.2167,-0.5
04/08/15,06:31:00,0.135,95.400,0.632,0.2131,0.2167,-0.5
04/08/15,07:31:01,0.135,95.400,0.632,0.2124,0.2160,-0.5
04/08/15,08:31:02,0.135,95.400,0.632,0.2124,0.2160,-0.5
04/08/15,09:31:03,0.135,95.400,0.632,0.2124,0.2160,-0.5
04/08/15,10:31:04,0.135,95.400,0.632,0.2124,0.2160,-0.5
04/08/15,11:31:05,0.135,95.400,0.632,0.2124,0.2160,-0.5
04/08/15,12:31:06,0.135,95.400,0.632,0.2116,0.2153,-0.5
04/08/15,13:31:07,0.135,95.400,0.632,0.2116,0.2153,-0.5
04/08/15,14:31:08,0.163,95.400,0.632,0.2116,0.2160,-0.5
04/08/15,15:31:09,0.135,95.400,0.632,0.2116,0.2153,-0.5
04/08/15,16:31:10,0.135,95.400,0.632,0.2116,0.2153,-0.5
04/08/15,17:31:11,0.135,95.400,0.632,0.2116,0.2153,-0.5
04/08/15,18:31:12,0.135,95.400,0.632,0.2116,0.2153,-0.5
04/08/15,19:31:13,0.135,95.400,0.632,0.2116,0.2153,-0.5
04/08/15,20:31:14,0.135,95.400,0.632,0.2109,0.2153,-0.5
04/08/15,21:31:15,0.135,95.400,0.632,0.2109,0.2153,-0.5
04/08/15,22:31:16,0.135,95.400,0.632,0.2109,0.2153,-0.5
04/08/15,23:31:17,0.135,95.400,0.632,0.2109,0.2146,-0.5
05/08/15,00:31:18,0.135,95.400,0.632,0.2109,0.2153,-0.5
05/08/15,01:31:19,0.163,95.400,0.632,0.2102,0.2146,-0.5
05/08/15,02:31:20,0.163,95.400,0.632,0.2102,0.2146,-0.5
05/08/15,03:31:21,0.163,95.400,0.632,0.2102,0.2146,-0.5
05/08/15,04:31:22,0.163,95.400,0.632,0.2102,0.2146,-0.5
05/08/15,05:31:23,0.163,95.400,0.632,0.2102,0.2146,-0.5
05/08/15,06:31:24,0.163,95.400,0.632,0.2102,0.2146,-0.5
05/08/15,07:31:25,0.135,95.400,0.632,0.2102,0.2146,-0.5
05/08/15,08:31:26,0.163,95.400,0.632,0.2102,0.2146,-0.5
05/08/15,09:31:27,0.163,95.400,0.632,0.2102,0.2146,-0.5
05/08/15,10:31:28,0.163,95.400,0.632,0.2095,0.2146,-0.5
05/08/15,11:31:29,0.163,95.400,0.632,0.2102,0.2146,-0.5
05/08/15,12:31:30,0.163,95.400,0.632,0.2095,0.2146,-0.5
05/08/15,13:31:31,0.163,95.400,0.632,0.2095,0.2146,-0.5
05/08/15,14:31:32,0.163,95.400,0.632,0.2095,0.2138,-0.5
05/08/15,15:31:33,0.163,95.400,0.632,0.2095,0.2146,-0.5
05/08/15,16:31:34,0.163,95.400,0.632,0.2095,0.2146,-0.5
05/08/15,17:31:35,0.163,95.500,0.632,0.2095,0.2146,-0.5
05/08/15,18:31:36,0.163,95.400,0.632,0.2095,0.2138,-0.5
05/08/15,19:31:37,0.163,95.400,0.632,0.2095,0.2138,-0.5
05/08/15,20:31:38,0.163,95.400,0.632,0.2095,0.2138,-0.5
05/08/15,21:31:39,0.163,95.400,0.632,0.2095,0.2138,-0.5
05/08/15,22:31:40,0.163,95.400,0.632,0.2087,0.2138,-0.5
05/08/15,23:31:41,0.163,95.400,0.632,0.2095,0.2138,-0.5
06/08/15,00:31:42,0.163,95.400,0.632,0.2087,0.2138,-0.5
06/08/15,01:31:43,0.163,95.500,0.632,0.2087,0.2138,-0.5
06/08/15,02:31:44,0.163,95.500,0.632,0.2087,0.2138,-0.5
06/08/15,03:31:45,0.163,95.400,0.632,0.2087,0.2138,-0.5
06/08/15,04:31:46,0.163,95.400,0.632,0.2087,0.2138,-0.5
06/08/15,05:31:47,0.163,95.500,0.632,0.2087,0.2138,-0.5
06/08/15,06:31:48,0.135,95.500,0.632,0.2080,0.2131,-0.5
06/08/15,07:31:49,0.163,95.500,0.632,0.2080,0.2131,-0.5
06/08/15,08:31:50,0.163,95.500,0.632,0.2087,0.2138,-0.5
06/08/15,09:31:51,0.163,95.500,0.632,0.2080,0.2131,-0.5
06/08/15,10:31:52,0.163,95.500,0.632,0.2080,0.2138,-0.5
06/08/15,11:31:53,0.163,95.500,0.632,0.2080,0.2131,-0.5
06/08/15,12:31:54,0.163,95.500,0.632,0.2080,0.2138,-0.5
06/08/15,13:31:55,0.163,95.500,0.632,0.2080,0.2138,-0.5
06/08/15,14:31:56,0.163,95.500,0.632,0.2073,0.2138,-0.5
06/08/15,15:31:57,0.163,95.500,0.632,0.2073,0.2131,-0.5
06/08/15,16:31:58,0.163,95.500,0.632,0.2073,0.2131,-0.5
06/08/15,17:31:59,0.163,95.500,0.632,0.2080,0.2131,-0.5
06/08/15,18:32:00,0.163,95.500,0.632,0.2073,0.2131,-0.5
06/08/15,19:32:01,0.163,95.400,0.632,0.2073,0.2131,-0.5
06/08/15,20:32:02,0.163,95.400,0.632,0.2073,0.2131,-0.5
06/08/15,21:32:03,0.163,95.400,0.632,0.2073,0.2131,-0.5
06/08/15,22:32:04,0.163,95.400,0.632,0.2073,0.2131,-0.5
06/08/15,23:32:05,0.163,95.400,0.660,0.2066,0.2131,-0.5
07/08/15,00:32:06,0.163,95.500,0.660,0.2073,0.2124,-0.5
07/08/15,01:32:07,0.163,95.400,0.632,0.2066,0.2124,-0.5
07/08/15,02:32:08,0.163,95.400,0.632,0.2073,0.2131,-0.5
07/08/15,03:32:09,0.163,95.400,0.660,0.2066,0.2124,-0.5
07/08/15,04:32:10,0.163,95.400,0.632,0.2073,0.2131,-0.5
07/08/15,05:32:11,0.163,95.400,0.660,0.2066,0.2131,-0.5
07/08/15,06:32:12,0.163,95.400,0.660,0.2066,0.2124,-0.5
07/08/15,07:32:13,0.163,95.400,0.660,0.2066,0.2124,-0.5
07/08/15,08:32:14,0.163,95.400,0.660,0.2066,0.2124,-0.5
07/08/15,09:32:15,0.163,95.400,0.660,0.2066,0.2124,-0.5
07/08/15,10:32:16,0.163,95.400,0.660,0.2066,0.2124,-0.5
07/08/15,11:32:17,0.163,95.400,0.660,0.2066,0.2124,-0.5
07/08/15,12:32:18,0.163,95.400,0.660,0.2066,0.2124,-0.5
07/08/15,13:32:19,0.163,95.400,0.660,0.2058,0.2124,-0.5
07/08/15,14:32:20,0.190,95.400,0.660,0.2058,0.2124,-0.5
07/08/15,15:32:21,0.190,95.400,0.660,0.2058,0.2124,-0.5
07/08/15,16:32:22,0.163,95.400,0.660,0.2058,0.2124,-0.5
07/08/15,17:32:23,0.163,95.400,0.660,0.2058,0.2124,-0.5
07/08/15,18:32:24,0.163,95.400,0.660,0.2058,0.2116,-0.5
07/08/15,19:32:25,0.163,95.400,0.660,0.2058,0.2124,-0.5
07/08/15,20:32:26,0.163,95.400,0.660,0.2058,0.2116,-0.5
07/08/15,21:32:27,0.163,95.400,0.660,0.2058,0.2124,-0.5
07/08/15,22:32:28,0.190,95.400,0.660,0.2058,0.2124,-0.5
07/08/15,23:32:29,0.163,95.400,0.660,0.2058,0.2116,-0.5
08/08/15,00:32:30,0.163,95.400,0.660,0.2058,0.2116,-0.5
08/08/15,01:32:31,0.163,95.400,0.660,0.2058,0.2116,-0.5
08/08/15,02:32:32,0.163,95.400,0.660,0.2058,0.2116,-0.5
08/08/15,03:32:33,0.163,95.400,0.660,0.2058,0.2116,-0.5
08/08/15,04:32:34,0.190,95.400,0.660,0.2051,0.2116,-0.5
08/08/15,05:32:35,0.163,95.400,0.660,0.2058,0.2116,-0.5
08/08/15,06:32:36,0.163,95.400,0.660,0.2058,0.2116,-0.5
08/08/15,07:32:37,0.163,95.400,0.660,0.2058,0.2116,-0.5
08/08/15,08:32:38,0.163,95.400,0.660,0.2058,0.2124,-0.5
08/08/15,09:32:39,0.190,95.400,0.660,0.2051,0.2116,-0.5
08/08/15,10:32:40,0.190,95.400,0.660,0.2051,0.2116,-0.5
08/08/15,11:32:41,0.163,95.400,0.660,0.2051,0.2116,-0.5
08/08/15,12:32:42,0.163,95.400,0.660,0.2051,0.2116,-0.5
08/08/15,13:32:43,0.190,95.400,0.660,0.2051,0.2116,-0.5
08/08/15,14:32:44,0.163,95.400,0.660,0.2051,0.2116,-0.5
08/08/15,15:32:45,0.163,95.400,0.660,0.2051,0.2116,-0.5
08/08/15,16:32:46,0.163,95.400,0.660,0.2051,0.2116,-0.5
08/08/15,17:32:47,0.163,95.400,0.660,0.2044,0.2116,-0.5
08/08/15,18:32:48,0.163,95.500,0.660,0.2044,0.2109,-0.5
08/08/15,19:32:49,0.163,95.600,0.660,0.2044,0.2109,-0.5
08/08/15,20:32:50,0.163,95.700,0.660,0.2044,0.2116,-0.4
08/08/15,21:32:51,0.163,95.800,0.660,0.2044,0.2116,-0.4
08/08/15,22:32:52,0.163,95.800,0.660,0.2044,0.2109,-0.4
08/08/15,23:32:53,0.163,95.800,0.660,0.2044,0.2109,-0.4
09/08/15,00:32:54,0.163,95.800,0.660,0.2044,0.2109,-0.4
09/08/15,01:32:55,0.163,95.800,0.660,0.2044,0.2109,-0.4
09/08/15,02:32:56,0.163,95.800,0.660,0.2044,0.2109,-0.4
09/08/15,03:32:57,0.163,95.800,0.660,0.2037,0.2109,-0.4
09/08/15,04:32:58,0.135,95.800,0.660,0.2037,0.2109,-0.5
09/08/15,05:32:59,0.135,95.800,0.660,0.2037,0.2109,-0.5
09/08/15,06:33:00,0.135,95.800,0.660,0.2044,0.2109,-0.5
09/08/15,07:33:01,0.135,95.800,0.660,0.2037,0.2109,-0.5
09/08/15,08:33:02,0.135,95.700,0.660,0.2037,0.2109,-0.5
09/08/15,09:33:03,0.135,95.800,0.660,0.2037,0.2109,-0.5
09/08/15,10:33:04,0.135,95.800,0.660,0.2037,0.2102,-0.5
09/08/15,11:33:05,0.135,95.800,0.660,0.2037,0.2109,-0.5
09/08/15,12:33:06,0.135,95.800,0.660,0.2037,0.2102,-0.5
09/08/15,13:33:07,0.135,95.800,0.660,0.2037,0.2102,-0.5
09/08/15,14:33:08,0.135,95.800,0.660,0.2029,0.2109,-0.5
09/08/15,15:33:09,0.135,95.800,0.660,0.2029,0.2102,-0.5
09/08/15,16:33:10,0.135,95.800,0.660,0.2029,0.2102,-0.5
09/08/15,17:33:11,0.135,95.800,0.660,0.2029,0.2102,-0.5
09/08/15,18:33:12,0.135,95.800,0.660,0.2029,0.2102,-0.5
09/08/15,19:33:13,0.135,95.800,0.660,0.2029,0.2102,-0.5
09/08/15,20:33:14,0.135,95.800,0.660,0.2022,0.2102,-0.5
09/08/15,21:33:15,0.135,95.800,0.660,0.2029,0.2102,-0.5
09/08/15,22:33:16,0.135,95.800,0.660,0.2022,0.2102,-0.5
09/08/15,23:33:17,0.135,95.800,0.660,0.2022,0.2102,-0.5
10/08/15,00:33:18,0.135,95.800,0.660,0.2022,0.2095,-0.5
10/08/15,01:33:19,0.135,95.800,0.660,0.2022,0.2102,-0.5
10/08/15,02:33:20,0.135,95.800,0.660,0.2015,0.2102,-0.5
10/08/15,03:33:21,0.135,95.800,0.660,0.2022,0.2095,-0.5
10/08/15,04:33:22,0.135,95.800,0.660,0.2015,0.2095,-0.5
10/08/15,05:33:23,0.135,95.800,0.660,0.2015,0.2095,-0.5
10/08/15,06:33:24,0.135,95.800,0.660,0.2015,0.2095,-0.5
10/08/15,07:33:25,0.135,95.800,0.660,0.2015,0.2095,-0.5
10/08/15,08:33:26,0.135,95.800,0.660,0.2008,0.2095,-0.5
10/08/15,09:33:27,0.135,95.800,0.660,0.2008,0.2095,-0.5
10/08/15,10:33:28,0.135,95.800,0.660,0.2008,0.2095,-0.5
10/08/15,11:33:29,0.135,95.800,0.660,0.2008,0.2095,-0.5
10/08/15,12:33:30,0.135,95.800,0.660,0.2008,0.2095,-0.5
10/08/15,13:33:31,0.135,95.800,0.660,0.2000,0.2095,-0.5
10/08/15,14:33:32,0.135,95.800,0.660,0.2000,0.2095,-0.5
10/08/15,15:33:33,0.135,95.800,0.660,0.2000,0.2095,-0.5
10/08/15,16:33:34,0.135,95.800,0.660,0.2000,0.2087,-0.5
10/08/15,17:33:35,0.135,95.800,0.660,0.1993,0.2087,-0.5
10/08/15,18:33:36,0.135,95.800,0.660,0.1993,0.2087,-0.5
10/08/15,19:33:37,0.163,95.800,0.660,0.1993,0.2087,-0.4
10/08/15,20:33:38,0.163,95.800,0.660,0.1993,0.2087,-0.4
10/08/15,21:33:39,0.163,95.800,0.660,0.1993,0.2087,-0.4
10/08/15,22:33:40,0.163,95.900,0.660,0.1986,0.2087,-0.4
10/08/15,23:33:41,0.163,95.900,0.660,0.1986,0.2087,-0.4
11/08/15,00:33:42,0.163,95.900,0.660,0.1986,0.2080,-0.4
11/08/15,01:33:43,0.163,95.900,0.660,0.1986,0.2080,-0.4
11/08/15,02:33:44,0.135,95.900,0.660,0.1986,0.2080,-0.4
11/08/15,03:33:45,0.163,95.900,0.660,0.1986,0.2087,-0.4
11/08/15,04:33:46,0.163,95.900,0.660,0.1978,0.2080,-0.4
11/08/15,05:33:47,0.163,95.900,0.660,0.1978,0.2080,-0.4
11/08/15,06:33:48,0.163,95.900,0.660,0.1978,0.2080,-0.4
11/08/15,07:33:49,0.163,95.900,0.660,0.1978,0.2080,-0.4
11/08/15,08:33:50,0.163,95.900,0.660,0.1978,0.2080,-0.4
11/08/15,09:33:51,0.163,95.900,0.660,0.1978,0.2080,-0.4
11/08/15,10:33:52,0.163,95.900,0.660,0.1971,0.2080,-0.4
11/08/15,11:33:53,0.163,95.900,0.660,0.1971,0.2080,-0.4
11/08/15,12:33:54,0.163,95.900,0.660,0.1971,0.2073,-0.4
11/08/15,13:33:55,0.163,95.900,0.660,0.1971,0.2073,-0.4
11/08/15,14:33:56,0.163,95.900,0.660,0.1971,0.2073,-0.4
11/08/15,15:33:57,0.190,95.900,0.660,0.1971,0.2080,-0.4
11/08/15,16:33:58,0.163,95.900,0.660,0.1971,0.2080,-0.4
11/08/15,17:33:59,0.163,95.900,0.660,0.1971,0.2080,-0.4
11/08/15,18:34:00,0.163,95.900,0.660,0.1964,0.2080,-0.4
11/08/15,19:34:01,0.163,95.900,0.660,0.1964,0.2073,-0.4
11/08/15,20:34:02,0.190,95.900,0.660,0.1964,0.2073,-0.4
11/08/15,21:34:03,0.190,95.900,0.660,0.1964,0.2073,-0.4
11/08/15,22:34:04,0.190,95.900,0.660,0.1964,0.2073,-0.4
11/08/15,23:34:05,0.190,95.900,0.660,0.1964,0.2073,-0.4
12/08/15,00:34:06,0.163,95.900,0.660,0.1964,0.2073,-0.4
12/08/15,01:34:07,0.190,95.900,0.660,0.1957,0.2073,-0.4
12/08/15,02:34:08,0.190,95.900,0.660,0.1964,0.2073,-0.4
12/08/15,03:34:09,0.190,95.900,0.660,0.1957,0.2073,-0.4
12/08/15,04:34:10,0.190,95.900,0.660,0.1957,0.2073,-0.4
12/08/15,05:34:11,0.190,95.900,0.660,0.1964,0.2073,-0.4
12/08/15,06:34:12,0.190,95.900,0.660,0.1957,0.2073,-0.4
12/08/15,07:34:13,0.190,95.900,0.660,0.1957,0.2073,-0.4
12/08/15,08:34:14,0.190,95.900,0.660,0.1957,0.2073,-0.4
12/08/15,09:34:15,0.190,95.900,0.660,0.1957,0.2073,-0.4
12/08/15,10:34:16,0.190,95.900,0.660,0.1957,0.2073,-0.4
12/08/15,11:34:17,0.190,95.900,0.660,0.1957,0.2066,-0.4
12/08/15,12:34:18,0.190,95.900,0.660,0.1957,0.2066,-0.4
12/08/15,13:34:19,0.190,95.900,0.660,0.1957,0.2066,-0.4
12/08/15,14:34:20,0.190,95.900,0.660,0.1957,0.2066,-0.4
12/08/15,15:34:21,0.190,95.900,0.660,0.1957,0.2066,-0.4
12/08/15,16:34:22,0.190,95.900,0.687,0.1957,0.2066,-0.4
12/08/15,17:34:23,0.190,95.900,0.660,0.1957,0.2066,-0.4
12/08/15,18:34:24,0.190,95.900,0.687,0.1957,0.2066,-0.4
12/08/15,19:34:25,0.190,95.900,0.660,0.1957,0.2066,-0.4
12/08/15,20:34:26,0.190,95.900,0.687,0.1957,0.2066,-0.4
12/08/15,21:34:27,0.190,95.900,0.687,0.1957,0.2066,-0.4
12/08/15,22:34:28,0.190,95.900,0.660,0.1957,0.2066,-0.4
12/08/15,23:34:29,0.190,95.900,0.660,0.1957,0.2066,-0.4
13/08/15,00:34:30,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,01:34:31,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,02:34:32,0.190,95.900,0.660,0.1957,0.2066,-0.4
13/08/15,03:34:33,0.190,95.900,0.660,0.1957,0.2066,-0.4
13/08/15,04:34:34,0.190,95.900,0.660,0.1957,0.2066,-0.4
13/08/15,05:34:35,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,06:34:36,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,07:34:37,0.190,95.900,0.660,0.1957,0.2066,-0.4
13/08/15,08:34:38,0.190,96.000,0.687,0.1957,0.2066,-0.4
13/08/15,09:34:39,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,10:34:40,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,11:34:41,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,12:34:42,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,13:34:43,0.190,96.000,0.687,0.1957,0.2066,-0.4
13/08/15,14:34:44,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,15:34:45,0.190,96.000,0.687,0.1957,0.2066,-0.4
13/08/15,16:34:46,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,17:34:47,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,18:34:48,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,19:34:49,0.190,95.900,0.687,0.1957,0.2058,-0.4
13/08/15,20:34:50,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,21:34:51,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,22:34:52,0.190,95.900,0.687,0.1957,0.2066,-0.4
13/08/15,23:34:53,0.190,95.900,0.687,0.1949,0.2066,-0.4
14/08/15,00:34:54,0.190,95.900,0.687,0.1949,0.2066,-0.4
14/08/15,01:34:55,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,02:34:56,0.190,95.900,0.687,0.1949,0.2066,-0.4
14/08/15,03:34:57,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,04:34:58,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,05:34:59,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,06:35:00,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,07:35:01,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,08:35:02,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,09:35:03,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,10:35:04,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,11:35:05,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,12:35:06,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,13:35:07,0.190,95.900,0.687,0.1949,0.2066,-0.4
14/08/15,14:35:08,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,15:35:09,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,16:35:10,0.190,95.900,0.687,0.1942,0.2066,-0.4
14/08/15,17:35:11,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,18:35:12,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,19:35:13,0.190,95.900,0.687,0.1949,0.2058,-0.4
14/08/15,20:35:14,0.190,95.900,0.687,0.1949,0.2066,-0.4
14/08/15,21:35:15,0.190,95.900,0.687,0.1964,0.2066,-0.4
14/08/15,22:35:16,0.190,95.900,0.687,0.1971,0.2066,-0.4
14/08/15,23:35:17,0.190,95.900,0.687,0.1971,0.2066,-0.4
15/08/15,00:35:18,0.190,95.900,0.687,0.1964,0.2066,-0.4
15/08/15,01:35:19,0.190,95.900,0.687,0.1964,0.2066,-0.4
15/08/15,02:35:20,0.190,95.900,0.687,0.1964,0.2066,-0.4
15/08/15,03:35:21,0.190,95.900,0.687,0.1957,0.2066,-0.4
15/08/15,04:35:22,0.190,95.900,0.687,0.1957,0.2066,-0.4
15/08/15,05:35:23,0.218,95.900,0.687,0.1957,0.2066,-0.4
15/08/15,06:35:24,0.190,95.900,0.687,0.1957,0.2066,-0.4
15/08/15,07:35:25,0.190,95.900,0.687,0.1949,0.2066,-0.4
15/08/15,08:35:26,0.190,95.900,0.687,0.1949,0.2066,-0.4
15/08/15,09:35:27,0.218,95.900,0.687,0.1949,0.2058,-0.4
15/08/15,10:35:28,0.218,95.900,0.687,0.1949,0.2066,-0.4
15/08/15,11:35:29,0.190,95.900,0.687,0.1949,0.2066,-0.4
15/08/15,12:35:30,0.190,95.900,0.687,0.1949,0.2066,-0.4
15/08/15,13:35:31,0.190,95.900,0.687,0.1949,0.2058,-0.4
15/08/15,14:35:32,0.218,95.900,0.687,0.1949,0.2058,-0.4
15/08/15,15:35:33,0.218,95.900,0.687,0.1949,0.2058,-0.4
15/08/15,16:35:34,0.218,95.900,0.687,0.1949,0.2058,-0.4
15/08/15,17:35:35,0.218,95.900,0.687,0.1949,0.2058,-0.4
15/08/15,18:35:36,0.218,95.900,0.687,0.1949,0.2058,-0.4
15/08/15,19:35:37,0.218,95.900,0.687,0.1949,0.2058,-0.4
15/08/15,20:35:38,0.218,95.900,0.687,0.1949,0.2058,-0.4
15/08/15,21:35:39,0.190,95.900,0.687,0.1957,0.2058,-0.4
15/08/15,22:35:40,0.218,95.900,0.687,0.1957,0.2058,-0.4
15/08/15,23:35:41,0.218,95.900,0.687,0.1957,0.2058,-0.4
16/08/15,00:35:42,0.218,95.900,0.687,0.1957,0.2058,-0.4
16/08/15,01:35:43,0.218,95.900,0.687,0.1957,0.2058,-0.4
16/08/15,02:35:44,0.218,95.900,0.687,0.1964,0.2058,-0.4
16/08/15,03:35:45,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,04:35:46,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,05:35:47,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,06:35:48,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,07:35:49,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,08:35:50,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,09:35:51,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,10:35:52,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,11:35:53,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,12:35:54,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,13:35:55,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,14:35:56,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,15:35:57,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,16:35:58,0.218,95.900,0.687,0.1964,0.2066,-0.4
16/08/15,17:35:59,0.218,96.000,0.687,0.1964,0.2066,-0.3
16/08/15,18:36:00,0.218,96.000,0.687,0.1964,0.2066,-0.3
16/08/15,19:36:01,0.218,96.000,0.687,0.1971,0.2066,-0.3
16/08/15,20:36:02,0.218,96.000,0.687,0.1964,0.2066,-0.3
