"Date","Time, GMT+11:00","Temp, °C (LGR S/N: 9832564, SEN S/N: 9818206, LBL: Ambient)","RH, % (LGR S/N: 9832564, SEN S/N: 9818206)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833756, LBL: 5cmBG)","Water Content, m³/m³ (LGR S/N: 9832564, SEN S/N: 9833765, LBL: 10cmBG)","DewPt, °C (LGR S/N: 9832564, SEN S/N: 9818206)"
26/02/18,07:45:46,6.077,98.400,0.2538,0.2385,5.8
26/02/18,08:45:47,6.763,98.500,0.2516,0.2371,6.5
26/02/18,09:45:48,7.870,98.600,0.2501,0.2356,7.7
26/02/18,10:45:49,10.222,98.800,0.2487,0.2342,10.1
26/02/18,11:45:50,11.807,97.000,0.2472,0.2313,11.4
26/02/18,12:45:51,12.509,94.000,0.2458,0.2284,11.6
26/02/18,13:45:52,18.295,84.400,0.2451,0.2254,15.6
26/02/18,14:45:53,18.889,74.600,0.2422,0.2182,14.3
26/02/18,15:45:54,18.176,70.100,0.2400,0.2116,12.7
26/02/18,16:45:55,16.463,73.600,0.2378,0.2058,11.7
26/02/18,17:45:56,14.864,77.900,0.2363,0.2000,11.1
26/02/18,18:45:57,12.582,82.000,0.2334,0.1957,9.6
26/02/18,19:45:58,9.534,85.200,0.2313,0.1942,7.2
26/02/18,20:45:59,6.408,83.900,0.2305,0.1928,3.9
26/02/18,21:46:00,4.895,87.000,0.2298,0.1920,2.9
26/02/18,22:46:01,3.459,85.700,0.2284,0.1920,1.3
26/02/18,23:46:02,2.744,87.400,0.2276,0.1913,0.9
27/02/18,00:46:03,2.209,88.300,0.2269,0.1913,0.5
27/02/18,01:46:04,1.670,88.500,0.2262,0.1913,-0.0
27/02/18,02:46:05,1.371,89.100,0.2262,0.1913,-0.2
27/02/18,03:46:06,0.934,89.000,0.2254,0.1913,-0.7
27/02/18,04:46:07,0.632,89.000,0.2247,0.1906,-1.0
27/02/18,05:46:08,0.301,88.900,0.2247,0.1899,-1.3
27/02/18,06:46:09,-0.004,88.900,0.2240,0.1891,-1.6
27/02/18,07:46:10,0.246,90.500,0.2233,0.1884,-1.1
27/02/18,08:46:11,5.514,95.700,0.2225,0.1913,4.9
27/02/18,09:46:12,14.002,86.100,0.2225,0.1935,11.7
27/02/18,10:46:13,19.389,60.600,0.2225,0.1949,11.6
27/02/18,11:46:14,22.968,52.700,0.2225,0.1949,12.8
27/02/18,12:46:15,27.087,47.800,0.2218,0.1906,15.1
27/02/18,13:46:16,30.142,39.700,0.2204,0.1811,15.0
27/02/18,14:46:17,31.179,39.800,0.2189,0.1702,15.9
27/02/18,15:46:18,31.281,40.300,0.2175,0.1594,16.2
27/02/18,16:46:19,26.109,48.500,0.2153,0.1492,14.4
27/02/18,17:46:20,22.250,60.700,0.2131,0.1412,14.3
27/02/18,18:46:21,18.818,70.300,0.2116,0.1368,13.3
27/02/18,19:46:22,14.361,74.400,0.2102,0.1354,9.9
27/02/18,20:46:23,10.320,75.800,0.2087,0.1339,6.2
27/02/18,21:46:24,9.015,81.900,0.2087,0.1339,6.1
27/02/18,22:46:25,6.737,80.500,0.2080,0.1332,3.6
27/02/18,23:46:26,5.488,82.100,0.2080,0.1339,2.7
28/02/18,00:46:27,7.192,91.700,0.2073,0.1347,5.9
28/02/18,01:46:28,8.618,93.800,0.2073,0.1354,7.7
28/02/18,02:46:29,8.668,92.300,0.2066,0.1361,7.5
28/02/18,03:46:30,8.693,92.700,0.2066,0.1368,7.6
28/02/18,04:46:31,8.543,92.200,0.2066,0.1376,7.4
28/02/18,05:46:32,8.568,92.100,0.2058,0.1383,7.4
28/02/18,06:46:33,8.519,91.000,0.2058,0.1383,7.1
28/02/18,07:46:34,8.593,90.800,0.2058,0.1383,7.2
28/02/18,08:46:35,8.841,91.000,0.2058,0.1383,7.5
28/02/18,09:46:36,13.618,85.500,0.2058,0.1390,11.2
28/02/18,10:46:37,18.866,69.000,0.2058,0.1397,13.1
28/02/18,11:46:38,22.393,59.900,0.2044,0.1383,14.2
28/02/18,12:46:39,25.525,53.600,0.2037,0.1347,15.4
28/02/18,13:46:40,26.012,51.000,0.2022,0.1274,15.1
28/02/18,14:46:41,24.581,52.700,0.2008,0.1194,14.3
28/02/18,15:46:42,24.871,51.500,0.2000,0.1136,14.2
28/02/18,16:46:43,21.915,46.100,0.1971,0.1071,9.8
28/02/18,17:46:44,18.557,45.500,0.1957,0.0998,6.6
28/02/18,18:46:45,15.629,45.800,0.1935,0.0954,4.0
28/02/18,19:46:46,13.064,59.200,0.1920,0.0925,5.3
28/02/18,20:46:47,11.273,68.700,0.1913,0.0911,5.7
28/02/18,21:46:48,10.467,74.400,0.1913,0.0904,6.1
28/02/18,22:46:49,9.213,79.300,0.1906,0.0896,5.8
28/02/18,23:46:50,7.192,80.700,0.1913,0.0896,4.1
01/03/18,00:46:51,6.077,84.100,0.1906,0.0889,3.6
01/03/18,01:46:52,4.272,81.000,0.1906,0.0889,1.3
01/03/18,02:46:53,3.670,82.900,0.1906,0.0889,1.0
01/03/18,03:46:54,5.770,87.800,0.1906,0.0896,3.9
01/03/18,04:46:55,6.000,74.600,0.1899,0.0896,1.8
01/03/18,05:46:56,6.433,73.700,0.1899,0.0896,2.1
01/03/18,06:46:57,6.535,85.900,0.1899,0.0896,4.4
01/03/18,07:46:58,6.990,91.500,0.1899,0.0896,5.7
01/03/18,08:46:59,8.543,89.900,0.1891,0.0911,7.0
01/03/18,09:47:00,13.546,81.400,0.1891,0.0918,10.4
01/03/18,10:47:01,19.056,62.000,0.1891,0.0925,11.6
01/03/18,11:47:02,23.497,48.600,0.1877,0.0933,12.1
01/03/18,12:47:03,27.186,42.200,0.1870,0.0933,13.3
01/03/18,13:47:04,26.573,42.400,0.1862,0.0889,12.8
01/03/18,14:47:05,25.525,44.200,0.1848,0.0831,12.5
01/03/18,15:47:06,23.641,54.000,0.1840,0.0780,13.8
01/03/18,16:47:07,17.938,58.900,0.1826,0.0707,9.8
01/03/18,17:47:08,14.912,70.200,0.1819,0.0664,9.5
01/03/18,18:47:09,13.714,75.500,0.1804,0.0642,9.5
01/03/18,19:47:10,11.127,81.100,0.1804,0.0635,8.0
01/03/18,20:47:11,9.262,85.700,0.1804,0.0628,7.0
01/03/18,21:47:12,9.064,88.900,0.1797,0.0635,7.3
01/03/18,22:47:13,8.841,90.000,0.1804,0.0635,7.3
01/03/18,23:47:14,6.331,86.600,0.1797,0.0628,4.3
02/03/18,00:47:15,5.616,88.500,0.1797,0.0635,3.9
02/03/18,01:47:16,7.015,93.000,0.1797,0.0642,6.0
02/03/18,02:47:17,7.041,92.700,0.1804,0.0642,5.9
02/03/18,03:47:18,6.408,92.500,0.1804,0.0649,5.3
02/03/18,04:47:19,4.089,88.300,0.1797,0.0642,2.3
02/03/18,05:47:20,2.637,85.200,0.1797,0.0642,0.4
02/03/18,06:47:21,2.182,85.800,0.1797,0.0642,0.1
02/03/18,07:47:22,5.668,93.200,0.1797,0.0657,4.7
02/03/18,08:47:23,9.756,95.100,0.1790,0.0671,9.0
02/03/18,09:47:24,16.082,80.700,0.1797,0.0678,12.8
02/03/18,10:47:25,20.079,63.200,0.1790,0.0686,12.9
02/03/18,11:47:26,21.103,58.400,0.1782,0.0686,12.6
02/03/18,12:47:27,23.665,55.900,0.1782,0.0664,14.4
02/03/18,13:47:28,23.617,52.300,0.1775,0.0606,13.3
02/03/18,14:47:29,24.002,52.000,0.1761,0.0540,13.6
02/03/18,15:47:30,22.968,56.200,0.1753,0.0468,13.8
02/03/18,16:47:31,21.127,58.100,0.1746,0.0402,12.6
02/03/18,17:47:32,18.010,60.000,0.1732,0.0352,10.1
02/03/18,18:47:33,15.915,70.300,0.1724,0.0322,10.5
02/03/18,19:47:34,13.353,78.900,0.1717,0.0315,9.8
02/03/18,20:47:35,11.783,86.500,0.1717,0.0322,9.6
02/03/18,21:47:36,9.977,86.400,0.1717,0.0322,7.8
02/03/18,22:47:37,8.693,84.400,0.1724,0.0337,6.2
02/03/18,23:47:38,7.594,84.100,0.1717,0.0344,5.1
03/03/18,00:47:39,5.102,80.400,0.1717,0.0352,2.0
03/03/18,01:47:40,4.480,84.300,0.1717,0.0359,2.1
03/03/18,02:47:41,3.932,85.500,0.1724,0.0373,1.7
03/03/18,03:47:42,5.642,91.200,0.1717,0.0381,4.3
03/03/18,04:47:43,5.179,87.500,0.1717,0.0388,3.3
03/03/18,05:47:44,5.949,87.000,0.1724,0.0395,4.0
03/03/18,06:47:45,6.839,88.700,0.1717,0.0402,5.1
03/03/18,07:47:46,7.368,87.600,0.1717,0.0402,5.5
03/03/18,08:47:47,11.977,86.100,0.1717,0.0410,9.7
03/03/18,09:47:48,17.915,71.600,0.1710,0.0417,12.7
03/03/18,10:47:49,22.800,57.200,0.1695,0.0417,13.9
03/03/18,11:47:50,26.622,48.000,0.1688,0.0417,14.7
03/03/18,12:47:51,30.217,42.200,0.1673,0.0388,16.0
03/03/18,13:47:52,32.150,38.700,0.1666,0.0301,16.3
03/03/18,14:47:53,32.278,36.500,0.1652,0.0155,15.5
03/03/18,15:47:54,30.394,35.000,0.1637,0.0017,13.2
03/03/18,16:47:55,25.477,39.600,0.1623,-0.0077,10.8
03/03/18,17:47:56,20.793,48.000,0.1608,-0.0142,9.4
03/03/18,18:47:57,17.534,55.300,0.1601,-0.0150,8.5
03/03/18,19:47:58,14.314,63.300,0.1594,-0.0142,7.4
03/03/18,20:47:59,12.268,69.900,0.1594,-0.0121,6.9
03/03/18,21:48:00,10.198,72.100,0.1586,-0.0106,5.4
03/03/18,22:48:01,7.343,72.600,0.1594,-0.0092,2.8
03/03/18,23:48:02,6.204,77.600,0.1594,-0.0070,2.6
04/03/18,00:48:03,6.611,82.600,0.1594,-0.0062,3.9
04/03/18,01:48:04,7.192,85.100,0.1594,-0.0041,4.9
04/03/18,02:48:05,7.645,88.200,0.1594,-0.0026,5.8
04/03/18,03:48:06,7.066,85.800,0.1594,-0.0019,4.9
04/03/18,04:48:07,6.965,88.800,0.1586,0.0003,5.3
04/03/18,05:48:08,4.714,83.300,0.1594,0.0003,2.1
04/03/18,06:48:09,3.274,82.100,0.1586,0.0025,0.5
04/03/18,07:48:10,3.274,84.600,0.1594,0.0032,0.9
04/03/18,08:48:11,9.657,93.400,0.1586,0.0054,8.7
04/03/18,09:48:12,17.819,74.900,0.1594,0.0054,13.3
04/03/18,10:48:13,23.472,49.500,0.1579,0.0061,12.3
04/03/18,11:48:14,27.653,40.300,0.1564,0.0054,13.0
04/03/18,12:48:15,31.001,35.600,0.1550,0.0010,14.0
04/03/18,13:48:16,32.665,33.700,0.1543,-0.0077,14.6
04/03/18,14:48:17,30.444,37.300,0.1528,-0.0150,14.3
04/03/18,15:48:18,29.865,36.100,0.1521,-0.0208,13.2
04/03/18,16:48:19,25.331,36.400,0.1506,-0.0266,9.4
04/03/18,17:48:20,20.484,44.600,0.1492,-0.0309,8.0
04/03/18,18:48:21,16.534,50.700,0.1492,-0.0317,6.3
04/03/18,19:48:22,13.112,69.100,0.1485,-0.0309,7.6
04/03/18,20:48:23,9.583,74.100,0.1477,-0.0302,5.2
04/03/18,21:48:24,10.124,82.900,0.1485,-0.0280,7.4
04/03/18,22:48:25,10.394,90.000,0.1485,-0.0259,8.8
04/03/18,23:48:26,10.173,89.700,0.1485,-0.0251,8.6
05/03/18,00:48:27,9.706,89.800,0.1485,-0.0244,8.1
05/03/18,01:48:28,9.361,90.900,0.1485,-0.0230,8.0
05/03/18,02:48:29,9.015,90.200,0.1492,-0.0222,7.5
05/03/18,03:48:30,8.817,91.700,0.1492,-0.0215,7.5
05/03/18,04:48:31,8.494,92.600,0.1485,-0.0200,7.4
05/03/18,05:48:32,8.319,93.600,0.1492,-0.0186,7.4
05/03/18,06:48:33,7.945,94.100,0.1492,-0.0179,7.1
05/03/18,07:48:34,8.170,94.600,0.1492,-0.0171,7.4
05/03/18,08:48:35,9.262,94.900,0.1492,-0.0157,8.5
05/03/18,09:48:36,10.907,93.500,0.1485,-0.0142,9.9
05/03/18,10:48:37,11.686,89.400,0.1485,-0.0150,10.0
05/03/18,11:48:38,16.773,76.900,0.1492,-0.0150,12.7
05/03/18,12:48:39,22.321,61.300,0.1477,-0.0164,14.5
05/03/18,13:48:40,24.677,50.800,0.1463,-0.0222,13.8
05/03/18,14:48:41,22.609,53.600,0.1456,-0.0273,12.7
05/03/18,15:48:42,18.557,57.000,0.1448,-0.0324,9.9
05/03/18,16:48:43,14.960,66.600,0.1441,-0.0338,8.8
05/03/18,17:48:44,13.016,72.200,0.1441,-0.0338,8.1
05/03/18,18:48:45,11.005,74.200,0.1434,-0.0338,6.6
05/03/18,19:48:46,8.643,78.100,0.1441,-0.0338,5.1
05/03/18,20:48:47,8.120,83.600,0.1441,-0.0331,5.5
05/03/18,21:48:48,7.795,88.900,0.1441,-0.0317,6.1
05/03/18,22:48:49,7.041,90.500,0.1448,-0.0302,5.6
05/03/18,23:48:50,6.433,90.100,0.1448,-0.0295,4.9
06/03/18,00:48:51,5.872,90.000,0.1448,-0.0288,4.4
06/03/18,01:48:52,5.616,90.600,0.1448,-0.0280,4.2
06/03/18,02:48:53,4.844,90.200,0.1448,-0.0273,3.4
06/03/18,03:48:54,4.324,91.000,0.1448,-0.0266,3.0
06/03/18,04:48:55,2.983,89.500,0.1448,-0.0259,1.4
06/03/18,05:48:56,2.423,90.600,0.1448,-0.0251,1.0
06/03/18,06:48:57,2.664,92.500,0.1448,-0.0237,1.6
06/03/18,07:48:58,3.195,93.400,0.1448,-0.0222,2.2
06/03/18,08:48:59,6.458,94.600,0.1456,-0.0208,5.7
06/03/18,09:49:00,11.977,82.300,0.1448,-0.0193,9.1
06/03/18,10:49:01,16.558,65.200,0.1441,-0.0179,10.0
06/03/18,11:49:02,20.079,55.800,0.1434,-0.0171,11.0
06/03/18,12:49:03,22.657,50.900,0.1426,-0.0186,12.0
06/03/18,13:49:04,25.016,45.900,0.1419,-0.0230,12.6
06/03/18,14:49:05,26.622,42.600,0.1412,-0.0302,12.9
06/03/18,15:49:06,24.653,42.300,0.1405,-0.0353,11.0
06/03/18,16:49:07,19.484,48.900,0.1390,-0.0389,8.5
06/03/18,17:49:08,16.225,56.600,0.1383,-0.0418,7.6
06/03/18,18:49:09,13.570,63.000,0.1376,-0.0418,6.7
06/03/18,19:49:10,10.394,72.100,0.1368,-0.0418,5.6
06/03/18,20:49:11,7.920,76.100,0.1376,-0.0404,4.0
06/03/18,21:49:12,7.293,84.600,0.1383,-0.0397,4.9
06/03/18,22:49:13,5.872,84.400,0.1376,-0.0389,3.4
06/03/18,23:49:14,4.194,82.700,0.1383,-0.0382,1.5
07/03/18,00:49:15,1.994,76.100,0.1383,-0.0375,-1.8
07/03/18,01:49:16,0.962,76.300,0.1383,-0.0360,-2.7
07/03/18,02:49:17,0.495,77.700,0.1383,-0.0353,-2.9
07/03/18,03:49:18,-0.143,77.800,0.1383,-0.0353,-3.5
07/03/18,04:49:19,-1.043,76.900,0.1383,-0.0338,-4.6
07/03/18,05:49:20,-1.785,76.300,0.1383,-0.0331,-5.4
07/03/18,06:49:21,-2.392,75.700,0.1390,-0.0331,-6.1
07/03/18,07:49:22,-1.814,79.500,0.1390,-0.0309,-4.9
07/03/18,08:49:23,5.257,91.600,0.1390,-0.0288,4.0
07/03/18,09:49:24,13.762,64.000,0.1390,-0.0273,7.1
07/03/18,10:49:25,20.555,37.500,0.1383,-0.0273,5.6
07/03/18,11:49:26,25.016,29.100,0.1376,-0.0266,5.8
07/03/18,12:49:27,28.965,26.700,0.1361,-0.0288,7.9
07/03/18,13:49:28,29.389,29.100,0.1354,-0.0331,9.6
07/03/18,14:49:29,29.740,30.300,0.1339,-0.0389,10.5
07/03/18,15:49:30,26.965,30.000,0.1332,-0.0433,7.9
07/03/18,16:49:31,21.342,33.900,0.1325,-0.0462,4.8
07/03/18,17:49:32,18.343,40.700,0.1318,-0.0484,4.8
07/03/18,18:49:33,15.366,48.600,0.1303,-0.0484,4.6
07/03/18,19:49:34,11.467,56.500,0.1303,-0.0484,3.1
07/03/18,20:49:35,9.632,71.800,0.1310,-0.0476,4.8
07/03/18,21:49:36,6.839,73.500,0.1303,-0.0469,2.4
07/03/18,22:49:37,4.558,71.200,0.1310,-0.0462,-0.2
07/03/18,23:49:38,4.428,77.700,0.1318,-0.0455,0.9
08/03/18,00:49:39,4.141,80.900,0.1318,-0.0440,1.2
08/03/18,01:49:40,2.770,77.600,0.1318,-0.0440,-0.8
08/03/18,02:49:41,2.155,79.800,0.1318,-0.0433,-1.0
08/03/18,03:49:42,1.886,81.600,0.1318,-0.0426,-0.9
08/03/18,04:49:43,1.480,82.200,0.1318,-0.0418,-1.2
08/03/18,05:49:44,1.044,81.700,0.1318,-0.0411,-1.7
08/03/18,06:49:45,0.687,81.400,0.1318,-0.0404,-2.1
08/03/18,07:49:46,1.153,83.200,0.1325,-0.0397,-1.4
08/03/18,08:49:47,7.995,92.800,0.1325,-0.0375,6.9
08/03/18,09:49:48,16.153,77.000,0.1325,-0.0353,12.1
08/03/18,10:49:49,21.987,51.500,0.1310,-0.0338,11.6
08/03/18,11:49:50,25.987,40.900,0.1303,-0.0324,11.7
08/03/18,12:49:51,27.702,41.500,0.1296,-0.0338,13.5
08/03/18,13:49:52,29.389,37.600,0.1281,-0.0382,13.4
08/03/18,14:49:53,30.343,36.300,0.1281,-0.0426,13.7
08/03/18,15:49:54,28.023,36.600,0.1267,-0.0469,11.8
08/03/18,16:49:55,21.390,44.500,0.1259,-0.0498,8.8
08/03/18,17:49:56,19.460,53.400,0.1252,-0.0506,9.8
08/03/18,18:49:57,16.558,59.200,0.1252,-0.0498,8.6
08/03/18,19:49:58,13.064,69.800,0.1245,-0.0498,7.7
08/03/18,20:49:59,10.736,78.400,0.1245,-0.0491,7.1
08/03/18,21:50:00,7.268,72.200,0.1252,-0.0491,2.6
08/03/18,22:50:01,5.360,74.800,0.1252,-0.0476,1.3
08/03/18,23:50:02,4.115,75.900,0.1252,-0.0476,0.3
09/03/18,00:50:03,4.011,79.100,0.1252,-0.0469,0.7
09/03/18,01:50:04,3.089,78.900,0.1259,-0.0462,-0.2
09/03/18,02:50:05,2.770,81.800,0.1252,-0.0455,-0.0
09/03/18,03:50:06,2.557,83.400,0.1259,-0.0447,0.0
09/03/18,04:50:07,2.236,83.600,0.1259,-0.0440,-0.3
09/03/18,05:50:08,2.396,85.900,0.1259,-0.0433,0.3
09/03/18,06:50:09,3.116,89.600,0.1267,-0.0426,1.6
09/03/18,07:50:10,3.538,90.600,0.1274,-0.0418,2.1
09/03/18,08:50:11,9.632,96.700,0.1274,-0.0397,9.1
09/03/18,09:50:12,17.177,76.800,0.1267,-0.0375,13.1
09/03/18,10:50:13,23.737,49.000,0.1252,-0.0360,12.4
09/03/18,11:50:14,28.965,36.000,0.1245,-0.0353,12.4
09/03/18,12:50:15,32.613,29.700,0.1238,-0.0375,12.6
09/03/18,13:50:16,34.704,27.500,0.1230,-0.0411,13.3
09/03/18,14:50:17,34.519,26.900,0.1209,-0.0462,12.8
09/03/18,15:50:18,32.304,26.200,0.1209,-0.0498,10.5
09/03/18,16:50:19,24.171,36.700,0.1201,-0.0520,8.5
09/03/18,17:50:20,20.507,42.300,0.1194,-0.0535,7.3
09/03/18,18:50:21,17.225,45.200,0.1194,-0.0535,5.3
09/03/18,19:50:22,13.305,55.000,0.1180,-0.0535,4.5
09/03/18,20:50:23,10.687,58.900,0.1187,-0.0527,3.0
09/03/18,21:50:24,7.494,59.500,0.1187,-0.0527,0.1
09/03/18,22:50:25,5.050,67.200,0.1194,-0.0520,-0.5
09/03/18,23:50:26,3.775,71.300,0.1194,-0.0520,-0.9
10/03/18,00:50:27,2.903,73.600,0.1201,-0.0513,-1.3
10/03/18,01:50:28,2.477,75.100,0.1194,-0.0506,-1.5
10/03/18,02:50:29,2.209,76.800,0.1201,-0.0498,-1.4
10/03/18,03:50:30,2.074,79.400,0.1201,-0.0491,-1.1
10/03/18,04:50:31,2.316,83.300,0.1201,-0.0484,-0.2
10/03/18,05:50:32,3.538,88.700,0.1201,-0.0476,1.9
10/03/18,06:50:33,2.850,86.900,0.1201,-0.0469,0.9
10/03/18,07:50:34,3.485,89.200,0.1209,-0.0462,1.9
10/03/18,08:50:35,9.928,91.300,0.1209,-0.0440,8.6
10/03/18,09:50:36,17.843,67.600,0.1201,-0.0418,11.8
10/03/18,10:50:37,24.677,46.300,0.1194,-0.0404,12.4
10/03/18,11:50:38,29.365,37.600,0.1187,-0.0397,13.4
10/03/18,12:50:39,33.495,32.000,0.1180,-0.0404,14.6
10/03/18,13:50:40,35.582,27.200,0.1165,-0.0440,13.8
10/03/18,14:50:41,36.200,25.200,0.1158,-0.0484,13.2
10/03/18,15:50:42,35.342,29.800,0.1143,-0.0520,15.0
10/03/18,16:50:43,27.998,36.700,0.1143,-0.0535,11.8
10/03/18,17:50:44,22.537,50.800,0.1136,-0.0549,11.9
10/03/18,18:50:45,18.533,60.200,0.1136,-0.0542,10.7
10/03/18,19:50:46,12.968,63.400,0.1129,-0.0549,6.2
10/03/18,20:50:47,8.916,67.000,0.1136,-0.0542,3.1
10/03/18,21:50:48,7.217,71.500,0.1136,-0.0542,2.4
10/03/18,22:50:49,5.796,74.200,0.1143,-0.0535,1.6
10/03/18,23:50:50,4.766,75.400,0.1143,-0.0527,0.8
11/03/18,00:50:51,4.376,79.400,0.1143,-0.0520,1.1
11/03/18,01:50:52,3.801,79.900,0.1150,-0.0513,0.7
11/03/18,02:50:53,3.142,79.600,0.1150,-0.0513,-0.0
11/03/18,03:50:54,3.932,85.600,0.1158,-0.0506,1.7
11/03/18,04:50:55,6.051,92.400,0.1158,-0.0484,4.9
11/03/18,05:50:56,5.591,91.300,0.1158,-0.0484,4.3
11/03/18,06:50:57,6.331,92.100,0.1158,-0.0469,5.1
11/03/18,07:50:58,6.331,91.300,0.1150,-0.0462,5.0
11/03/18,08:50:59,11.346,91.100,0.1150,-0.0447,10.0
11/03/18,09:51:00,18.509,66.900,0.1150,-0.0426,12.3
11/03/18,10:51:01,24.750,46.300,0.1143,-0.0411,12.5
11/03/18,11:51:02,28.345,38.600,0.1136,-0.0411,12.9
11/03/18,12:51:03,32.175,33.300,0.1129,-0.0426,14.0
11/03/18,13:51:04,34.360,30.600,0.1121,-0.0455,14.6
11/03/18,14:51:05,34.730,29.100,0.1114,-0.0498,14.1
11/03/18,15:51:06,33.652,28.100,0.1100,-0.0527,12.7
11/03/18,16:51:07,27.308,33.000,0.1092,-0.0549,9.6
11/03/18,17:51:08,21.246,44.000,0.1092,-0.0564,8.5
11/03/18,18:51:09,17.582,53.100,0.1092,-0.0564,7.9
11/03/18,19:51:10,15.986,66.300,0.1085,-0.0549,9.7
11/03/18,20:51:11,13.714,74.200,0.1085,-0.0542,9.2
11/03/18,21:51:12,9.805,71.400,0.1085,-0.0542,4.9
11/03/18,22:51:13,9.534,79.200,0.1085,-0.0535,6.1
11/03/18,23:51:14,10.443,84.200,0.1085,-0.0520,7.9
12/03/18,00:51:15,10.492,85.200,0.1085,-0.0513,8.1
12/03/18,01:51:16,9.287,84.000,0.1092,-0.0506,6.7
12/03/18,02:51:17,8.120,83.700,0.1100,-0.0498,5.5
12/03/18,03:51:18,5.719,80.500,0.1100,-0.0498,2.6
12/03/18,04:51:19,4.324,80.900,0.1100,-0.0498,1.3
12/03/18,05:51:20,3.591,82.800,0.1107,-0.0498,0.9
12/03/18,06:51:21,2.637,82.700,0.1107,-0.0491,-0.0
12/03/18,07:51:22,7.268,93.900,0.1114,-0.0469,6.4
12/03/18,08:51:23,8.941,87.800,0.1107,-0.0462,7.0
12/03/18,09:51:24,15.986,55.900,0.1107,-0.0447,7.2
12/03/18,10:51:25,22.226,33.900,0.1100,-0.0447,5.6
12/03/18,11:51:26,27.653,28.900,0.1092,-0.0447,8.0
12/03/18,12:51:27,31.255,24.500,0.1078,-0.0462,8.6
12/03/18,13:51:28,32.691,22.900,0.1071,-0.0484,8.8
12/03/18,14:51:29,32.253,22.100,0.1071,-0.0527,7.9
12/03/18,15:51:30,30.343,24.300,0.1056,-0.0549,7.7
12/03/18,16:51:31,23.040,29.700,0.1049,-0.0571,4.4
12/03/18,17:51:32,17.986,41.500,0.1049,-0.0578,4.7
12/03/18,18:51:33,14.529,48.700,0.1042,-0.0578,3.9
12/03/18,19:51:34,10.149,59.900,0.1042,-0.0578,2.7
12/03/18,20:51:35,7.519,69.800,0.1049,-0.0571,2.4
12/03/18,21:51:36,5.591,73.700,0.1049,-0.0571,1.3
12/03/18,22:51:37,5.796,82.900,0.1063,-0.0549,3.1
12/03/18,23:51:38,6.611,90.000,0.1063,-0.0542,5.1
13/03/18,00:51:39,5.719,88.700,0.1071,-0.0527,4.0
13/03/18,01:51:40,5.949,90.400,0.1071,-0.0520,4.5
13/03/18,02:51:41,5.076,89.200,0.1071,-0.0513,3.4
13/03/18,03:51:42,3.485,84.900,0.1063,-0.0513,1.2
13/03/18,04:51:43,2.744,85.800,0.1071,-0.0513,0.6
13/03/18,05:51:44,1.534,84.900,0.1071,-0.0506,-0.7
13/03/18,06:51:45,0.356,80.900,0.1063,-0.0506,-2.5
13/03/18,07:51:46,0.246,81.900,0.1071,-0.0498,-2.5
13/03/18,08:51:47,6.000,92.900,0.1078,-0.0476,4.9
13/03/18,09:51:48,11.904,83.200,0.1078,-0.0462,9.2
13/03/18,10:51:49,17.344,61.400,0.1078,-0.0447,9.9
13/03/18,11:51:50,22.058,45.600,0.1063,-0.0433,9.8
13/03/18,12:51:51,25.550,42.800,0.1056,-0.0440,12.0
13/03/18,13:51:52,28.196,38.700,0.1049,-0.0462,12.8
13/03/18,14:51:53,28.171,37.300,0.1042,-0.0498,12.2
13/03/18,15:51:54,26.231,36.700,0.1042,-0.0527,10.3
13/03/18,16:51:55,19.817,45.300,0.1027,-0.0549,7.7
13/03/18,17:51:56,16.392,56.100,0.1027,-0.0556,7.6
13/03/18,18:51:57,13.570,62.800,0.1027,-0.0556,6.6
13/03/18,19:51:58,10.075,70.500,0.1027,-0.0556,5.0
13/03/18,20:51:59,8.120,77.600,0.1034,-0.0549,4.5
13/03/18,21:52:00,7.015,82.900,0.1034,-0.0542,4.3
13/03/18,22:52:01,4.973,77.800,0.1034,-0.0542,1.4
13/03/18,23:52:02,3.643,76.800,0.1034,-0.0535,-0.0
14/03/18,00:52:03,2.584,77.200,0.1042,-0.0535,-1.0
14/03/18,01:52:04,2.236,79.300,0.1042,-0.0527,-1.0
14/03/18,02:52:05,2.744,83.500,0.1049,-0.0520,0.2
14/03/18,03:52:06,5.975,93.500,0.1049,-0.0506,5.0
14/03/18,04:52:07,6.813,90.700,0.1049,-0.0491,5.4
14/03/18,05:52:08,6.661,89.200,0.1049,-0.0484,5.0
14/03/18,06:52:09,5.770,90.100,0.1049,-0.0484,4.3
14/03/18,07:52:10,7.945,94.900,0.1056,-0.0462,7.2
14/03/18,08:52:11,9.558,93.800,0.1049,-0.0455,8.6
14/03/18,09:52:12,14.912,83.800,0.1049,-0.0440,12.2
14/03/18,10:52:13,21.294,63.200,0.1049,-0.0426,14.0
14/03/18,11:52:14,24.436,52.500,0.1042,-0.0418,14.1
14/03/18,12:52:15,27.727,44.400,0.1034,-0.0418,14.5
14/03/18,13:52:16,26.744,43.000,0.1034,-0.0447,13.1
14/03/18,14:52:17,23.665,46.800,0.1027,-0.0484,11.6
14/03/18,15:52:18,23.521,52.300,0.1027,-0.0491,13.2
14/03/18,16:52:19,22.298,47.000,0.1027,-0.0513,10.5
14/03/18,17:52:20,17.915,55.700,0.1020,-0.0527,9.0
14/03/18,18:52:21,15.819,65.900,0.1020,-0.0520,9.5
